ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP748372,12/24/2008 01:12:00 AM,008XX W 112TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,2233,,34,,01A,1172811,1830576,,41.69052843,-87.64295372
,HP748593,12/24/2008 01:00:00 AM,083XX W GRACE ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1631,,36,,05,,,,,
,HP749327,12/24/2008 06:05:00 PM,018XX N DAMEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,1434,,32,,08B,,,,,
,HP748601,12/24/2008 12:00:00 AM,037XX N SAWYER AVE,0810,THEFT,OVER $500,STREET,false,false,1733,,33,,06,,,,,
,HP749968,12/24/2008 10:50:00 PM,002XX E 42ND ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0214,,3,,05,,,,,
,HP748715,12/24/2008 10:45:00 AM,082XX S COTTAGE GROVE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0631,,8,,18,,,,,
,HP752575,12/24/2008 03:00:00 PM,027XX W PETERSON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,MEDICAL/DENTAL OFFICE,false,false,2011,,40,,14,,,,,
,HP749577,12/24/2008 11:00:00 PM,007XX N RIDGEWAY AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1112,,27,,18,,,,,
,HP748825,12/24/2008 12:05:00 PM,022XX S WHIPPLE ST,2012,NARCOTICS,MANU/DELIVER:COCAINE,STREET,true,false,1033,,12,,18,,,,,
,HP748709,12/24/2008 10:55:28 AM,045XX N MARINE DR,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,2313,,46,,07,,,,,
,HP748465,12/24/2008 04:00:00 AM,034XX S ARCHER AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESTAURANT,false,false,0913,,11,,11,,,,,
,HR681340,12/24/2008 02:00:00 PM,053XX S INGLESIDE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,2131,,4,,05,,,,,
,HR693363,12/24/2008 09:00:00 AM,104XX S PRAIRIE AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,0512,,9,,11,,,,,
,HW226490,12/24/2008 12:01:00 AM,081XX S TRIPP AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0834,,13,,06,,,,,
,HW530344,12/24/2008 12:00:00 PM,079XX S PHILLIPS AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,0422,,7,,06,,,,,
,HX262582,12/24/2008 12:01:00 AM,003XX S MICHIGAN AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,BANK,false,false,0113,,2,,11,,,,,
,HX316671,12/24/2008 01:00:00 PM,033XX W EVERGREEN AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1422,,26,,11,,,,,
,HP748371,12/24/2008 12:50:00 AM,027XX S STATE ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,2113,,3,,18,1176731,1886507,,41.843922218,-87.6269207
,HP748351,12/24/2008 12:40:00 AM,009XX N WOOD ST,2022,NARCOTICS,POSS: COCAINE,POLICE FACILITY/VEH PARKING LOT,true,false,1322,,1,,18,1164222,1906436,,41.898882295,-87.672262913
,HP748421,12/24/2008 02:40:00 AM,017XX N DRAKE AVE,0334,ROBBERY,ATTEMPT: ARMED-KNIFE/CUT INSTR,SIDEWALK,false,false,1422,,26,,03,1152550,1911292,,41.91244641,-87.715005267
,HP748551,12/24/2008 01:00:00 AM,035XX N RACINE AVE,0810,THEFT,OVER $500,STREET,false,false,1923,,44,,06,1167664,1923467,,41.945542828,-87.659128836
,HP748458,12/24/2008 04:40:00 AM,056XX W GRAND AVE,0460,BATTERY,SIMPLE,STREET,true,false,2515,,29,,08B,1138270,1913601,,41.919053084,-87.767410907
,HP748410,12/24/2008 02:29:05 AM,063XX S TALMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0825,,15,,08B,1159798,1862528,,41.778486226,-87.689720531
,HP748611,12/24/2008 01:00:00 AM,004XX W 98TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2223,,21,,14,1175009,1839590,,41.715215543,-87.634639006
,HP748327,12/24/2008 12:09:10 AM,043XX W KAMERLING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,2534,,37,,08B,1147133,1908630,,41.905247049,-87.734974283
,HP748585,12/24/2008 09:00:00 AM,031XX W FULTON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1331,,27,,08B,1155360,1901835,,41.886439487,-87.704936504
,HP748336,12/24/2008 12:02:52 AM,062XX N CICERO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1621,,39,,08B,1143275,1940974,,41.994074846,-87.748335177
,HP748881,12/24/2008 10:00:00 AM,044XX N MONTICELLO AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,1723,,33,,14,1151256,1929324,,41.961953173,-87.719284614
,HP748616,12/24/2008 09:30:00 AM,014XX N WASHTENAW AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,1423,,26,,14,1158153,1909389,,41.907111738,-87.694473336
,HP748855,12/24/2008 12:00:00 PM,049XX N MILWAUKEE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,1623,,45,,08B,1139477,1932141,,41.96990673,-87.762522562
,HP748779,12/24/2008 09:00:00 AM,014XX W AUGUSTA BLVD,0890,THEFT,FROM BUILDING,SIDEWALK,false,false,1323,,27,,06,1166642,1906779,,41.899771997,-87.66336455
,HP748744,12/24/2008 12:00:00 AM,019XX W BELLE PLAINE AVE,0810,THEFT,OVER $500,STREET,false,false,1923,,47,,06,1162775,1927242,,41.95600574,-87.67699271
,HP748895,12/24/2008 12:50:00 PM,061XX S PEORIA ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0712,,16,,18,1171355,1864285,,41.783062465,-87.647300473
,HP748800,12/24/2008 12:00:00 AM,004XX N LEAVITT ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1313,,26,,06,1161657,1903132,,41.8898697,-87.681776196
,HP748669,12/24/2008 10:09:00 AM,0000X E 70TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0322,,6,,08B,1177769,1858612,,41.767352322,-87.623956392
,HP748603,12/24/2008 08:45:00 AM,016XX E 67TH ST,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0332,,5,,08A,1188502,1860890,,41.773353701,-87.584543206
,HP748890,12/24/2008 11:55:00 AM,012XX N STATE PKWY,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,1824,,43,,06,1176070,1908457,,41.90416925,-87.628685126
,HP749061,12/24/2008 07:30:00 AM,077XX S JEFFERY BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0414,,8,,07,1190877,1854145,,41.754787799,-87.576054836
,HP749174,12/24/2008 03:00:00 AM,035XX S MORGAN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0922,,11,,07,1170224,1881372,,41.829975695,-87.650949683
,HP749085,12/24/2008 08:05:00 AM,008XX E 87TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0632,,8,,14,1183522,1847479,,41.736670076,-87.603215704
,HP748949,12/24/2008 12:57:00 PM,074XX S COLES AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0334,,7,,14,1195300,1856476,,41.761076258,-87.559769339
,HP749111,12/24/2008 03:37:00 PM,018XX N WINCHESTER AVE,0810,THEFT,OVER $500,STREET,false,false,1434,,32,,06,1163065,1912350,,41.915135124,-87.676346146
,HP748998,12/24/2008 02:00:00 PM,0000X S MICHIGAN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0123,,42,,06,1177317,1900263,,41.881656313,-87.62435333
,HP749262,12/24/2008 11:00:00 AM,023XX E 79TH ST,031A,ROBBERY,ARMED: HANDGUN,GAS STATION,false,false,0414,,7,,03,1192985,1853040,,41.751704412,-87.568365778
,HP749222,12/24/2008 11:30:00 AM,012XX N KOSTNER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2534,,37,,07,1146819,1907714,,41.902739453,-87.736151141
,HP749135,12/24/2008 10:20:00 AM,005XX W BELMONT AVE,0890,THEFT,FROM BUILDING,RESIDENCE,true,false,2332,,44,,06,1172211,1921511,,41.940076135,-87.642473797
,HP749157,12/24/2008 04:00:00 PM,055XX W MADISON ST,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,STREET,true,false,1522,,29,,18,1139353,1899472,,41.880261725,-87.76377642
,HP749377,12/24/2008 06:00:00 PM,010XX N MONITOR AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,1511,,29,,14,1137172,1906297,,41.899029845,-87.771620888
,HP749321,12/24/2008 05:30:00 PM,019XX W POLK ST,0810,THEFT,OVER $500,STREET,false,false,1224,,2,,06,1163444,1896448,,41.871490819,-87.675401732
,HP749405,12/24/2008 07:20:00 PM,012XX S KOLIN AVE,2025,NARCOTICS,POSS: HALLUCINOGENS,RESIDENCE PORCH/HALLWAY,true,false,1011,,24,,18,1147580,1894020,,41.865146994,-87.733707291
,HP749433,12/24/2008 06:30:00 PM,028XX N CALIFORNIA AVE,0460,BATTERY,SIMPLE,STREET,false,false,1411,,35,,08B,1157228,1918536,,41.932230671,-87.697622185
,HP749482,12/24/2008 05:30:00 PM,002XX W RANDOLPH ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0113,,42,,06,1174585,1901265,,41.884467355,-87.634355078
,HP749355,12/24/2008 06:40:00 PM,010XX W WEBSTER AVE,1330,CRIMINAL TRESPASS,TO LAND,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,true,false,1811,,32,,26,1169126,1914801,,41.921731236,-87.654007482
,HP749507,12/24/2008 09:33:00 PM,017XX N CENTRAL PARK AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,1422,,26,,14,1152105,1911435,,41.912847607,-87.716636312
,HP749730,12/24/2008 10:30:00 PM,015XX S WABASH AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,0132,,2,,26,1177014,1892855,,41.861335178,-87.625690175
,HP749671,12/24/2008 09:00:00 PM,074XX S EXCHANGE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0334,,7,,06,1194838,1856324,,41.760670547,-87.561467563
,HP749770,12/24/2008 11:45:00 PM,075XX S CALUMET AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0623,,6,,08A,1179780,1855131,,41.757754336,-87.61669158
,HP748725,12/24/2008 10:30:00 AM,009XX W IRVING PARK RD,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,2324,,46,,08A,1169292,1926748,,41.954510723,-87.653049217
,HP748564,12/24/2008 08:35:00 AM,033XX W DOUGLAS BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,1021,,24,,08B,1154478,1893261,,41.862929211,-87.708404682
,HP749187,12/24/2008 04:10:00 PM,099XX S WASHTENAW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2211,,19,,08B,1160110,1838642,,41.712932895,-87.689232188
,HP749332,12/24/2008 03:00:00 PM,091XX S LOWE AVE,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,false,true,2223,,21,,26,1173574,1844334,,41.72826558,-87.639754637
,HP749422,12/24/2008 07:48:36 PM,033XX S LITUANICA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0924,,11,,08B,1170854,1882667,,41.83351554,-87.648600347
,HP749365,12/24/2008 06:19:00 PM,004XX W 99TH ST,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,STREET,true,false,2232,,9,,08A,1175084,1839260,,41.714308306,-87.634374134
,HP749617,12/24/2008 11:35:00 PM,110XX S ESMOND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2212,,19,,08B,1166178,1831556,,41.693361031,-87.667209811
,HP749283,12/24/2008 05:15:00 PM,043XX S PRAIRIE AVE,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,SIDEWALK,true,false,0222,,3,,08A,1178761,1876397,,41.816133545,-87.619779248
,HP749548,12/24/2008 09:30:00 PM,012XX S KEDVALE AVE,0460,BATTERY,SIMPLE,OTHER,false,false,1011,,24,,08B,1148909,1894217,,41.86566201,-87.728823362
,HP748358,12/24/2008 12:55:00 AM,079XX S MARYLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0624,,8,,08B,1183278,1852581,,41.750676194,-87.603951197
,HP748463,12/24/2008 04:35:00 AM,008XX E 81ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0631,,8,,08B,1183408,1851477,,41.747643677,-87.603509135
,HP748607,12/24/2008 09:30:00 AM,094XX S LA SALLE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0634,,21,,08B,1176941,1842351,,41.722748857,-87.627480265
,HP749064,12/24/2008 02:00:00 PM,046XX W NORTH AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,2533,,37,,06,1145011,1910225,,41.909664252,-87.742728815
,HP748591,12/24/2008 09:20:39 AM,006XX W 36TH ST,0880,THEFT,PURSE-SNATCHING,STREET,false,false,0925,,11,,06,1172443,1881023,,41.828969351,-87.642818494
,HP749632,12/24/2008 11:45:00 PM,050XX W GRACE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1634,,45,,14,1142123,1924794,,41.949697138,-87.752975965
,HP749164,12/24/2008 03:30:00 PM,094XX S LA SALLE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,false,0634,,21,,14,1176940,1842405,,41.722897063,-87.627482306
,HP749345,12/24/2008 06:34:00 PM,072XX S SOUTH SHORE DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0334,,7,,08B,1194812,1857891,,41.764971149,-87.561511321
,HP749493,12/24/2008 09:05:00 PM,090XX S BISHOP ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,2222,,21,,14,1168251,1844844,,41.729781139,-87.659239223
,HP748945,12/24/2008 12:57:00 PM,012XX N LAVERGNE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,true,false,2533,,37,,04B,1142802,1907950,,41.903462851,-87.750900588
,HP749449,12/24/2008 07:45:00 PM,075XX S LAFAYETTE AVE,2022,NARCOTICS,POSS: COCAINE,PARKING LOT/GARAGE(NON.RESID.),true,false,0623,,6,,18,1177142,1855093,,41.757709956,-87.626360608
,HP749523,12/24/2008 09:34:00 PM,014XX W 79TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0612,,21,,18,1168204,1852364,,41.750418102,-87.659195599
,HP749292,12/24/2008 05:05:16 PM,057XX N BROADWAY,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,false,false,2022,,48,,07,1167278,1938038,,41.985534487,-87.660126814
,HP748473,12/24/2008 04:31:00 AM,008XX N ORLEANS ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1823,,27,,24,1173756,1906378,,41.898516209,-87.637246929
,HP749268,12/24/2008 07:00:00 PM,041XX W LAWRENCE AVE,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,1722,,39,,26,1147940,1931578,,41.968202874,-87.731418031
,HP748924,12/24/2008 11:15:00 AM,001XX N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,0122,,42,,06,1176352,1900927,,41.883500187,-87.627876698
,HP748703,12/24/2008 10:31:00 AM,005XX S DEARBORN ST,4388,OTHER OFFENSE,VIO BAIL BOND: DOM VIOLENCE,SIDEWALK,true,false,0132,,2,,26,1176011,1897855,,41.875078125,-87.629221408
,HP749738,12/24/2008 10:00:00 PM,003XX W OAK ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CHA HALLWAY/STAIRWELL/ELEVATOR,false,false,1823,,27,,14,1173484,1907095,,41.900489748,-87.638224621
