ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP597364,09/28/2008 02:29:00 AM,046XX N ROCKWELL ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1911,,47,,01A,1158196,1930862,,41.966034222,-87.693726873
,HP597541,09/28/2008 06:02:00 PM,079XX S CLYDE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0414,,8,,01A,1191577,1852777,,41.751016954,-87.573533858
,HP598690,09/28/2008 09:50:00 PM,043XX S LAMON AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0814,,23,,01A,1144661,1875345,,41.813955626,-87.744892816
,HP596227,09/28/2008 10:07:00 AM,007XX E 47TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,PARKING LOT,true,false,0222,,4,,01A,1182160,1874015,,41.809519024,-87.607384952
,HP597572,09/28/2008 04:30:00 AM,053XX S KEDZIE AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0911,,14,,08B,,,,,
,HP611457,09/28/2008 12:01:00 AM,009XX W 74TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0733,,17,,05,,,,,
,HP597715,09/28/2008 01:00:00 AM,022XX N MASON AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2515,,37,,05,,,,,
,HP597810,09/28/2008 05:00:00 AM,017XX N HOYNE AVE,0810,THEFT,OVER $500,STREET,false,false,1434,,32,,06,,,,,
,HP597766,09/28/2008 10:55:00 AM,060XX N BROADWAY,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2433,,48,,06,,,,,
,HP597839,09/28/2008 10:00:00 AM,005XX N ALBANY AVE,0810,THEFT,OVER $500,PARK PROPERTY,false,false,1313,,27,,06,,,,,
,HP598554,09/28/2008 07:20:00 PM,010XX N RUSH ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1824,,42,,06,,,,,
,HP599778,09/28/2008 09:30:00 PM,097XX S LOWE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2223,,21,,07,,,,,
,HP597725,09/28/2008 10:33:00 AM,012XX W 51ST ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0933,,16,,06,,,,,
,HP607008,09/28/2008 03:00:00 PM,033XX W MONROE ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,1124,,28,,11,,,,,
,HP612011,09/28/2008 03:00:00 PM,001XX N WABASH AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,OTHER,true,true,0122,,42,,26,,,,,
,HP613662,09/28/2008 05:15:00 PM,0000X E ADAMS ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0123,,42,,06,,,,,
,HR405780,09/28/2008 01:00:00 PM,014XX N LONG AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,2532,,37,,11,,,,,
,HS529517,09/28/2008 09:30:00 AM,051XX N NEVA AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,1613,,41,,08A,,,,,
,HP599109,09/28/2008 07:30:00 PM,058XX N ST LOUIS AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,VEHICLE NON-COMMERCIAL,false,false,1711,,39,,07,,,,,
,HW556657,09/28/2008 12:00:00 AM,022XX N TRIPP AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,true,2522,,31,,02,,,,,
,HP597426,09/28/2008 01:51:00 AM,070XX N CLARK ST,2012,NARCOTICS,MANU/DELIVER:COCAINE,PARKING LOT/GARAGE(NON.RESID.),true,false,2424,,49,,18,1163346,1947198,,42.010753675,-87.674329125
,HP597469,09/28/2008 03:17:00 AM,008XX W FULTON MARKET,0460,BATTERY,SIMPLE,STREET,false,false,1212,,27,,08B,1170893,1902083,,41.88679372,-87.647888485
,HP597590,09/28/2008 12:00:00 AM,006XX N SPAULDING AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1121,,27,,14,1154261,1904095,,41.892663162,-87.708911926
,HP597452,09/28/2008 02:23:00 AM,002XX S WACKER DR,0610,BURGLARY,FORCIBLE ENTRY,DRUG STORE,true,false,0111,,2,,05,1173899,1899160,,41.87870641,-87.63693686
,HP597508,09/28/2008 04:25:00 AM,072XX S SPAULDING AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,false,true,0831,,18,,04B,1155624,1856423,,41.761817879,-87.705186259
,HP597617,09/28/2008 12:00:00 AM,035XX W OGDEN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1021,,24,,07,1152882,1890296,,41.854824639,-87.714341939
,HP597297,09/28/2008 12:30:00 AM,016XX W CORTEZ ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1322,,1,,08B,1165449,1907230,,41.901035055,-87.667733581
,HP597337,09/28/2008 01:08:00 AM,111XX S STATE ST,0320,ROBBERY,STRONGARM - NO WEAPON,GAS STATION,false,false,0522,,34,,03,1178229,1831287,,41.692358646,-87.623096746
,HP597517,09/28/2008 04:30:00 AM,033XX S JUSTINE ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0922,,11,,04A,1166558,1882543,,41.833268159,-87.664366774
