ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP267307,04/07/2008 07:00:00 PM,012XX N DEARBORN ST,0460,BATTERY,SIMPLE,HOTEL/MOTEL,false,false,1824,,42,,08B,,,,,
,HP267394,04/07/2008 08:50:00 PM,034XX W ROOSEVELT RD,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1133,,24,,04A,,,,,
,HP265885,04/07/2008 12:01:00 AM,070XX S CAMPBELL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0832,,18,,07,,,,,
,HP267489,04/07/2008 10:05:00 PM,051XX W ST PAUL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,false,false,2533,,37,,14,,,,,
,HP267281,04/07/2008 07:31:45 PM,131XX S ELLIS AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CHA PARKING LOT/GROUNDS,false,false,0533,,9,,18,,,,,
,HP267275,04/07/2008 07:44:38 PM,115XX S LOWE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,false,false,0524,,34,,18,,,,,
,HP267546,04/07/2008 11:00:00 PM,004XX E WACKER RAMP,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0124,,42,,14,,,,,
,HP267821,04/07/2008 06:00:00 PM,081XX S SANGAMON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0613,,21,,14,,,,,
,HP269769,04/07/2008 02:00:00 AM,011XX W LAWRENCE AVE,0810,THEFT,OVER $500,CTA TRAIN,false,false,2033,,46,,06,,,,,
,HP284729,04/07/2008 04:00:00 PM,052XX N DAMEN AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,2012,,40,,11,,,,,
,HP266338,04/07/2008 12:00:00 PM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,18,,,,,
,HP267231,04/07/2008 03:00:00 PM,044XX S PACKERS AVE,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,0921,,11,,06,,,,,
,HR415874,04/07/2008 09:00:00 AM,087XX S UNION AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,2223,,21,,06,,,,,
,HP497796,04/07/2008 01:00:00 PM,083XX S PAULINA ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,0614,,18,,11,,,,,
,HP289175,04/07/2008 12:00:00 AM,080XX S THROOP ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,0612,,21,,26,1169055,1851524,,41.748094688,-87.65610137
