ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP125509,01/15/2008 02:00:00 PM,068XX N SEELEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2411,,50,,14,,,,,
,HP126066,01/15/2008 06:00:00 AM,026XX W GEORGE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1411,,1,,07,,,,,
,HP129765,01/15/2008 12:00:00 AM,073XX S EVANS AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,false,true,0323,,6,,20,,,,,
,HP125488,01/15/2008 02:43:00 PM,075XX N WINCHESTER AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,true,false,2424,,49,,18,,,,,
,HP163594,01/15/2008 12:00:00 PM,024XX E SOUTH SHORE DR,0890,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,false,false,0334,,7,,06,,,,,
,HR477750,01/15/2008 07:00:00 AM,004XX W ONTARIO ST,1140,DECEPTIVE PRACTICE,EMBEZZLEMENT,RESTAURANT,false,false,1831,,42,,12,,,,,
,HR577040,01/15/2008 12:01:00 AM,081XX S HERMITAGE AVE,1564,SEX OFFENSE,CRIMINAL TRANSMISSION OF HIV,RESIDENCE,false,true,0614,,18,,17,,,,,
,HS663658,01/15/2008 09:00:00 AM,080XX S MICHIGAN AVE,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,0623,,6,,10,,,,,
,HT501461,01/15/2008 12:00:00 AM,081XX S SANGAMON ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0613,,21,,06,,,,,
,HW148544,01/15/2008 09:00:00 AM,118XX S EGGLESTON AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0522,,34,,06,,,,,
,HW172106,01/15/2008 12:01:00 AM,012XX W 78TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0612,,17,,06,,,,,
,HP324262,01/15/2008 12:00:00 PM,025XX S TRUMBULL AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1024,,22,,06,1153775,1886871,,41.845408322,-87.711155304
,HP124537,01/15/2008 01:15:00 AM,030XX N TROY ST,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,1411,,35,,09,1154848,1920109,,41.936595192,-87.706326134
