ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP510263,08/12/2008 06:45:00 PM,012XX S KOLIN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1011,,24,,07,,,,,
,HP510256,08/12/2008 07:30:00 PM,056XX S SANGAMON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),false,false,0712,,16,,14,,,,,
,HP510269,08/12/2008 10:00:00 AM,009XX W DIVISION ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1822,,32,,06,,,,,
,HP510319,08/12/2008 03:00:00 PM,053XX S WASHTENAW AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0911,,14,,05,,,,,
,HP510344,08/12/2008 08:30:00 PM,002XX W 112TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0522,,34,,14,,,,,
,HP508433,08/12/2008 12:00:00 AM,045XX S KOMENSKY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0815,,14,,14,,,,,
,HP508436,08/12/2008 12:00:00 AM,045XX S KOMENSKY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0815,,14,,14,,,,,
,HP508446,08/12/2008 12:01:00 AM,082XX S SOUTH SHORE DR,0820,THEFT,$500 AND UNDER,STREET,false,false,0424,,7,,06,,,,,
,HP509204,08/12/2008 04:00:00 PM,004XX W 119TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,0522,,34,,15,,,,,
,HP509211,08/12/2008 03:56:00 PM,032XX N HALSTED ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,CTA GARAGE / OTHER PROPERTY,true,false,2332,,44,,08B,,,,,
,HP509123,08/12/2008 11:00:00 AM,022XX W TAYLOR ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1224,,25,,06,,,,,
,HP508945,08/12/2008 01:20:00 PM,030XX N KOSTNER AVE,1570,SEX OFFENSE,PUBLIC INDECENCY,RESIDENCE,false,false,2523,,31,,17,,,,,
,HP509056,08/12/2008 02:00:00 PM,048XX N BROADWAY,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,2033,,48,,06,,,,,
,HP508519,08/12/2008 08:50:00 AM,024XX N LUNA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2515,,30,,08B,,,,,
,HP509635,08/12/2008 06:30:00 AM,053XX S LONG AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0814,,23,,14,,,,,
,HP509848,08/12/2008 09:00:00 PM,010XX W 14TH PL,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1232,,25,,05,,,,,
,HP510522,08/12/2008 04:00:00 PM,075XX W BELMONT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2511,,36,,08B,,,,,
,HP510611,08/12/2008 12:00:00 PM,062XX W MONTROSE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1622,,38,,07,,,,,
,HP509568,08/12/2008 06:45:00 PM,031XX N CLARK ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1932,,44,,06,,,,,
,HP510493,08/12/2008 02:00:00 PM,074XX W BELMONT AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,false,1631,,36,,26,,,,,
,HP508793,08/12/2008 11:34:18 AM,108XX S EBERHART AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,false,false,0513,,9,,18,,,,,
,HP508780,08/12/2008 11:29:10 AM,114XX S YALE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,DRIVEWAY - RESIDENTIAL,false,false,0522,,34,,18,,,,,
,HP508984,08/12/2008 12:20:00 PM,059XX S ROCKWELL ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,VEHICLE NON-COMMERCIAL,true,false,0824,,16,,18,,,,,
,HP509000,08/12/2008 11:58:00 AM,056XX S PRAIRIE AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,RESIDENCE PORCH/HALLWAY,true,false,0234,,20,,18,,,,,
,HP509061,08/12/2008 02:05:00 PM,006XX S OAKLEY BLVD,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,true,false,1224,,25,,18,,,,,
,HP509407,08/12/2008 04:57:00 PM,056XX W ROOSEVELT RD,2015,NARCOTICS,MANU/DELIVER: HALLUCINOGEN,PARKING LOT/GARAGE(NON.RESID.),true,false,1513,,29,,18,,,,,
,HP510038,08/12/2008 11:40:00 PM,028XX S HAMLIN AVE,2012,NARCOTICS,MANU/DELIVER:COCAINE,VEHICLE NON-COMMERCIAL,true,false,1031,,22,,18,,,,,
,HV408676,08/12/2008 12:00:00 PM,077XX S HONORE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0611,,18,,06,,,,,
,HW220436,08/12/2008 12:01:00 AM,036XX W CONGRESS PKWY,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1133,,28,,06,,,,,
,HP508358,08/12/2008 12:00:00 AM,024XX S CALIFORNIA AVE,0917,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",STREET,false,false,1033,,12,,07,1158076,1887908,,41.848167377,-87.695342755
,HP508163,08/12/2008 12:40:00 AM,012XX N LOCKWOOD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2532,,37,,18,1140801,1907668,,41.902726056,-87.758257745
,HP508173,08/12/2008 12:30:00 AM,085XX S ESCANABA AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,true,false,0423,,10,,05,1196969,1848809,,41.739996099,-87.55390703
,HP508394,08/12/2008 01:00:00 AM,017XX N KEATING AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2533,,37,,14,1144459,1911088,,41.912042827,-87.744734896
,HP508392,08/12/2008 12:00:00 AM,010XX N MARSHFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1322,,1,,14,1165190,1907492,,41.901759511,-87.66867745
,HP508462,08/12/2008 01:00:00 AM,007XX N LATROBE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1524,,28,,14,1141225,1904399,,41.893747724,-87.756780991
,HP508463,08/12/2008 12:00:00 AM,035XX W WABANSIA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1422,,26,,26,1152830,1911076,,41.911848143,-87.713982345
,HP508223,08/12/2008 01:25:00 AM,006XX E 75TH ST,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0323,,6,,08A,1181616,1855414,,41.75848875,-87.609954205
,HP508123,08/12/2008 12:14:00 AM,061XX S COTTAGE GROVE AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0313,,20,,04B,1182618,1864560,,41.783563079,-87.605998527
,HP508387,08/12/2008 07:00:00 AM,013XX W 109TH ST,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,false,true,2234,,34,,26,1169263,1832481,,41.695833358,-87.655888301
,HP508292,08/12/2008 04:02:00 AM,022XX W GRANVILLE AVE,031A,ROBBERY,ARMED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),false,false,2413,,50,,03,1160109,1941122,,41.994148697,-87.686408213
,HP508561,08/12/2008 06:00:00 AM,014XX E 67TH PL,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0332,,5,,07,1187036,1860525,,41.772387009,-87.589928706
,HP508517,08/12/2008 12:00:00 AM,0000X S DEARBORN ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,OTHER,true,true,0123,,42,,26,1175945,1900260,,41.881679072,-87.629391306
,HP508437,08/12/2008 07:00:00 AM,007XX N CENTRAL AVE,0810,THEFT,OVER $500,STREET,false,false,1511,,29,,06,1138893,1904338,,41.893623014,-87.765347251
