ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP110227,01/06/2008 11:03:25 PM,048XX W OHIO ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,false,false,1532,,28,,18,,,,,
,HP110258,01/06/2008 10:30:00 PM,076XX S PAULINA ST,2028,NARCOTICS,POSS: SYNTHETIC DRUGS,STREET,false,false,0611,,17,,18,,,,,
,HR441255,01/06/2008 06:00:00 PM,012XX S INDIANA AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,SIDEWALK,true,false,0133,,2,,11,,,,,
,HV235050,01/06/2008 12:00:00 PM,011XX E 46TH ST,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,0222,,4,,10,,,,,
,HP108862,01/06/2008 02:50:00 AM,007XX W RANDOLPH ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1212,,27,,08B,1171186,1901217,,41.884410932,-87.646837961
,HP108687,01/06/2008 12:20:00 AM,033XX W 111TH ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,2211,,19,,08B,1156239,1830812,,41.691524515,-87.703618876
,HP108846,01/06/2008 02:20:00 AM,054XX S KEDZIE AVE,0460,BATTERY,SIMPLE,DRUG STORE,true,false,0911,,14,,08B,1155977,1868216,,41.794172544,-87.70357593
,HP108919,01/06/2008 03:53:21 AM,089XX S COMMERCIAL AVE,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,true,false,0423,,10,,26,1197699,1846182,,41.73276923,-87.551319924
,HP108733,01/06/2008 12:10:24 AM,078XX S SOUTH SHORE DR,0810,THEFT,OVER $500,STREET,false,false,0421,,7,,06,1197870,1853997,,41.754209909,-87.550433015
,HP108847,01/06/2008 12:01:00 AM,070XX S JEFFERY BLVD,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,false,false,0332,,5,,02,1190762,1858684,,41.767245969,-87.57632989
,HP108924,01/06/2008 04:02:00 AM,047XX S ASHLAND AVE,0460,BATTERY,SIMPLE,CTA BUS,false,false,0931,,20,,08B,1166467,1873388,,41.808147803,-87.664961971
,HP108982,01/06/2008 04:31:00 AM,093XX S HALSTED ST,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,2223,,21,,05,1172618,1842964,,41.724527193,-87.643296878
,HP108785,01/06/2008 01:15:00 AM,109XX S GREEN ST,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,2233,,34,,08A,1172599,1832207,,41.695008809,-87.643682055
,HP108910,01/06/2008 03:30:00 AM,090XX S BISHOP ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,false,true,2222,,21,,04B,1168249,1844898,,41.729929366,-87.659245
,HP109297,01/06/2008 10:00:00 AM,096XX S LONGWOOD DR,0890,THEFT,FROM BUILDING,PARK PROPERTY,false,false,2213,,19,,06,1165598,1840759,,41.718627867,-87.66907342
,HP109442,01/06/2008 12:30:00 PM,011XX N HARDING AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1112,,27,,14,1149846,1907277,,41.90148192,-87.725043718
,HP109450,01/06/2008 12:00:00 AM,045XX N ALBANY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1724,,33,,14,1154897,1929991,,41.963711083,-87.705880172
,HP109372,01/06/2008 12:27:00 PM,010XX N MONTICELLO AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1112,,27,,18,1151853,1906758,,41.900018446,-87.717685423
,HP109474,01/06/2008 08:20:00 AM,007XX E 60TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0313,,20,,07,1182179,1865389,,41.785848109,-87.607582382
,HP109500,01/06/2008 02:00:00 PM,052XX W GLADYS AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1522,,29,,26,1141473,1897839,,41.875741694,-87.756032236
,HP109119,01/06/2008 09:00:00 AM,091XX S AVALON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0413,,8,,26,1186132,1844720,,41.729037926,-87.593740481
,HP109527,01/06/2008 12:30:00 PM,012XX N LONG AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2532,,37,,14,1140060,1907549,,41.902413104,-87.760982525
,HP109270,01/06/2008 11:34:00 AM,013XX E 72ND PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0324,,5,,14,1186447,1857200,,41.763276862,-87.592192806
,HP109711,01/06/2008 12:30:00 AM,052XX W BERENICE AVE,0810,THEFT,OVER $500,STREET,false,false,1634,,38,,06,1140807,1925097,,41.950552949,-87.757806
,HP109388,01/06/2008 01:20:00 PM,016XX E 69TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0332,,5,,14,1188480,1859563,,41.769712828,-87.584666196
