ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP467961,07/22/2008 11:50:00 AM,014XX W WEBSTER AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1811,,32,,06,,,,,
,HP468079,07/22/2008 04:20:00 PM,0000X W 110TH ST,2900,WEAPONS VIOLATION,UNLAWFUL USE/SALE AIR RIFLE,SIDEWALK,true,false,0513,,34,,15,,,,,
,HP468046,07/22/2008 03:00:00 PM,032XX N MAJOR AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1633,,38,,06,,,,,
,HP468923,07/22/2008 11:35:00 PM,057XX N NINA AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1612,,41,,18,,,,,
,HP468547,07/22/2008 08:00:00 PM,110XX S MICHIGAN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,0513,,9,,06,,,,,
,HP468881,07/22/2008 09:00:00 PM,015XX N ROCKWELL ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1423,,26,,18,,,,,
,HP468951,07/22/2008 03:30:00 PM,016XX W ARMITAGE AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,1432,,32,,06,,,,,
,HP468748,07/22/2008 09:15:00 PM,049XX W DIVERSEY AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESTAURANT,false,true,2521,,31,,26,,,,,
,HP468890,07/22/2008 10:43:00 PM,116XX S YALE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0522,,34,,14,,,,,
,HP468922,07/22/2008 11:50:00 PM,071XX S GREENWOOD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0324,,5,,26,,,,,
,HP467491,07/22/2008 11:00:00 AM,029XX E 92ND ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,false,false,0423,,7,,06,,,,,
,HP467117,07/22/2008 05:22:00 AM,079XX S EMERALD AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,0621,,17,,04A,,,,,
,HP467184,07/22/2008 04:30:00 AM,082XX S HALSTED ST,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,HOTEL/MOTEL,false,false,0613,,21,,02,,,,,
,HP467249,07/22/2008 08:00:00 AM,007XX E 82ND ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0631,,6,,14,,,,,
,HP469873,07/22/2008 08:30:00 PM,009XX N LECLAIRE AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,1531,,37,,08A,,,,,
,HP470847,07/22/2008 03:00:00 AM,014XX W BELLE PLAINE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1923,,47,,06,,,,,
,HP471786,07/22/2008 07:41:00 PM,070XX S WENTWORTH AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,false,false,0731,,6,,04A,,,,,
,HP481357,07/22/2008 05:00:00 PM,119XX S LA SALLE ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,0522,,9,,06,,,,,
,HP467552,07/22/2008 11:07:00 AM,077XX S ASHLAND AVE,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,STREET,true,false,0612,,17,,18,,,,,
,HP467668,07/22/2008 11:45:00 AM,010XX N LAMON AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,true,false,1531,,37,,18,,,,,
,HP467669,07/22/2008 12:40:00 PM,036XX W LEXINGTON ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,true,false,1133,,24,,18,,,,,
,HP467865,07/22/2008 12:30:00 PM,019XX W 47TH ST,2012,NARCOTICS,MANU/DELIVER:COCAINE,TAVERN/LIQUOR STORE,true,false,0915,,20,,18,,,,,
,HP468821,07/22/2008 10:13:39 PM,097XX S GREENWOOD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENTIAL YARD (FRONT/BACK),false,false,0511,,8,,18,,,,,
,HP467932,07/22/2008 02:05:00 PM,079XX S UNION AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),OTHER,true,false,0621,,17,,18,,,,,
,HP467933,07/22/2008 02:48:00 PM,079XX S UNION AVE,2012,NARCOTICS,MANU/DELIVER:COCAINE,STREET,true,false,0621,,17,,18,,,,,
,HP534581,07/22/2008 09:00:00 AM,046XX N LAWNDALE AVE,0842,THEFT,AGG: FINANCIAL ID THEFT,OTHER,false,false,1723,,33,,06,,,,,
,HP467925,07/22/2008 02:30:00 PM,011XX W 79TH ST,2026,NARCOTICS,POSS: PCP,STREET,true,false,0612,,17,,18,,,,,
,HP509342,07/22/2008 03:00:00 PM,007XX S KEDZIE AVE,1120,DECEPTIVE PRACTICE,FORGERY,MEDICAL/DENTAL OFFICE,false,false,1134,,24,,10,,,,,
,HR539000,07/22/2008 12:01:00 AM,050XX W NEWPORT AVE,1245,DECEPTIVE PRACTICE,PAY TV SERVICE OFFENSES,RESIDENCE,false,false,1634,,38,,11,,,,,
,HT386797,07/22/2008 02:00:00 PM,010XX W LAWRENCE AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,2024,,46,,06,,,,,
,HP467164,07/22/2008 12:00:00 AM,064XX W DEVON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1611,,41,,14,1132229,1942091,,41.997339865,-87.788941642
,HP467166,07/22/2008 06:40:00 AM,026XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,1423,,26,,16,1158705,1910541,,41.910261619,-87.692413979
,HP467161,07/22/2008 01:00:00 AM,067XX W IMLAY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1611,,41,,14,1130242,1942684,,41.999001542,-87.79623751
,HP467148,07/22/2008 12:00:00 AM,076XX S WABASH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0623,,6,,07,1178038,1854391,,41.755763335,-87.623098141
,HP467144,07/22/2008 12:00:00 AM,005XX E 87TH PL,0820,THEFT,$500 AND UNDER,STREET,false,false,0632,,6,,06,1181374,1847086,,41.735641374,-87.611097292
,HP467111,07/22/2008 05:08:14 AM,059XX S LA SALLE ST,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0233,,20,,08A,1176316,1865677,,41.786772202,-87.629070144
,HP467009,07/22/2008 01:52:31 AM,009XX S CICERO AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,1533,,24,,16,1144533,1895456,,41.869145417,-87.744856892
,HP467392,07/22/2008 12:01:00 AM,082XX W BELMONT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,1631,,36,,14,1120404,1920257,,41.937622827,-87.832911429
,HP467027,07/22/2008 01:45:00 AM,011XX W 13TH ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1233,,2,,18,1168804,1894211,,41.865237891,-87.655788
,HP467172,07/22/2008 07:03:13 AM,038XX S WABASH AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,ALLEY,false,false,0211,,3,,03,1177357,1879654,,41.825102904,-87.624830856
,HP467454,07/22/2008 10:55:00 AM,045XX W FULLERTON AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,true,false,2521,,31,,08A,1145827,1915574,,41.924326989,-87.739595106
,HP467057,07/22/2008 03:10:46 AM,122XX S WALLACE ST,0460,BATTERY,SIMPLE,OTHER,false,false,0523,,34,,08B,1174524,1823638,,41.671451616,-87.636887668
,HP467025,07/22/2008 02:18:38 AM,122XX S HARVARD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,false,0523,,34,,14,1176166,1823674,,41.671513832,-87.630876937
,HP467522,07/22/2008 10:00:00 AM,023XX S LAKE SHORE DR E,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,false,0133,,2,,26,1180536,1888993,,41.850657231,-87.612880723
,HP467623,07/22/2008 10:00:00 AM,001XX N WABASH AVE,0810,THEFT,OVER $500,SIDEWALK,false,false,0122,,42,,06,1176785,1901619,,41.885389294,-87.626265771
,HP467329,07/22/2008 12:01:00 AM,007XX W BUENA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2323,,46,,14,1170531,1928212,,41.958500908,-87.648451487
,HP467643,07/22/2008 09:00:00 AM,017XX N HOYNE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1434,,32,,14,1162078,1911740,,41.913481931,-87.679989343
,HP467037,07/22/2008 01:30:00 AM,068XX S LANGLEY AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0321,,6,,05,1182067,1859873,,41.770714278,-87.608163572
,HP467512,07/22/2008 11:05:00 AM,104XX S OAKLEY AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,false,2212,,19,,26,1162894,1835399,,41.703975953,-87.679126436
,HP467804,07/22/2008 01:45:00 PM,043XX S INDIANA AVE,1680,GAMBLING,OTHER,SIDEWALK,true,false,0221,,3,,19,1178324,1876277,,41.815814201,-87.621385889
,HP467106,07/22/2008 05:00:00 AM,077XX S KINGSTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0421,,7,,14,1194534,1854150,,41.754712406,-87.562653092
,HP467022,07/22/2008 02:15:00 AM,071XX S RIDGELAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0324,,5,,08B,1189102,1858069,,41.765598287,-87.582434064
,HP467782,07/22/2008 01:30:00 PM,064XX N MOZART ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,2412,,50,,26,1156161,1942623,,41.998348429,-87.700889911
,HP467609,07/22/2008 12:08:00 PM,111XX S WHIPPLE ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,2211,,19,,03,1157993,1830685,,41.691140637,-87.697200655
,HP467928,07/22/2008 03:00:00 PM,038XX W 106TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2211,,19,,26,1152804,1834046,,41.700467462,-87.716110107
,HP467833,07/22/2008 02:00:00 PM,103XX S MICHIGAN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0512,,9,,18,1178964,1836624,,41.706987456,-87.620244029
,HP467989,07/22/2008 03:15:00 PM,005XX E 79TH ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0624,,6,,06,1181026,1852740,,41.751164599,-87.612198632
,HP468020,07/22/2008 07:15:00 AM,006XX N PULASKI RD,0810,THEFT,OVER $500,CTA GARAGE / OTHER PROPERTY,false,false,1111,,28,,06,1149603,1904210,,41.89307048,-87.726016035
,HP468370,07/22/2008 06:50:00 AM,002XX S CANAL ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0111,,2,,06,1173177,1899236,,41.878931004,-87.639585621
