ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP566082,09/11/2008 07:40:00 AM,027XX N ST LOUIS AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1412,,35,,05,,,,,
,HP565438,09/11/2008 09:30:00 AM,032XX W ARMITAGE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,true,false,1421,,35,,26,,,,,
,HP565297,09/11/2008 09:40:00 AM,035XX S RHODES AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0212,,4,,26,,,,,
,HP565475,09/11/2008 12:00:00 AM,105XX S HAMILTON AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,2212,,19,,11,,,,,
,HP565491,09/11/2008 11:35:00 AM,011XX N HAMLIN AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1112,,27,,18,,,,,
,HP566260,09/11/2008 08:30:00 AM,026XX N SPAULDING AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1412,,35,,05,,,,,
,HP566618,09/11/2008 07:50:00 AM,005XX W WELLINGTON AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,2332,,44,,05,,,,,
,HP566150,09/11/2008 05:30:00 PM,024XX W 65TH ST,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,STREET,false,false,0825,,15,,08A,,,,,
,HP568531,09/11/2008 09:00:00 AM,049XX N WOLCOTT AVE,0810,THEFT,OVER $500,STREET,false,false,2032,,47,,06,,,,,
,HP566601,09/11/2008 10:03:19 PM,073XX N RIDGE BLVD,2027,NARCOTICS,POSS: CRACK,RESIDENCE,false,false,2411,,49,,18,,,,,
,HP565636,09/11/2008 12:52:00 PM,076XX S RACINE AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,true,false,0612,,17,,18,,,,,
,HP565828,09/11/2008 03:12:00 PM,048XX W ADAMS ST,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,true,false,1533,,28,,18,,,,,
,HR461739,09/11/2008 12:01:00 AM,016XX E 50TH ST,0842,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,false,false,2132,,4,,06,,,,,
,HR477244,09/11/2008 09:00:00 AM,001XX W MAPLE ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,1824,,42,,26,,,,,
,HR536105,09/11/2008 12:00:00 AM,050XX N TROY ST,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,true,1713,,33,,20,,,,,
,HP564937,09/11/2008 12:50:00 AM,015XX W CORTLAND ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER,false,false,1433,,32,,26,1165939,1912909,,41.916608156,-87.665771436
