ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP302255,04/26/2008 02:00:00 PM,067XX N OCTAVIA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1611,,41,,26,,,,,
,HP301437,04/26/2008 01:40:00 AM,027XX N ARTESIAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1411,,1,,08B,,,,,
,HP302407,04/26/2008 04:00:00 PM,029XX W 25TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1033,,12,,26,,,,,
,HP301977,04/26/2008 10:00:00 AM,009XX N NOBLE ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1323,,27,,05,,,,,
,HP302473,04/26/2008 03:00:00 PM,017XX N RUTHERFORD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,2513,,36,,14,,,,,
,HP302412,04/26/2008 01:00:00 PM,024XX N NORMANDY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2512,,36,,26,,,,,
,ZZ302148,04/26/2008 01:30:00 AM,015XX N FREMONT ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,BAR OR TAVERN,false,false,1822,,32,,11,,,,,
,HP302430,04/26/2008 04:36:00 PM,027XX W LOGAN BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,false,1431,,35,,08B,,,,,
,HP302505,04/26/2008 03:30:00 PM,051XX W NORTH AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2533,,37,,03,,,,,
,HP302627,04/26/2008 05:00:00 PM,024XX N KIMBALL AVE,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,1413,,26,,06,,,,,
,HP302641,04/26/2008 06:15:00 PM,087XX S JEFFERY BLVD,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,0412,,8,,06,,,,,
,HP302697,04/26/2008 06:45:00 PM,076XX S PHILLIPS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,false,0421,,7,,14,,,,,
,HP302724,04/26/2008 08:30:00 AM,041XX W HIRSCH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2534,,37,,14,,,,,
,HP303480,04/26/2008 11:00:00 PM,036XX N NOTTINGHAM AVE,0810,THEFT,OVER $500,STREET,false,false,1632,,36,,06,,,,,
