ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP145800,01/27/2008 12:45:00 PM,007XX N TRUMBULL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1121,,27,,14,,,,,
,HP145840,01/27/2008 11:40:00 AM,081XX S DR MARTIN LUTHER KING JR DR,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0631,,6,,26,,,,,
,HP147975,01/27/2008 11:00:00 AM,024XX N MC VICKER AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2512,,29,,26,,,,,
,HP145793,01/27/2008 12:12:00 PM,076XX N BOSWORTH AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,true,false,2422,,49,,18,,,,,
,HP146074,01/27/2008 03:40:00 PM,012XX N SPRINGFIELD AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,2535,,27,,18,,,,,
,HS552240,01/27/2008 08:00:00 AM,050XX S MAPLEWOOD AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0911,,14,,06,,,,,
,HP145223,01/27/2008 01:25:00 AM,024XX N MENARD AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,PARKING LOT/GARAGE(NON.RESID.),true,false,2515,,30,,24,1137314,1915597,,41.924547592,-87.770875315
,HP145225,01/27/2008 01:28:00 AM,016XX W JACKSON BLVD,0460,BATTERY,SIMPLE,STREET,true,false,1211,,2,,08B,1165476,1898692,,41.87760556,-87.667877617
,HP145244,01/27/2008 01:35:40 AM,076XX S KINGSTON AVE,041A,BATTERY,AGGRAVATED: HANDGUN,APARTMENT,false,false,0421,,7,,04B,1194521,1854709,,41.756246664,-87.562682382
,HP145340,01/27/2008 03:12:00 AM,099XX S GENOA AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2232,,21,,18,1170280,1839128,,41.714051749,-87.651972142
