ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP556083,09/06/2008 12:00:00 AM,066XX S LAFLIN ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0725,,17,,06,,,,,
,HP555681,09/06/2008 12:00:00 AM,012XX W GREENLEAF AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,true,2423,,49,,08B,,,,,
,HP558480,09/06/2008 05:00:00 PM,082XX S HERMITAGE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0614,,18,,06,,,,,
,HP556764,09/06/2008 01:45:00 AM,030XX S ASHLAND AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0923,,11,,03,,,,,
,HP559718,09/06/2008 10:00:00 PM,018XX S CENTRAL PARK AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,true,1014,,24,,06,,,,,
,HP557395,09/06/2008 10:54:28 PM,040XX W 22ND PL,2022,NARCOTICS,POSS: COCAINE,SIDEWALK,false,false,1532,,28,,18,,,,,
,HP558218,09/06/2008 11:30:00 PM,003XX W MONROE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0111,,2,,07,,,,,
,HP556322,09/06/2008 10:50:00 AM,002XX E GARFIELD BLVD,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,0232,,3,,18,,,,,
,HP556362,09/06/2008 11:39:00 AM,003XX E PERSHING RD,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,true,false,0213,,3,,18,,,,,
,HP556696,09/06/2008 02:38:00 PM,055XX S HERMITAGE AVE,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,STREET,true,false,0715,,15,,18,,,,,
