ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP558916,09/07/2008 08:30:00 PM,075XX S COLFAX AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,0421,,7,,26,,,,,
,HP558883,09/07/2008 08:17:00 PM,126XX S MICHIGAN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENTIAL YARD (FRONT/BACK),true,false,0532,,9,,15,,,,,
,HP558854,09/07/2008 07:40:00 PM,097XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0511,,6,,08B,,,,,
,HP558585,09/07/2008 05:00:00 PM,006XX E 131ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA PARKING LOT/GROUNDS,false,true,0533,,9,,08B,,,,,
,HP558835,09/07/2008 07:50:00 PM,015XX W NORTH AVE,0860,THEFT,RETAIL THEFT,GAS STATION,true,false,1433,,1,,06,,,,,
,HP558920,09/07/2008 06:30:00 PM,061XX S KARLOV AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0813,,13,,14,,,,,
,HP559029,09/07/2008 07:00:00 PM,032XX N WILTON AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1924,,44,,05,,,,,
,HP559598,09/07/2008 07:00:00 PM,017XX N WINNEBAGO AVE,0810,THEFT,OVER $500,STREET,false,false,1434,,1,,06,,,,,
,HP560397,09/07/2008 10:30:00 PM,030XX W GEORGE ST,0810,THEFT,OVER $500,VEHICLE-COMMERCIAL,false,false,1411,,35,,06,,,,,
,HP558587,09/07/2008 05:05:00 PM,059XX N ROGERS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,FACTORY/MANUFACTURING BUILDING,true,false,1711,,39,,14,,,,,
,HP558530,09/07/2008 03:30:00 PM,035XX N BROADWAY,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2331,,46,,06,,,,,
,HP560037,09/07/2008 11:30:00 PM,003XX W 58TH ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0711,,20,,07,,,,,
,HP558217,09/07/2008 12:19:00 PM,002XX E GARFIELD BLVD,2017,NARCOTICS,MANU/DELIVER:CRACK,OTHER,true,false,0233,,3,,18,,,,,
,HR365342,09/07/2008 12:00:00 AM,003XX W 118TH ST,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,true,0522,,34,,17,,,,,
,HS117244,09/07/2008 11:00:00 AM,057XX S ADA ST,1580,SEX OFFENSE,SEX RELATION IN FAMILY,RESIDENCE,false,false,0713,,16,,17,,,,,
,HT398238,09/07/2008 12:01:00 AM,009XX W 71ST ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0733,,17,,06,,,,,
,HX106681,09/07/2008 12:00:00 PM,073XX S EMERALD AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0732,,17,,06,,,,,
,HP557565,09/07/2008 12:45:00 AM,0000X W GARFIELD BLVD,2900,WEAPONS VIOLATION,UNLAWFUL USE/SALE AIR RIFLE,STREET,true,false,0233,,3,,15,1177045,1868421,,41.794285594,-87.626314521
,HP557682,09/07/2008 02:10:00 AM,019XX W NORTH AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1434,,32,,08B,1163356,1910670,,41.910518966,-87.675324398
,HP557830,09/07/2008 03:00:00 AM,057XX S HOYNE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0715,,15,,14,1163344,1866517,,41.789359002,-87.676608929
,HP557770,09/07/2008 04:30:00 AM,024XX N LINCOLN AVE,0462,BATTERY,AGG PRO EMP HANDS SERIOUS INJ,STREET,false,false,1933,,43,,04B,1170377,1916322,,41.925877649,-87.649366429
,HP557558,09/07/2008 12:55:00 AM,014XX W BELLE PLAINE AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1923,,47,,08B,1165937,1927327,,41.956171942,-87.665366053
,HP557569,09/07/2008 01:12:00 AM,050XX S HERMITAGE AVE,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,STREET,true,false,0931,,16,,24,1165528,1871378,,41.802652116,-87.668463025
,HP557809,09/07/2008 05:15:00 AM,017XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,1433,,32,,16,1164299,1910696,,41.910570408,-87.671859442
,HP557520,09/07/2008 12:20:00 AM,016XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0132,,2,,08B,1177485,1892305,,41.859815277,-87.623977927
,HP557860,09/07/2008 12:00:00 AM,038XX W AUGUSTA BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1112,,27,,14,1150414,1906395,,41.899050553,-87.722980427
,HP557617,09/07/2008 12:07:00 AM,005XX W 45TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,0935,,11,,08B,1173423,1875079,,41.812636794,-87.639399077
,HP557881,09/07/2008 02:00:00 AM,009XX W BELMONT AVE,0870,THEFT,POCKET-PICKING,SIDEWALK,false,false,1932,,44,,06,1169269,1921430,,41.93991842,-87.653288878
,HP557740,09/07/2008 03:57:50 AM,047XX N KIMBALL AVE,0560,ASSAULT,SIMPLE,OTHER,true,false,1723,,33,,08A,1152859,1931351,,41.967483718,-87.7133371
,HP557501,09/07/2008 12:05:00 AM,038XX W JACKSON BLVD,041A,BATTERY,AGGRAVATED: HANDGUN,VEHICLE NON-COMMERCIAL,false,false,1122,,28,,04B,1150922,1898415,,41.877142662,-87.721323592
,HP557525,09/07/2008 12:20:00 AM,005XX S PULASKI RD,031A,ROBBERY,ARMED: HANDGUN,CTA PLATFORM,false,false,1132,,24,,03,1149808,1897367,,41.874288556,-87.725441164
,HP557853,09/07/2008 06:55:00 AM,040XX W SCHOOL ST,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,1731,,31,,03,1148908,1921624,,41.940869619,-87.728117201
,HP557504,09/07/2008 12:22:35 AM,059XX W MADISON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,1513,,29,,14,1137088,1899409,,41.880129791,-87.772094898
,HP557608,09/07/2008 01:36:36 AM,011XX N MONITOR AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1511,,29,,08B,1137148,1907050,,41.901096602,-87.771690934
,HP557560,09/07/2008 12:00:00 AM,006XX N HOMAN AVE,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,STREET,true,false,1121,,27,,08A,1153595,1904135,,41.8927862,-87.711356826
