ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP259894,04/03/2008 05:40:00 PM,040XX W LAKE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,1114,,28,,11,,,,,
,HP259790,04/03/2008 12:00:00 PM,050XX N SHERIDAN RD,0890,THEFT,FROM BUILDING,APARTMENT,false,false,2024,,46,,06,,,,,
,HP261424,04/03/2008 05:00:00 PM,003XX S MICHIGAN AVE,0820,THEFT,$500 AND UNDER,COMMERCIAL / BUSINESS OFFICE,false,false,0123,,2,,06,,,,,
,HP259881,04/03/2008 07:01:43 PM,046XX S EVANS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0222,,4,,14,,,,,
,HP259287,04/03/2008 01:58:34 PM,003XX N CENTRAL AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,SIDEWALK,false,false,1523,,28,,26,,,,,
,HP259324,04/03/2008 02:36:48 PM,107XX S CHAMPLAIN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,false,false,0513,,9,,18,,,,,
,HP259722,04/03/2008 06:04:29 PM,122XX S LOWE AVE,2027,NARCOTICS,POSS: CRACK,VEHICLE NON-COMMERCIAL,false,false,0523,,34,,18,,,,,
,HP259081,04/03/2008 10:53:34 AM,111XX S CHAMPLAIN AVE,2022,NARCOTICS,POSS: COCAINE,STREET,false,false,0531,,9,,18,,,,,
,HP267933,04/03/2008 05:00:00 PM,001XX W WACKER DR,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,0113,,42,,06,,,,,
,HP259564,04/03/2008 01:45:00 PM,061XX W GRACE ST,2017,NARCOTICS,MANU/DELIVER:CRACK,APARTMENT,true,false,1633,,38,,18,,,,,
,HP259585,04/03/2008 02:35:00 PM,051XX W MONROE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,true,false,1533,,28,,18,,,,,
,HP259200,04/03/2008 01:45:00 PM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,18,,,,,
,HP259196,04/03/2008 01:40:00 PM,033XX W FILLMORE ST,2031,NARCOTICS,POSS: METHAMPHETAMINES,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,18,,,,,
,HP259399,04/03/2008 02:46:00 PM,001XX N PINE AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,RESIDENCE PORCH/HALLWAY,true,false,1523,,28,,18,,,,,
,HP259508,04/03/2008 02:53:00 PM,018XX W 61ST ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,STREET,true,false,0714,,15,,18,,,,,
,HP259567,04/03/2008 01:50:00 PM,061XX W GRACE ST,2027,NARCOTICS,POSS: CRACK,OTHER,true,false,1633,,38,,18,,,,,
,HP259198,04/03/2008 01:40:00 PM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,18,,,,,
,HP258716,04/03/2008 09:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HP258719,04/03/2008 09:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HP260011,04/03/2008 08:45:00 PM,040XX W WILCOX ST,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,GAS STATION,true,false,1115,,28,,18,,,,,
,HP262702,04/03/2008 02:00:00 PM,101XX S STATE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0511,,9,,14,,,,,
,HR626489,04/03/2008 09:00:00 PM,023XX W JACKSON BLVD,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,APARTMENT,false,false,1211,,2,,17,,,,,
,HP258648,04/03/2008 12:00:00 AM,042XX S ST LAWRENCE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0213,,4,,14,1180964,1877123,,41.818075262,-87.611675899
,HP258515,04/03/2008 02:31:24 AM,048XX W OHIO ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1532,,28,,18,1143926,1903551,,41.89137048,-87.746882292
,HP259367,04/03/2008 02:35:00 PM,001XX N WESTERN AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",false,false,1332,,2,,08B,1160392,1900695,,41.883208624,-87.686489297
,HP259986,04/03/2008 08:27:26 PM,009XX W MONTROSE AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,2313,,46,,24,1169256,1929404,,41.961799663,-87.653104052
,HP259492,04/03/2008 03:55:00 PM,100XX W OHARE ST,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT/AIRCRAFT,false,false,1651,,41,,26,1100658,1934241,,41.976290414,-87.905227221
,HP261272,04/03/2008 08:00:00 PM,060XX N NASSAU AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,1611,,41,,14,1132007,1939933,,41.991421995,-87.789808697
,HP258986,04/03/2008 09:00:00 AM,052XX N WESTERN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2011,,40,,07,1159410,1934546,,41.976118341,-87.689161369
,HP258550,04/03/2008 12:00:00 AM,066XX S ELLIS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0321,,5,,07,1184031,1861181,,41.774257884,-87.600923552
,HP258569,04/03/2008 04:10:00 AM,058XX W HURON ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1511,,29,,06,1137331,1904050,,41.892860937,-87.771090962
,HP258445,04/03/2008 12:00:00 AM,002XX E OHIO ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1834,,42,,26,1177936,1904246,,41.892571811,-87.621959165
,HP258485,04/03/2008 12:30:00 AM,067XX N GLENWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2432,,40,,08B,1165713,1944753,,42.00399422,-87.665690202
,HP258555,04/03/2008 04:18:17 AM,047XX S COTTAGE GROVE AVE,0460,BATTERY,SIMPLE,STREET,false,false,2124,,4,,08B,1182386,1873939,,41.809305232,-87.606558389
,HP258590,04/03/2008 01:05:00 AM,020XX W JACKSON BLVD,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,1211,,2,,08A,1162659,1898621,,41.877470199,-87.678222877
,HP258499,04/03/2008 02:04:27 AM,015XX E 87TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,0412,,8,,08B,1188232,1847606,,41.736907634,-87.585955976
,HP258507,04/03/2008 02:25:00 AM,031XX N KILBOURN AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,2521,,31,,04B,1145827,1920593,,41.938099595,-87.739467367
,HP258506,04/03/2008 02:09:00 AM,043XX S ROCKWELL ST,0330,ROBBERY,AGGRAVATED,ALLEY,false,false,0914,,12,,03,1159756,1875841,,41.815019722,-87.689508967
,HP258683,04/03/2008 08:07:00 AM,024XX W DIVERSEY AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,STREET,true,true,1411,,1,,26,1159794,1918533,,41.932169842,-87.688192539
,HP258737,04/03/2008 12:00:00 AM,042XX S ARCHER AVE,0810,THEFT,OVER $500,SMALL RETAIL STORE,false,false,0912,,14,,06,1156433,1876048,,41.81565543,-87.701692722
,HP258818,04/03/2008 08:00:00 AM,015XX N CLEVELAND AVE,0560,ASSAULT,SIMPLE,STREET,false,false,1821,,43,,08A,1172706,1910544,,41.909971249,-87.64097998
,HP259157,04/03/2008 05:15:00 AM,014XX W 35TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,false,0922,,11,,26,1167403,1881560,,41.83055261,-87.661294527
,HP258519,04/03/2008 02:00:29 AM,053XX N NEWCASTLE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,true,false,1613,,41,,04A,1129940,1935014,,41.977959537,-87.797525031
,HP258419,04/03/2008 12:05:00 AM,019XX N CLARK ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1814,,43,,05,1174188,1913264,,41.917402098,-87.635454463
,HP258466,04/03/2008 01:15:54 AM,004XX S COLUMBUS DR,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,PARK PROPERTY,false,false,0124,,2,,14,1178344,1898477,,41.87673209,-87.620636724
,HP258944,04/03/2008 10:00:00 AM,0000X E JACKSON BLVD,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0123,,2,,06,1176528,1899005,,41.878222138,-87.627288482
,HP259038,04/03/2008 02:00:00 AM,014XX W OHIO ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1324,,27,,06,1166291,1904114,,41.892466563,-87.664730052
,HP258492,04/03/2008 01:45:00 AM,001XX W 103RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0512,,34,,08B,1177159,1836658,,41.707121584,-87.626852864
,HP259042,04/03/2008 01:00:00 AM,015XX E 80TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0411,,8,,07,1187962,1852248,,41.749652167,-87.586797618
,HP258504,04/03/2008 02:12:00 AM,055XX S UNION AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,false,false,0711,,3,,04A,1172580,1868007,,41.793249135,-87.642699628
,HP259202,04/03/2008 07:00:00 AM,021XX W HARRISON ST,0810,THEFT,OVER $500,STREET,false,false,1211,,2,,06,1162317,1897352,,41.873995106,-87.679514102
,HP258518,04/03/2008 02:30:00 AM,070XX S HALSTED ST,2220,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,SIDEWALK,true,false,0732,,6,,22,1172184,1858177,,41.766283205,-87.644440486
,HP259208,04/03/2008 01:15:00 PM,041XX W LAKE ST,0810,THEFT,OVER $500,STREET,false,false,1114,,28,,06,1148801,1901498,,41.885643998,-87.72903165
,HP258490,04/03/2008 01:40:00 AM,070XX S WOODLAWN AVE,0460,BATTERY,SIMPLE,STREET,false,false,0321,,5,,08B,1185617,1858679,,41.767354959,-87.595188356
,HP259240,04/03/2008 01:45:00 PM,021XX W NORTH AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,1424,,32,,06,1161776,1910621,,41.910417621,-87.681130089
,HP259048,04/03/2008 10:00:00 AM,016XX W LE MOYNE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1433,,1,,06,1165195,1910167,,41.909099789,-87.668582942
,HP259353,04/03/2008 01:00:00 PM,038XX W 67TH PL,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0833,,13,,05,1151918,1859569,,41.770524473,-87.718686918
,HP259398,04/03/2008 02:45:00 PM,069XX S INDIANA AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0322,,6,,05,1178791,1859112,,41.768701184,-87.62019516
,HP259194,04/03/2008 01:12:00 PM,114XX S HALE AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,false,false,2212,,19,,05,1164980,1828828,,41.685900265,-87.671672683
,HP259467,04/03/2008 03:30:00 PM,071XX S STONY ISLAND AVE,0880,THEFT,PURSE-SNATCHING,STREET,false,false,0324,,5,,06,1188042,1858120,,41.765763563,-87.586317625
,HP259525,04/03/2008 03:30:00 PM,012XX W 50TH ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,true,0933,,16,,06,1168700,1871620,,41.803248271,-87.656822923
