ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP615003,10/08/2008 02:00:00 AM,035XX W 13TH PL,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1021,,24,,04B,,,,,
,HP615458,10/08/2008 11:45:00 AM,005XX S CICERO AVE,0320,ROBBERY,STRONGARM - NO WEAPON,CTA PLATFORM,false,false,1131,,24,,03,,,,,
,HP616361,10/08/2008 06:30:00 AM,003XX W 105TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),false,false,0512,,34,,14,,,,,
,HP616646,10/08/2008 08:15:00 PM,084XX S ST LAWRENCE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0632,,6,,14,,,,,
,HP615000,10/08/2008 08:00:00 AM,074XX S CRANDON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,true,0334,,7,,14,,,,,
,HP615582,10/08/2008 02:30:00 PM,013XX W FULLERTON AVE,0890,THEFT,FROM BUILDING,NURSING HOME/RETIREMENT HOME,false,false,1933,,32,,06,,,,,
,HP614799,10/08/2008 01:03:00 AM,118XX S MICHIGAN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,false,false,0532,,9,,18,,,,,
,HP621395,10/08/2008 04:00:00 PM,053XX N LINCOLN AVE,0810,THEFT,OVER $500,OTHER,false,false,2011,,40,,06,,,,,
,HP622951,10/08/2008 06:31:00 PM,005XX E 46TH PL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0222,,3,,26,,,,,
,HP616643,10/08/2008 11:34:49 PM,103XX S VERNON AVE,2027,NARCOTICS,POSS: CRACK,RESIDENCE,false,false,0512,,9,,18,,,,,
,HP615150,10/08/2008 06:43:00 AM,040XX W WILCOX ST,2027,NARCOTICS,POSS: CRACK,RESIDENCE,true,false,1115,,28,,18,,,,,
,HP630244,10/08/2008 10:00:00 PM,056XX S LAFLIN ST,0890,THEFT,FROM BUILDING,STREET,false,false,0713,,16,,06,,,,,
,HR426441,10/08/2008 09:00:00 AM,015XX E 53RD ST,0560,ASSAULT,SIMPLE,RESTAURANT,false,false,2132,,4,,08A,,,,,
,HS488005,10/08/2008 12:01:00 AM,062XX S MASON AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0812,,13,,06,,,,,
,HP617486,10/08/2008 06:30:00 PM,079XX S PULASKI RD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0834,,18,,08B,,,,,
,HV465336,10/08/2008 12:00:00 AM,017XX N HUMBOLDT BLVD,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,true,1421,,35,,02,,,,,
,HW240751,10/08/2008 09:00:00 AM,044XX N SPAULDING AVE,1185,DECEPTIVE PRACTICE,DECEPTIVE COLLECTION PRACTICES,OTHER,false,false,1724,,33,,11,,,,,
,HW449342,10/08/2008 04:00:00 PM,115XX S LAFLIN ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,0524,,34,,11,,,,,
,HP614854,10/08/2008 12:00:00 AM,018XX E 72ND ST,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,0324,,5,,07,1189517,1857594,,41.764284895,-87.580928208
,HP614873,10/08/2008 05:05:00 AM,009XX W DAKIN ST,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,STREET,false,false,2324,,46,,03,1169309,1926418,,41.953604821,-87.652996353
,HP614821,10/08/2008 01:41:00 AM,004XX W BRIAR PL,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2332,,44,,03,1172816,1921033,,41.938751084,-87.640264452
,HP614817,10/08/2008 01:45:00 AM,051XX S LAFLIN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0932,,16,,08B,1167200,1870876,,41.801238916,-87.662345434
,HP614855,10/08/2008 02:40:00 AM,123XX S LOWE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0523,,34,,14,1174218,1822971,,41.669628039,-87.638027314
,HP614787,10/08/2008 12:01:00 AM,047XX N LONDON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,1623,,45,,14,1139786,1931059,,41.966931973,-87.7614129
,HP614868,10/08/2008 04:30:18 AM,028XX E 76TH PL,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0421,,7,,06,1196218,1854974,,41.756931961,-87.556454594
,HP614880,10/08/2008 05:52:36 AM,064XX W BELMONT AVE,031A,ROBBERY,ARMED: HANDGUN,CTA BUS,true,false,1632,,36,,03,1132595,1920572,,41.938283203,-87.788099009
,HP615041,10/08/2008 08:35:00 AM,009XX N RUSH ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,1833,,42,,26,1176473,1907011,,41.900192266,-87.627248537
,HP615299,10/08/2008 11:20:00 AM,031XX N HOYNE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1913,,32,,18,1161797,1920992,,41.938875893,-87.680762999
,HP615457,10/08/2008 01:00:00 PM,046XX S MICHIGAN AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,true,false,0221,,3,,18,1177939,1874195,,41.810109757,-87.622861271
,HP615213,10/08/2008 12:00:00 AM,049XX W WABANSIA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2533,,37,,14,1142988,1910846,,41.911406327,-87.750145037
,HP615253,10/08/2008 10:00:00 AM,039XX W VAN BUREN ST,0810,THEFT,OVER $500,STREET,false,false,1132,,24,,06,1150232,1897735,,41.875290139,-87.723874822
,HP614933,10/08/2008 08:00:00 AM,034XX W 62ND PL,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,VEHICLE NON-COMMERCIAL,false,false,0823,,15,,26,1154606,1862971,,41.779806943,-87.708743092
,HP615423,10/08/2008 08:00:00 AM,014XX W DIVISION ST,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,1433,,1,,14,1166645,1908100,,41.903396846,-87.663315635
,HP615439,10/08/2008 11:15:00 AM,022XX W POTOMAC AVE,0810,THEFT,OVER $500,STREET,false,false,1424,,1,,06,1161419,1908615,,41.904920448,-87.682497485
,HP615504,10/08/2008 01:14:00 PM,016XX W HOWARD ST,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,2422,,49,,08B,1163750,1950346,,42.019383301,-87.67275327
,HP614786,10/08/2008 12:31:00 AM,006XX E 74TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0323,,6,,08B,1181704,1856087,,41.760333501,-87.609610945
,HP615713,10/08/2008 01:00:00 PM,015XX E 63RD ST,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,0314,,5,,06,1187349,1863514,,41.780581644,-87.58868648
,HP615679,10/08/2008 02:55:00 PM,012XX N SPRINGFIELD AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,2535,,27,,18,1150152,1908107,,41.903753563,-87.72389808
,HP615411,10/08/2008 08:30:00 AM,003XX E WACKER DR,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,0124,,42,,06,1178335,1902515,,41.887812777,-87.620546628
,HP615283,10/08/2008 11:15:00 AM,012XX N HARDING AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2535,,27,,18,1149821,1908059,,41.903628292,-87.725115181
,HP615580,10/08/2008 11:15:00 AM,001XX E SOUTH WATER ST,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,0124,,42,,06,1177498,1902146,,41.886819259,-87.62363153
,HP615682,10/08/2008 01:00:00 PM,001XX N LA SALLE ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESTAURANT,false,false,0113,,42,,11,1175105,1901632,,41.885462786,-87.632434583
,HP614975,10/08/2008 08:05:00 AM,014XX E 75TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,false,true,0324,,5,,26,1187300,1855554,,41.758739878,-87.589118634
,HP615815,10/08/2008 04:00:00 AM,026XX W 71ST ST,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,false,false,0831,,18,,06,1159789,1857463,,41.764587319,-87.689892446
,HP615772,10/08/2008 04:00:00 PM,003XX W 107TH ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0513,,34,,18,1176146,1833976,,41.699784536,-87.630642589
,HP615812,10/08/2008 12:00:00 AM,051XX S MELVINA AVE,0810,THEFT,OVER $500,STREET,false,false,0811,,23,,06,1135908,1869855,,41.799050113,-87.777130532
,HP615757,10/08/2008 12:00:00 PM,0000X N DEARBORN ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0113,,42,,06,1175939,1900429,,41.882142953,-87.629408248
,HP615880,10/08/2008 01:00:00 PM,023XX W TOUHY AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2411,,49,,06,1159636,1947718,,42.012258127,-87.687965224
,HP615894,10/08/2008 04:00:00 PM,026XX N ORCHARD ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1933,,43,,26,1171138,1918105,,41.93075359,-87.646517671
,HP615978,10/08/2008 12:00:00 AM,106XX S AVENUE E,0820,THEFT,$500 AND UNDER,STREET,false,false,0432,,10,,06,1203830,1834927,,41.701729632,-87.529244954
,HP615898,10/08/2008 01:30:00 PM,008XX S PAULINA ST,0810,THEFT,OVER $500,SIDEWALK,false,false,1224,,2,,06,1165180,1896388,,41.871289484,-87.669029922
,HP615667,10/08/2008 02:20:00 PM,038XX W AUGUSTA BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1112,,27,,18,1150785,1906401,,41.899059766,-87.721617589
,HP615902,10/08/2008 04:00:00 PM,028XX W AUGUSTA BLVD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,1311,,26,,26,1157087,1906523,,41.899268907,-87.698467137
,HP615132,10/08/2008 09:00:00 AM,031XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,2112,,2,,08B,1179324,1884357,,41.837963548,-87.617470765
,HP616050,10/08/2008 02:00:00 PM,014XX N SEDGWICK ST,0810,THEFT,OVER $500,STREET,false,false,1821,,27,,06,1173387,1909860,,41.908079208,-87.638498641
,HP615940,10/08/2008 05:00:00 PM,012XX N CICERO AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,SIDEWALK,false,false,2533,,37,,14,1144143,1907637,,41.902578855,-87.745982614
,HP615982,10/08/2008 07:08:00 AM,054XX S PRAIRIE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0232,,3,,06,1178963,1869107,,41.79612454,-87.619260451
,HP615622,10/08/2008 11:30:00 AM,049XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,RESTAURANT,false,false,1623,,45,,06,1139231,1932487,,41.970860678,-87.763418662
,HP616455,10/08/2008 09:35:00 PM,010XX N SPRINGFIELD AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1112,,27,,26,1150193,1906754,,41.900039997,-87.72378279
,HP616051,10/08/2008 12:00:00 AM,043XX N KENMORE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2322,,46,,06,1168390,1928926,,41.960506835,-87.656301827
,HP615983,10/08/2008 04:30:00 PM,013XX N HUMBOLDT DR,0460,BATTERY,SIMPLE,PARK PROPERTY,false,false,1423,,26,,08B,1156186,1908782,,41.905486051,-87.701715412
,HP615805,10/08/2008 04:00:00 PM,004XX N MONTICELLO AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1122,,27,,03,1151967,1902553,,41.888477259,-87.717377577
,HP616202,10/08/2008 07:30:00 PM,113XX S PERRY AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0522,,34,,18,1177527,1829945,,41.688691856,-87.625707227
,HP615749,10/08/2008 03:30:00 PM,012XX S CANAL ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0131,,2,,06,1173313,1894703,,41.866489128,-87.639220853
,HP616239,10/08/2008 07:30:00 PM,083XX S CRANDON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0412,,8,,08B,1192962,1850118,,41.743686759,-87.568545233
,HP616229,10/08/2008 07:20:00 PM,029XX S STATE ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,true,false,2113,,3,,26,1176763,1885284,,41.840565492,-87.626840187
