ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP548752,09/02/2008 04:50:00 AM,013XX N PULASKI RD,0610,BURGLARY,FORCIBLE ENTRY,GAS STATION,false,false,2534,,27,,05,,,,,
,HP549377,09/02/2008 10:00:00 AM,040XX W CONGRESS PKWY,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1132,,24,,26,,,,,
,HP549883,09/02/2008 03:00:00 AM,109XX S WABASH AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,0513,,9,,06,,,,,
,HP549600,09/02/2008 06:14:28 PM,110XX S ASHLAND AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,2234,,34,,08A,,,,,
,HP549069,09/02/2008 01:55:00 PM,011XX E 82ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0411,,8,,08B,,,,,
,HP550036,09/02/2008 09:55:00 PM,046XX W 31ST ST OVERPASS,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,OTHER RAILROAD PROP / TRAIN DEPOT,true,false,1031,,22,,26,,,,,
,HP548459,09/02/2008 09:15:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,OTHER,true,false,1134,,24,,26,,,,,
,HP549026,09/02/2008 01:50:00 PM,076XX S RACINE AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,0612,,17,,18,,,,,
,HP693087,09/02/2008 12:01:00 AM,057XX W GRACE ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,1633,,38,,11,,,,,
,HR452688,09/02/2008 10:00:00 AM,057XX S LOWE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0711,,3,,05,,,,,
,HR465260,09/02/2008 09:00:00 AM,015XX S JEFFERSON ST,0560,ASSAULT,SIMPLE,COMMERCIAL / BUSINESS OFFICE,false,false,0131,,2,,08A,,,,,
,HR456376,09/02/2008 12:01:00 AM,038XX S KEDZIE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0913,,12,,06,,,,,
,HR521405,09/02/2008 03:00:00 PM,021XX N SPAULDING AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,1413,,26,,06,,,,,
,HR536458,09/02/2008 09:00:00 AM,0000X W CHICAGO AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,1832,,42,,11,,,,,
,HR564685,09/02/2008 08:00:00 AM,058XX N SHERIDAN RD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2022,,48,,06,,,,,
,HR712004,09/02/2008 07:00:00 PM,002XX S RIVERSIDE PLZ,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,false,false,0111,,2,,26,,,,,
,HS338973,09/02/2008 12:00:00 PM,017XX W HIGHLAND AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2433,,40,,06,,,,,
,HS587245,09/02/2008 09:00:00 AM,048XX N SPRINGFIELD AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,false,1712,,39,,02,,,,,
,HT306641,09/02/2008 12:00:00 AM,031XX N BERNARD ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1412,,35,,06,,,,,
,HT560975,09/02/2008 12:01:00 AM,076XX S CRANDON AVE,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,0414,,7,,10,,,,,
,HV382300,09/02/2008 12:01:00 AM,046XX N ALBANY AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1713,,33,,06,,,,,
,HP548061,09/02/2008 12:00:00 AM,084XX S ROCKWELL ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0835,,18,,26,1160333,1848475,,41.739911691,-87.688145569
,HP548102,09/02/2008 12:30:00 AM,038XX W FLOURNOY ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1133,,24,,18,1150815,1896753,,41.872584041,-87.721759949
,HP548136,09/02/2008 01:14:00 AM,030XX W BELMONT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,false,false,1411,,33,,14,1155737,1921124,,41.939362537,-87.703031512
,HP548143,09/02/2008 01:20:00 AM,015XX N TALMAN AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,true,true,1423,,26,,04A,1158469,1910106,,41.90907278,-87.693292877
,HP548106,09/02/2008 12:40:00 AM,014XX N MAPLEWOOD AVE,0460,BATTERY,SIMPLE,OTHER,false,false,1423,,26,,08B,1159145,1909435,,41.907217634,-87.690828023
,HP548095,09/02/2008 12:15:00 AM,077XX S CARPENTER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0612,,17,,08B,1170657,1853424,,41.753273789,-87.650175839
,HP548093,09/02/2008 12:34:07 AM,043XX S ROCKWELL ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0912,,12,,14,1159758,1875760,,41.814797407,-87.689503856
,HP548274,09/02/2008 12:00:00 AM,021XX N MAGNOLIA AVE,0810,THEFT,OVER $500,STREET,false,false,1811,,32,,06,1167627,1914433,,41.920753877,-87.659525804
,HP548237,09/02/2008 04:17:44 AM,031XX S HALSTED ST,1460,WEAPONS VIOLATION,POSS FIREARM/AMMO:NO FOID CARD,STREET,false,false,0924,,11,,15,1171485,1883912,,41.836918106,-87.646248548
,HP548110,09/02/2008 12:43:57 AM,052XX N WESTERN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,2011,,40,,06,1159409,1934581,,41.976214404,-87.689164079
