ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP231001,03/18/2008 01:30:00 AM,006XX W ADDISON ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,false,true,2323,,46,,26,,,,,
,HP232184,03/18/2008 06:00:00 AM,008XX E 81ST ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0631,,8,,06,,,,,
,HP232654,03/18/2008 08:00:00 PM,016XX W GRANVILLE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2433,,40,,06,,,,,
,HP232847,03/18/2008 07:00:00 PM,056XX N OTTAWA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VACANT LOT/LAND,false,false,1613,,41,,14,,,,,
,HP232434,03/18/2008 09:43:24 PM,007XX S KEELER AVE,2027,NARCOTICS,POSS: CRACK,RESIDENCE PORCH/HALLWAY,false,false,1132,,24,,18,,,,,
,HP233261,03/18/2008 09:30:00 PM,047XX S LAMON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0814,,23,,14,,,,,
,HP233925,03/18/2008 10:00:00 PM,024XX W POLK ST,0820,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,false,false,1135,,2,,06,,,,,
,HP235373,03/18/2008 08:00:00 PM,019XX W OHIO ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1324,,1,,07,,,,,
,HP231182,03/18/2008 09:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HP231183,03/18/2008 09:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HP231825,03/18/2008 01:42:00 PM,040XX W IOWA ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,true,false,1111,,37,,18,,,,,
,HP231799,03/18/2008 02:54:00 PM,039XX W IOWA ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,true,false,1112,,27,,18,,,,,
,HP231181,03/18/2008 09:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HP231419,03/18/2008 10:27:00 AM,048XX W GLADYS AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,1533,,24,,18,,,,,
,HP233663,03/18/2008 11:00:00 PM,078XX S PAULINA ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0611,,17,,03,,,,,
,HR474142,03/18/2008 12:00:00 PM,061XX W DICKENS AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,2512,,29,,06,,,,,
,HS642729,03/18/2008 09:00:00 AM,040XX W 21ST ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1012,,24,,06,,,,,
,HT111114,03/18/2008 01:02:00 PM,002XX N LA SALLE ST,1120,DECEPTIVE PRACTICE,FORGERY,OTHER,false,false,0113,,42,,10,,,,,
,HP231002,03/18/2008 12:01:50 AM,080XX S DORCHESTER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0411,,8,,14,1186937,1851944,,41.748842304,-87.590563209
,HP231214,03/18/2008 12:00:00 AM,053XX N GLENWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2013,,48,,14,1166015,1935783,,41.979373847,-87.664836756
,HP231190,03/18/2008 12:40:00 AM,005XX W 63RD ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0722,,20,,03,1173918,1863139,,41.779861216,-87.637937706
,HP231277,03/18/2008 08:00:00 AM,073XX S LOWE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0732,,17,,26,1173234,1856239,,41.760941958,-87.640649068
,HP231458,03/18/2008 10:15:00 AM,035XX S ARCHER AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,0913,,11,,06,1162482,1881080,,41.829339657,-87.679363288
,HP231539,03/18/2008 10:40:00 AM,003XX E 46TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0222,,3,,14,1179394,1874598,,41.811182492,-87.617512263
,HP230977,03/18/2008 01:08:25 AM,051XX W FULLERTON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2522,,31,,18,1141806,1915476,,41.924133516,-87.75437255
