ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HL298178,04/16/2005 04:31:00 AM,002XX W 63RD ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0722,,20,,03,,,,,
,HL299678,04/16/2005 09:38:54 PM,056XX S HAMILTON AVE,0460,BATTERY,SIMPLE,STREET,false,false,0715,,15,,08B,,,,,
,HX242741,04/16/2005 12:01:00 AM,041XX S MONTGOMERY AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,true,true,0921,,12,,02,1159143,1877303,,41.819044212,-87.691717509
,HP340721,04/16/2005 08:00:00 AM,013XX W TAYLOR ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,BANK,false,false,1231,,2,,11,,,,,
,HS318886,04/16/2005 07:00:00 AM,077XX S KINGSTON AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0421,,7,,06,,,,,
,HT164498,04/16/2005 12:01:00 AM,049XX N SEELEY AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,2032,,47,,06,,,,,
,HL298050,04/16/2005 12:01:00 AM,005XX N LAWLER AVE,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,false,false,1532,,28,,06,1142606,1902984,,41.889839219,-87.751744202
,HL298141,04/16/2005 03:08:00 AM,111XX S EDBROOKE AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,false,true,0531,,9,,26,1179182,1831093,,41.691804667,-87.619613567
,HL297982,04/16/2005 12:26:00 AM,030XX N NORMANDY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2511,,36,,14,1131222,1919542,,41.935480615,-87.793169034
,HL298207,04/16/2005 04:45:00 AM,031XX W WALTON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,1311,,26,,14,1155201,1906162,,41.898316379,-87.705404107
,HL298290,04/16/2005 12:00:00 AM,087XX W BRYN MAWR AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1614,,41,,06,1117108,1936035,,41.980971834,-87.844694489
,HL298305,04/16/2005 12:00:00 AM,108XX S PULASKI RD,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,2211,,19,,14,1151600,1832708,,41.696819322,-87.720553615
,HL298064,04/16/2005 01:15:00 AM,100XX S COMMERCIAL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0431,,10,,14,1197837,1838978,,41.712997401,-87.5510542
,HL298316,04/16/2005 12:00:00 AM,030XX W 53RD PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0911,,14,,14,1157051,1869008,,41.796324245,-87.699616178
,HL298209,04/16/2005 04:46:00 AM,004XX E 63RD ST,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,RESTAURANT,true,false,0313,,20,,26,1180086,1863329,,41.780243493,-87.615319321
,HL297951,04/16/2005 12:15:00 AM,011XX N LARRABEE ST,4510,OTHER OFFENSE,PROBATION VIOLATION,OTHER,true,false,1822,,27,,26,1172122,1908040,,41.903113054,-87.643199348
,HL298109,04/16/2005 02:30:00 AM,075XX S SOUTH SHORE DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0421,,7,,14,1196126,1856148,,41.76015578,-87.556752911
,HL298346,04/16/2005 12:00:00 AM,047XX N WINTHROP AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2312,,46,,05,1168011,1931639,,41.967959609,-87.657616551
,HL298162,04/16/2005 03:43:00 AM,001XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,false,false,0122,,42,,06,1177271,1901522,,41.885112119,-87.624484053
,HL298368,04/16/2005 12:00:00 AM,055XX W LE MOYNE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2532,,37,,07,1138962,1909423,,41.907575614,-87.764970106
,HL298374,04/16/2005 12:00:00 AM,119XX S STEWART AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0522,,34,,14,1175776,1825690,,41.677054771,-87.63224429
,HL298397,04/16/2005 08:30:00 AM,055XX S OAKLEY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0824,,16,,07,1162062,1867862,,41.793076633,-87.681272228
,HL298424,04/16/2005 07:30:00 AM,0000X S STATE ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,DEPARTMENT STORE,false,false,0123,,42,,14,1176389,1900278,,41.88171846,-87.627760426
,HL298105,04/16/2005 02:40:47 AM,080XX S HOUSTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0422,,7,,14,1197890,1852081,,41.74895177,-87.550423615
,HL298029,04/16/2005 01:05:00 AM,056XX S SAWYER AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,false,false,0822,,14,,14,1155679,1866964,,41.790742864,-87.704702263
,HL297969,04/16/2005 12:24:18 AM,003XX N PINE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1523,,28,,03,1139435,1901882,,41.88687358,-87.763416552
,HL298489,04/16/2005 02:30:00 AM,016XX W CARMEN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2032,,47,,14,1164513,1933933,,41.974329415,-87.670413114
,HL298627,04/16/2005 01:00:00 AM,017XX W NELSON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1931,,32,,06,1164273,1920299,,41.936922182,-87.671682752
,HL298415,04/16/2005 12:00:00 AM,029XX W CHASE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2411,,50,,06,1155513,1948252,,42.013807734,-87.703121269
,HL298055,04/16/2005 01:58:00 AM,003XX N PULASKI RD,0560,ASSAULT,SIMPLE,APARTMENT,true,true,1114,,28,,08A,1149673,1901704,,41.886192389,-87.725824111
,HL298737,04/16/2005 06:00:00 AM,020XX N DAYTON ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1812,,43,,26,1170289,1913864,,41.9191347,-87.649761781
,HL298529,04/16/2005 10:00:00 AM,001XX W 57TH PL,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,0233,,3,,26,1176160,1866824,,41.789923193,-87.629607698
,HL298720,04/16/2005 12:00:00 PM,026XX N PARKSIDE AVE,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,RESIDENCE,false,false,2514,,30,,26,1138261,1917008,,41.928402432,-87.767361354
,HL298311,04/16/2005 12:00:00 AM,097XX S PROSPECT AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,false,false,2213,,19,,14,1166866,1840379,,41.717558147,-87.664439977
,HL298964,04/16/2005 12:45:00 PM,023XX W SUNNYSIDE AVE,0890,THEFT,FROM BUILDING,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,1911,,47,,06,1159794,1929822,,41.963147524,-87.687880127
,HL298861,04/16/2005 02:00:00 AM,037XX W GRAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2535,,27,,07,1151097,1908124,,41.903781737,-87.720426401
,HL298892,04/16/2005 01:30:00 PM,016XX N SPAULDING AVE,0560,ASSAULT,SIMPLE,STREET,true,false,1422,,26,,08A,1153890,1910780,,41.911014823,-87.710096103
,HL299062,04/16/2005 10:00:00 AM,003XX S STATE ST,0810,THEFT,OVER $500,CTA TRAIN,false,false,0123,,2,,06,1176426,1898874,,41.877864969,-87.627666954
,HL299048,04/16/2005 03:00:00 PM,003XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0122,,42,,06,1177242,1902518,,41.887845852,-87.624560336
,HL299154,04/16/2005 08:17:00 AM,015XX N ASHLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,1433,,1,,14,1165447,1910253,,41.909330415,-87.667654761
,HL299358,04/16/2005 04:00:00 PM,005XX N MICHIGAN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,false,false,1834,,42,,11,1177348,1903717,,41.891133566,-87.624134682
,HL299327,04/16/2005 01:15:00 PM,065XX S ELLIS AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0321,,20,,04A,1184014,1861817,,41.776003524,-87.600966016
,HL299219,04/16/2005 02:30:00 PM,015XX E MARQUETTE RD,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0321,,5,,08A,1187534,1861540,,41.775160428,-87.588070966
,HL299661,04/16/2005 05:00:00 PM,008XX S ASHLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,1224,,2,,14,1165863,1896409,,41.871332577,-87.666521781
,HL299750,04/16/2005 10:00:00 PM,037XX W ARMITAGE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2535,,26,,18,1151307,1913033,,41.917248372,-87.719525974
,HL299615,04/16/2005 07:00:00 PM,022XX S PRINCETON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,true,2111,,25,,08B,1174557,1889682,,41.852683454,-87.634804012
,HL299477,04/16/2005 01:00:00 PM,006XX W SURF ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,2333,,44,,05,1171535,1919606,,41.934863661,-87.64501451
,HL298518,04/16/2005 09:00:00 AM,009XX N MOZART ST,0560,ASSAULT,SIMPLE,APARTMENT,false,true,1311,,26,,08A,1157211,1906248,,41.898511764,-87.698019166
,HL299640,04/16/2005 08:40:00 PM,043XX S LAMON AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CHA PARKING LOT/GROUNDS,false,false,0814,,23,,04B,1144578,1875326,,41.813905046,-87.745197749
,HL299552,04/16/2005 07:43:02 PM,093XX S MERRILL AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0413,,7,,05,1192139,1843480,,41.725491505,-87.571775925
,HL298288,04/16/2005 07:30:00 AM,013XX W VAN BUREN ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1213,,2,,06,1167550,1898293,,41.876466294,-87.660273952
,HL299216,04/16/2005 04:45:00 PM,014XX W 14TH ST,0810,THEFT,OVER $500,PARK PROPERTY,false,false,1231,,2,,06,1166956,1893510,,41.86335411,-87.66259214
,HL298724,04/16/2005 11:50:00 AM,080XX S EXCHANGE AVE,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,GAS STATION,true,false,0422,,7,,11,1197222,1852411,,41.749873967,-87.552860394
,HL298683,04/16/2005 12:30:00 PM,057XX S SAWYER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0822,,14,,07,1155693,1866478,,41.789408929,-87.704663959
,HL299726,04/16/2005 10:00:00 PM,012XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1224,,2,,06,1165916,1894587,,41.866331725,-87.666379171
