ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS243180,02/06/2005 09:00:00 AM,049XX N ALBANY AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1713,,33,,06,,,,,
,HM167153,02/06/2005 08:00:00 PM,018XX N MILWAUKEE AVE,142A,WEAPONS VIOLATION,UNLAWFUL SALE HANDGUN,ALLEY,false,false,1434,,32,,15,,,,,
,HL177374,02/06/2005 10:00:00 AM,003XX W 75TH ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,CURRENCY EXCHANGE,false,false,0731,,17,,11,1175109,1855215,,41.758090343,-87.633807628
,HL187173,02/06/2005 02:00:00 PM,056XX N MILTIMORE AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,1622,,45,,06,1136221,1937157,,41.983729982,-87.774374829
,HL199585,02/06/2005 07:00:00 AM,054XX W 63RD ST,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER,false,false,0813,,13,,11,1141320,1862269,,41.778135022,-87.757469412
,HL220877,02/06/2005 11:30:00 PM,002XX W 93RD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0634,,21,,07,1176399,1843321,,41.725422844,-87.629436487
,HL165478,02/06/2005 06:03:00 AM,047XX S WASHTENAW AVE,1513,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,true,false,0911,,14,,16,1159166,1873161,,41.807677573,-87.691746578
,HL165696,02/06/2005 10:40:00 AM,048XX S CICERO AVE,1513,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,true,false,0814,,23,,16,1145176,1872013,,41.804802413,-87.743087664
,HL165518,02/06/2005 07:48:00 AM,027XX W 47TH ST,1513,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,true,false,0912,,12,,16,1159006,1873391,,41.808311999,-87.692327126
,HL165582,02/06/2005 09:15:00 AM,048XX S CICERO AVE,1513,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,true,false,0814,,23,,16,1145176,1872013,,41.804802413,-87.743087664
,HL165904,02/06/2005 01:00:00 PM,007XX N TRUMBULL AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1121,,27,,18,1153249,1904626,,41.894140428,-87.71261451
,HL166425,02/06/2005 07:54:00 PM,071XX S VINCENNES AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0731,,6,,18,1176677,1857867,,41.765332603,-87.627981404
,HL165623,02/06/2005 10:00:00 AM,012XX W 87TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2222,,21,,18,1169761,1847097,,41.735931109,-87.653642482
,HL165680,02/06/2005 10:30:00 AM,063XX S DAMEN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0726,,15,,18,1164115,1862613,,41.778629723,-87.673891694
,HL165699,02/06/2005 10:55:00 AM,049XX S HONORE ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,0931,,16,,18,1164852,1871869,,41.804013801,-87.670928341
,HL165734,02/06/2005 10:30:00 AM,053XX W WASHINGTON BLVD,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1523,,28,,26,1140602,1900230,,41.882318936,-87.759171542
,HL165945,02/06/2005 01:40:00 PM,0000X S WESTERN AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,1211,,2,,18,1160416,1899867,,41.880936021,-87.686424086
,HL166085,02/06/2005 03:00:00 PM,062XX S CALUMET AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0311,,20,,18,1179566,1863782,,41.781498469,-87.617211877
,HL165951,02/06/2005 01:20:00 PM,022XX W MONROE ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1211,,2,,18,1161282,1899496,,41.879900007,-87.683254514
,HL166018,02/06/2005 01:28:00 PM,002XX E GARFIELD BLVD,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,true,false,0233,,3,,26,1178662,1868477,,41.794402617,-87.620383388
,HL165981,02/06/2005 02:00:00 PM,070XX S CLYDE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0331,,5,,18,1191432,1858589,,41.766969074,-87.573877177
,HL166014,02/06/2005 02:05:00 PM,047XX N SHERIDAN RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2312,,46,,18,1168771,1931874,,41.968587974,-87.654815263
,HL166186,02/06/2005 04:25:00 PM,009XX E 80TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,0624,,8,,18,1184034,1852159,,41.749500563,-87.601194044
,HL166318,02/06/2005 06:00:00 PM,051XX S FEDERAL ST,2024,NARCOTICS,POSS: HEROIN(WHITE),CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,0232,,3,,18,1176575,1870930,,41.801181128,-87.627962486
,HL166328,02/06/2005 06:02:00 PM,020XX N LA CROSSE AVE,2230,LIQUOR LAW VIOLATION,ILLEGAL CONSUMPTION BY MINOR,SIDEWALK,true,false,2522,,31,,22,1143707,1913023,,41.917366799,-87.747448999
,HL166519,02/06/2005 09:10:00 PM,046XX S ST LOUIS AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0821,,14,,18,1153908,1873557,,41.808870344,-87.711021137
,HL166610,02/06/2005 10:05:00 PM,015XX S PULASKI RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1014,,24,,18,1149966,1892228,,41.860183467,-87.724994764
,HL165332,02/06/2005 03:05:00 AM,060XX N KENMORE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2433,,48,,18,1168147,1940303,,41.991730909,-87.656864906
,HL165152,02/06/2005 12:30:00 AM,006XX N LA SALLE DR,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,HOTEL/MOTEL,true,false,1832,,42,,18,1175035,1904235,,41.892607132,-87.632613576
,HL165177,02/06/2005 12:30:08 AM,071XX S HERMITAGE AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0735,,17,,18,1165915,1857379,,41.764228868,-87.66744132
,HL165218,02/06/2005 01:25:00 AM,010XX N HARDING AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1112,,27,,18,1149868,1906565,,41.899527692,-87.724981455
,HL165239,02/06/2005 01:53:46 AM,063XX S DR MARTIN LUTHER KING JR DR,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0312,,20,,18,1180006,1863217,,41.779937987,-87.615616038
,HL165357,02/06/2005 04:12:00 AM,065XX S DR MARTIN LUTHER KING JR DR,1513,PROSTITUTION,SOLICIT FOR BUSINESS,SIDEWALK,true,false,0312,,20,,16,1180046,1861708,,41.775796226,-87.615515573
,HL165541,02/06/2005 08:35:00 AM,065XX S PAULINA ST,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,ALLEY,true,false,0725,,15,,18,1166120,1861405,,41.775272388,-87.666575548
,HL165542,02/06/2005 08:45:00 AM,003XX W ROOT ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0935,,3,,16,1174577,1877432,,41.819067994,-87.635096085
,HL270330,02/06/2005 08:00:00 AM,098XX S VAN VLISSINGEN RD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0431,,7,,06,1191396,1839972,,41.715883203,-87.574610766
,HL289883,02/06/2005 02:00:00 AM,017XX W DIVERSEY PKWY,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1931,,32,,14,1164435,1918641,,41.932369105,-87.671134446
,HL165142,02/06/2005 12:20:00 AM,064XX S ROCKWELL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0825,,15,,08B,1160145,1861929,,41.776835352,-87.688464868
,HL165310,02/06/2005 02:48:00 AM,009XX S WOOD ST,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,POLICE FACILITY/VEH PARKING LOT,true,false,1224,,2,,08A,1164528,1895837,,41.869791313,-87.671439252
,HL165323,02/06/2005 03:39:10 AM,001XX W EUGENIE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1814,,43,,14,1174641,1911627,,41.912899971,-87.633839202
,HL165160,02/06/2005 12:45:00 AM,055XX S PRINCETON AVE,041A,BATTERY,AGGRAVATED: HANDGUN,RESIDENCE,false,false,0711,,3,,04B,1175234,1868040,,41.793280771,-87.632966731
,HL165166,02/06/2005 12:30:00 AM,019XX S MILLER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1233,,25,,08B,1169771,1890886,,41.856092824,-87.652334953
,HL165189,02/06/2005 12:55:42 AM,025XX E 76TH ST,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,0421,,7,,03,1194348,1855059,,41.757211342,-87.563304897
,HL165546,02/06/2005 08:45:00 AM,054XX S CORNELL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2132,,5,,26,1188175,1869644,,41.797383158,-87.585462773
,HL165350,02/06/2005 03:30:00 AM,033XX W 55TH ST,0460,BATTERY,SIMPLE,STREET,false,false,0822,,14,,08B,1154889,1867947,,41.793456172,-87.707572795
,HL165657,02/06/2005 04:00:00 AM,003XX W 38TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0925,,11,,14,1174730,1879738,,41.82539245,-87.63446602
