ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HL202359,02/25/2005 09:24:00 PM,068XX S ADA ST,0560,ASSAULT,SIMPLE,RESIDENCE,true,false,0724,,17,,08A,,,,,
,HN186975,02/25/2005 12:01:00 AM,081XX S ASHLAND AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,GAS STATION,false,false,0614,,21,,11,,,,,
,HP138906,02/25/2005 12:01:00 AM,011XX N HOYNE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1312,,1,,06,,,,,
,HP230573,02/25/2005 09:00:00 AM,126XX S WENTWORTH AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,DEPARTMENT STORE,false,false,0523,,9,,06,,,,,
,HL200677,02/25/2005 12:37:00 AM,012XX N CENTRAL PARK AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,2535,,26,,18,1152146,1907945,,41.903269913,-87.716577876
,HL200674,02/25/2005 12:24:00 AM,039XX W DIVERSEY AVE,0320,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE PORCH/HALLWAY,true,false,2524,,30,,03,1149480,1918324,,41.931803039,-87.726100784
,HL200741,02/25/2005 03:00:00 AM,080XX S ELLIS AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0631,,8,,06,1184289,1851937,,41.748885414,-87.600266561
,HL200786,02/25/2005 05:00:00 AM,002XX W NORTH AVE,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,false,false,1814,,43,,06,1174063,1910985,,41.911151209,-87.63598179
,HL200829,02/25/2005 12:01:00 AM,055XX W GRAND AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,GOVERNMENT BUILDING/PROPERTY,false,false,2515,,29,,14,1138788,1913480,,41.918711651,-87.76551063
,HL200714,02/25/2005 02:05:00 AM,067XX W 63RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,0812,,23,,14,1132654,1862000,,41.777551692,-87.789246285
,HL200879,02/25/2005 12:05:00 AM,049XX N ST LOUIS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1712,,39,,07,1152158,1932638,,41.971029218,-87.715880514
,HL200661,02/25/2005 12:49:55 AM,048XX W MADISON ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1533,,28,,03,1144224,1899588,,41.880489945,-87.745887499
,HL200676,02/25/2005 01:13:27 AM,049XX W MADISON ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1533,,28,,08B,1143190,1899563,,41.8804407,-87.749684919
,HL200671,02/25/2005 01:10:00 AM,015XX N CENTRAL AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,2532,,37,,04B,1138718,1909584,,41.90802185,-87.76586253
