ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM401163,12/05/2005 12:00:00 PM,035XX S RHODES AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,0212,,4,,26,,,,,
,HM494379,12/05/2005 10:00:00 AM,122XX S LAFAYETTE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0523,,9,,06,,,,,
,HM525117,12/05/2005 09:00:00 AM,045XX S DR MARTIN LUTHER KING JR DR,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0222,,3,,06,,,,,
,HM577075,12/05/2005 12:00:00 PM,061XX N WOLCOTT AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2413,,40,,06,,,,,
,HL772783,12/05/2005 10:39:00 AM,023XX W 64TH ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",false,false,0825,,15,,08A,,,,,
,HM757009,12/05/2005 07:40:00 AM,123XX S EMERALD AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,true,true,0523,,34,,26,,,,,
,HM758514,12/05/2005 10:44:00 PM,032XX W DIVISION ST,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,VEHICLE NON-COMMERCIAL,true,false,1422,,26,,26,,,,,
,HM782825,12/05/2005 09:00:00 AM,070XX S CREGIER AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0332,,5,,06,,,,,
,HN107637,12/05/2005 09:00:00 AM,036XX N KIMBALL AVE,1195,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,false,false,1733,,35,,11,,,,,
,HN170707,12/05/2005 12:00:00 PM,051XX W MONTROSE AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,false,false,1624,,45,,06,,,,,
,HN265059,12/05/2005 12:00:00 PM,027XX N CICERO AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,COMMERCIAL / BUSINESS OFFICE,false,false,2521,,31,,11,,,,,
,HN485936,12/05/2005 12:00:00 PM,006XX N FRANKLIN ST,0810,THEFT,OVER $500,RESIDENCE,true,false,1831,,42,,06,,,,,
,HN594058,12/05/2005 12:01:00 AM,018XX N KEDZIE AVE,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,1421,,26,,10,,,,,
,HL773983,12/05/2005 10:10:00 PM,004XX W BELMONT AVE,2012,NARCOTICS,MANU/DELIVER:COCAINE,RESIDENCE,true,false,2332,,44,,18,,,,,
,HR710280,12/05/2005 11:04:00 AM,001XX S LA SALLE ST,1185,DECEPTIVE PRACTICE,DECEPTIVE COLLECTION PRACTICES,BANK,false,false,0112,,42,,11,,,,,
,HS297658,12/05/2005 09:00:00 AM,061XX S PEORIA ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0712,,16,,06,,,,,
,HS371053,12/05/2005 12:01:00 AM,039XX W NORTH AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE-GARAGE,false,false,2535,,30,,26,,,,,
,HT505407,12/05/2005 12:01:00 AM,016XX S LAWNDALE AVE,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,1014,,24,,10,,,,,
,HL773564,12/05/2005 04:57:03 PM,048XX N KENNEDY EXPY IB,1320,CRIMINAL DAMAGE,TO VEHICLE,HIGHWAY/EXPRESSWAY,true,false,1623,,45,,14,,,,,
,HL772364,12/05/2005 03:49:00 AM,014XX N WESTERN AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,true,1423,,1,,08A,1160147,1909517,,41.907421994,-87.687144969
,HL772438,12/05/2005 12:00:00 AM,019XX W DIVISION ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1322,,1,,06,1163430,1908013,,41.90322641,-87.675127449
,HL772391,12/05/2005 06:06:30 AM,029XX W 56TH ST,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,0824,,14,,09,1157573,1867363,,41.791799562,-87.697746548
,HL772366,12/05/2005 04:30:00 AM,014XX W RANDOLPH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1333,,27,,08B,1166605,1901159,,41.884351104,-87.663661558
,HL772370,12/05/2005 04:30:00 AM,045XX N MILWAUKEE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1623,,45,,03,1140975,1929861,,41.963622696,-87.757070675
,HL772328,12/05/2005 02:16:21 AM,0000X W WACKER DR,1310,CRIMINAL DAMAGE,TO PROPERTY,HOTEL/MOTEL,true,false,0122,,42,,14,1176210,1902134,,41.886815464,-87.628361716
,HL772304,12/05/2005 12:40:00 AM,029XX N MANGO AVE,0810,THEFT,OVER $500,STREET,true,false,2514,,30,,06,1137539,1918877,,41.933544218,-87.769969366
,HL772618,12/05/2005 12:05:00 AM,052XX N NATOMA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1613,,41,,14,1131253,1934425,,41.976320626,-87.79271005
,HL772983,12/05/2005 11:00:00 AM,041XX W FULLERTON AVE,0810,THEFT,OVER $500,OTHER,false,false,2524,,31,,06,1148567,1915639,,41.924452852,-87.729525431
,HL772542,12/05/2005 08:45:00 AM,097XX S MERRION AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0431,,7,,08A,1192687,1840663,,41.71774806,-87.569860126
,HL773157,12/05/2005 12:00:00 PM,077XX S PAXTON AVE,0810,THEFT,OVER $500,STREET,false,false,0414,,7,,06,1192213,1854063,,41.75453041,-87.571161535
