ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN504283,05/04/2005 09:00:00 AM,039XX W VAN BUREN ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1132,,24,,06,,,,,
,HP136554,05/04/2005 12:00:00 PM,111XX S LOOMIS ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,OTHER,false,false,2234,,34,,06,,,,,
,HL335957,05/04/2005 10:10:00 PM,027XX S DEARBORN ST,2024,NARCOTICS,POSS: HEROIN(WHITE),CHA PARKING LOT/GROUNDS,true,false,2113,,3,,18,1176315,1886573,,41.844112707,-87.628445336
,HL335789,05/04/2005 08:53:09 PM,026XX S STATE ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,2113,,3,,18,1176718,1886997,,41.845267108,-87.626953617
,HL335815,05/04/2005 09:49:52 PM,007XX W ROSCOE ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,2331,,44,,18,1170578,1922794,,41.943632694,-87.648437874
,HL333994,05/04/2005 12:56:03 AM,061XX S HALSTED ST,1512,PROSTITUTION,SOLICIT FOR PROSTITUTE,SIDEWALK,true,false,0711,,16,,16,1172017,1864326,,41.783160454,-87.644872172
,HL334071,05/04/2005 02:48:45 AM,006XX N MICHIGAN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1834,,42,,18,1177308,1904958,,41.894539838,-87.624243916
,HL334084,05/04/2005 02:08:53 AM,034XX W 54TH ST,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0822,,14,,18,1154381,1868599,,41.795255486,-87.709418253
,HL334230,05/04/2005 08:30:00 AM,020XX W MORSE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2411,,50,,14,1161081,1945926,,42.007310816,-87.682698498
,HL375162,05/04/2005 08:00:00 AM,028XX W PETERSON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,false,false,2011,,40,,14,1156504,1939744,,41.990441371,-87.699706488
,HL334006,05/04/2005 01:19:00 AM,025XX E 96TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0431,,7,,26,1194879,1841619,,41.720317792,-87.56180048
,HL333968,05/04/2005 12:15:00 AM,008XX W LAKESIDE PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2312,,46,,08B,1169832,1931758,,41.968246543,-87.650917432
,HL334043,05/04/2005 01:40:11 AM,089XX S BRANDON AVE,0325,ROBBERY,VEHICULAR HIJACKING,STREET,false,false,0424,,10,,03,1198876,1846326,,41.733134951,-87.547003318
,HL334145,05/04/2005 05:50:00 AM,025XX W 63RD ST,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,0825,,15,,05,1160324,1862793,,41.779202604,-87.687784879
,HL334079,05/04/2005 03:00:00 AM,024XX W 63RD ST,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,SIDEWALK,true,false,0825,,15,,11,1161372,1862818,,41.779249554,-87.683942092
,HL334034,05/04/2005 02:00:00 AM,051XX S SACRAMENTO AVE,1020,ARSON,BY FIRE,RESIDENCE-GARAGE,false,false,0911,,14,,09,1157245,1870424,,41.800206015,-87.698866433
,HL334076,05/04/2005 03:14:45 AM,007XX W 54TH PL,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0934,,3,,08A,1172286,1868731,,41.795242346,-87.643756398
,HL334090,05/04/2005 03:56:22 AM,051XX S WOOD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0932,,16,,14,1165219,1870533,,41.800339889,-87.669620195
,HL334212,05/04/2005 07:30:00 AM,060XX S HARPER AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0314,,5,,06,1187484,1865036,,41.784754925,-87.588143196
,HL334130,05/04/2005 05:58:48 AM,053XX S PAULINA ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0932,,16,,03,1165915,1869392,,41.797194073,-87.667100177
,HL334023,05/04/2005 01:30:00 AM,113XX S FRONT AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,true,false,0531,,9,,04B,1181313,1829830,,41.688290102,-87.611850491
,HL333950,05/04/2005 12:01:00 AM,063XX S RHODES AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0312,,20,,14,1180991,1863126,,41.779665658,-87.612007721
,HL334099,05/04/2005 04:07:00 AM,062XX S CALUMET AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CHA HALLWAY/STAIRWELL/ELEVATOR,false,false,0311,,20,,04B,1179567,1863737,,41.781374962,-87.617209584
,HL334335,05/04/2005 04:00:00 AM,080XX S ELLIS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0631,,8,,14,1184291,1851848,,41.748641142,-87.600262011
,HL334348,05/04/2005 06:00:00 AM,006XX W BRIAR PL,0810,THEFT,OVER $500,STREET,false,false,2332,,44,,06,1171384,1921161,,41.93913397,-87.645523584
,HL334679,05/04/2005 12:00:00 PM,082XX S ANTHONY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0414,,8,,07,1189926,1850552,,41.744951201,-87.579655254
,HL334137,05/04/2005 06:36:28 AM,055XX W HARRISON ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,true,1522,,29,,04A,1139602,1896772,,41.872848033,-87.762927994
,HL334104,05/04/2005 04:53:28 AM,076XX S CHAMPLAIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,false,false,0624,,6,,08B,1181888,1854494,,41.755957893,-87.608985746
,HL334913,05/04/2005 12:00:00 AM,053XX W ADAMS ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1522,,29,,06,1140896,1898816,,41.878433338,-87.758126757
,HL334003,05/04/2005 01:00:00 AM,069XX S CLYDE AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0331,,5,,08A,1191408,1859410,,41.769222543,-87.573938576
,HL334836,05/04/2005 11:30:00 AM,013XX N MASON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,2531,,29,,08B,1136449,1908267,,41.90444873,-87.774229328
,HL334995,05/04/2005 02:35:00 PM,079XX S PAXTON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0414,,8,,26,1192241,1852855,,41.751214876,-87.571098146
,HL335014,05/04/2005 02:30:00 AM,054XX S CORNELL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,2132,,5,,14,1188189,1869081,,41.795837911,-87.585429397
,HL335137,05/04/2005 11:00:00 AM,109XX S BELL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2212,,19,,14,1163721,1832171,,41.695100488,-87.676188285
,HL335157,05/04/2005 09:30:00 AM,005XX W KINZIE ST,0810,THEFT,OVER $500,STREET,false,false,1323,,42,,06,1172526,1902920,,41.88905455,-87.641866958
,HL335052,05/04/2005 12:30:00 PM,013XX S MICHIGAN AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,true,0132,,2,,08A,1177433,1894328,,41.865367696,-87.624107457
,HL335193,05/04/2005 12:00:00 AM,061XX S ROCKWELL ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,0825,,15,,26,1160092,1863874,,41.782173795,-87.688605705
,HL335130,05/04/2005 08:00:00 AM,036XX S WOOD ST,0810,THEFT,OVER $500,STREET,false,false,0922,,11,,06,1164946,1880596,,41.827959682,-87.670336648
