ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HL629859,09/23/2005 03:53:00 AM,086XX S INGLESIDE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0632,,8,,08A,,,,,
,HL631644,09/23/2005 10:40:00 PM,002XX E 116TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,false,false,0532,,9,,15,,,,,
,HM632614,09/23/2005 12:00:00 AM,038XX W MONROE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1122,,28,,26,,,,,
,HP426757,09/23/2005 11:15:00 AM,052XX W DIVERSEY AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,CURRENCY EXCHANGE,false,false,2514,,31,,11,,,,,
,HP590253,09/23/2005 12:01:00 AM,065XX N FAIRFIELD AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,false,2412,,50,,20,,,,,
,HR667323,09/23/2005 12:00:00 PM,132XX S PRAIRIE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0533,,9,,06,,,,,
,HS337270,09/23/2005 09:00:00 AM,017XX W HOWARD ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,CURRENCY EXCHANGE,false,false,2422,,49,,06,,,,,
,HL631270,09/23/2005 05:30:00 AM,047XX W 59TH ST,0935,MOTOR VEHICLE THEFT,"THEFT/RECOVERY: TRUCK,BUS,MHOME",CTA GARAGE / OTHER PROPERTY,false,false,0813,,23,,07,,,,,
,HL629865,09/23/2005 12:00:00 AM,091XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2221,,21,,06,1167275,1844144,,41.727881153,-87.662834572
,HL629823,09/23/2005 02:00:00 AM,026XX W LITHUANIAN PLAZA CT,041A,BATTERY,AGGRAVATED: HANDGUN,ALLEY,false,false,0831,,15,,04B,1159744,1858789,,41.768226982,-87.690021035
,HL629913,09/23/2005 06:15:00 AM,072XX S DAMEN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0735,,17,,26,1164277,1856651,,41.762265774,-87.673465484
,HL629838,09/23/2005 03:15:00 AM,079XX S HAMLIN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0834,,18,,03,1152428,1851840,,41.74930481,-87.717020416
,HL629869,09/23/2005 03:30:00 AM,009XX W WILSON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,2312,,46,,08B,1169142,1930733,,41.965448965,-87.65348441
,HL629704,09/23/2005 12:15:00 AM,027XX W MADISON ST,031A,ROBBERY,ARMED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),false,false,1331,,2,,03,1158211,1899905,,41.88108562,-87.694519666
,HL629705,09/23/2005 12:12:00 AM,013XX W CARMEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2033,,46,,08B,1166413,1934034,,41.974566004,-87.663423387
,HL629928,09/23/2005 12:00:00 AM,014XX W 69TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0725,,17,,14,1167725,1858985,,41.7685973,-87.660761186
,HL629814,09/23/2005 02:30:00 AM,097XX S VINCENNES AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,2213,,21,,03,1170296,1840562,,41.717986512,-87.651871976
,HL630301,09/23/2005 03:30:00 AM,016XX E 92ND PL,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,0413,,8,,06,1188797,1843973,,41.72692483,-87.584001899
,HL630263,09/23/2005 10:45:00 AM,021XX W WELLINGTON AVE,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,true,false,1913,,1,,06,1161386,1919897,,41.935879722,-87.682304089
,HL629931,09/23/2005 07:00:00 AM,007XX E 93RD ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0633,,9,,26,1182704,1843467,,41.725679687,-87.606336711
,HL629684,09/23/2005 12:05:00 AM,062XX S ASHLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0714,,16,,08B,1166742,1863247,,41.780313815,-87.66424283
,HL628250,09/23/2005 08:00:00 AM,121XX S EDBROOKE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0532,,9,,07,1179397,1824338,,41.673263064,-87.619031472
,HL630378,09/23/2005 09:00:00 AM,022XX W POLK ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,1224,,25,,07,1161419,1896392,,41.871379501,-87.682837848
,HL630288,09/23/2005 11:00:00 AM,065XX N FAIRFIELD AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,false,false,2412,,50,,05,1156807,1943326,,42.000264372,-87.698494308
,HL630669,09/23/2005 01:00:00 PM,055XX S HALSTED ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0712,,20,,06,1171913,1868122,,41.793579386,-87.645142068
,HL630675,09/23/2005 11:30:00 AM,006XX S PLYMOUTH CT,0880,THEFT,PURSE-SNATCHING,STREET,false,false,0132,,2,,06,1176158,1897554,,41.874248852,-87.628690763
,HL630115,09/23/2005 09:30:00 AM,021XX N LECLAIRE AVE,0880,THEFT,PURSE-SNATCHING,STREET,false,false,2522,,31,,06,1142041,1913752,,41.919398322,-87.753551882
,HL630813,09/23/2005 08:30:00 AM,022XX W OGDEN AVE,0810,THEFT,OVER $500,STREET,false,false,1224,,25,,06,1161557,1895086,,41.867792844,-87.682367558
,HL630684,09/23/2005 01:30:00 PM,068XX S CLYDE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0331,,5,,14,1191387,1860131,,41.771201531,-87.573992218
,HL630953,09/23/2005 12:30:00 AM,014XX W SHERWIN AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,2423,,49,,06,1165348,1948755,,42.014983581,-87.666918417
,HL631138,09/23/2005 10:00:00 AM,016XX W ROOSEVELT RD,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),false,false,1224,,2,,11,1165742,1894778,,41.866859553,-87.667012497
,HL630882,09/23/2005 03:50:00 PM,044XX W OGDEN AVE,0560,ASSAULT,SIMPLE,STREET,false,false,1013,,22,,08A,1147364,1887623,,41.847596951,-87.734663977
,HL631414,09/23/2005 07:40:00 PM,026XX N OAK PARK AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,2512,,36,,26,1130636,1916884,,41.928196856,-87.795383951
,HL631336,09/23/2005 07:30:00 PM,018XX N DRAKE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1422,,26,,08B,1152530,1911957,,41.914271626,-87.715061131
,HL631183,09/23/2005 05:30:00 PM,006XX N ST CLAIR ST,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,1834,,42,,06,1177716,1904970,,41.894563504,-87.622745105
,HL631639,09/23/2005 07:00:00 PM,039XX W COLUMBUS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0834,,18,,07,1151845,1847468,,41.737318723,-87.71927111
,HL631683,09/23/2005 10:00:00 PM,055XX S STEWART AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,0711,,3,,06,1174515,1868247,,41.793864844,-87.635597061
,HL631691,09/23/2005 11:10:00 PM,019XX N KEYSTONE AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,2534,,30,,26,1149076,1912483,,41.915782644,-87.727737026
,HL629600,09/23/2005 03:00:00 PM,0000X E PEARSON ST,0460,BATTERY,SIMPLE,STREET,false,false,1833,,42,,08B,1176308,1906038,,41.897526032,-87.627883967
,HL630109,09/23/2005 09:45:33 AM,076XX S JEFFERY BLVD,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,STREET,false,false,0414,,8,,03,1190860,1854807,,41.756604794,-87.576095781
,HL631679,09/23/2005 10:28:00 PM,022XX E 93RD ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,true,false,0413,,7,,04A,1192573,1843735,,41.726180702,-87.570177913
,HL631688,09/23/2005 11:15:00 PM,042XX W 15TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1011,,24,,04B,1148546,1892378,,41.860622577,-87.730203395
,HL631653,09/23/2005 11:00:00 PM,011XX W LAKE ST,5011,OTHER OFFENSE,LICENSE VIOLATION,BAR OR TAVERN,false,false,1212,,27,,26,1168963,1901609,,41.885535116,-87.654989672
,HL630986,09/23/2005 03:00:00 PM,086XX S MUSKEGON AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0423,,10,,03,1196650,1848198,,41.738327388,-87.555096022
,HL631643,09/23/2005 10:45:00 PM,052XX W ALTGELD ST,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,2515,,31,,09,1140942,1916131,,41.925946869,-87.757531118
,HL631021,09/23/2005 02:45:00 PM,050XX S WOLCOTT AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,"SCHOOL, PRIVATE, GROUNDS",false,false,0915,,16,,04A,1164538,1871263,,41.802357499,-87.672097042
,HL631685,09/23/2005 11:10:37 PM,032XX N SHEFFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,false,false,1924,,44,,08B,1169040,1921620,,41.94044477,-87.654124986
,HL631604,09/23/2005 10:27:00 PM,007XX N ELIZABETH ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1324,,27,,03,1167727,1904909,,41.894617271,-87.659433305
,HL630359,09/23/2005 11:30:00 AM,020XX W ROOSEVELT RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1224,,2,,14,1163405,1894725,,41.866763572,-87.675593386
,HL630924,09/23/2005 07:30:00 AM,018XX S RIDGEWAY AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1014,,24,,05,1151663,1890638,,41.855787154,-87.718807245
,HL631591,09/23/2005 09:15:00 PM,001XX N SANGAMON ST,0460,BATTERY,SIMPLE,HOSPITAL BUILDING/GROUNDS,false,false,1212,,27,,08B,1170077,1900946,,41.883691561,-87.650918236
