ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN119320,01/31/2005 10:30:00 PM,089XX S STONY ISLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0413,,8,,14,,,,,
,HV139236,01/31/2005 12:01:00 AM,042XX N KENMORE AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,2322,,46,,06,,,,,
,HL154567,01/31/2005 03:25:00 PM,074XX S CHAPPEL AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",false,false,0333,,5,,08B,1191165,1856178,,41.76035956,-87.574933738
,HL155481,01/31/2005 11:46:00 PM,058XX S PRINCETON AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,true,false,0711,,20,,15,1175285,1866246,,41.78835671,-87.632833321
,HL155036,01/31/2005 04:30:00 PM,033XX N LAMON AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1634,,38,,05,1143108,1921947,,41.94186635,-87.749426477
,HL210879,01/31/2005 01:00:00 PM,0000X W MONROE ST,1120,DECEPTIVE PRACTICE,FORGERY,COMMERCIAL / BUSINESS OFFICE,false,false,0123,,42,,10,1176101,1899916,,41.880731604,-87.628828854
,HL153527,01/31/2005 01:20:00 AM,008XX N LATROBE AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1524,,37,,18,1141202,1905142,,41.895787029,-87.756847129
,HL154073,01/31/2005 11:33:57 AM,070XX S CARPENTER ST,2022,NARCOTICS,POSS: COCAINE,ALLEY,true,false,0733,,17,,18,1170532,1858038,,41.76593792,-87.650499703
,HL154081,01/31/2005 11:30:00 AM,009XX N HARDING AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1112,,27,,18,1149887,1905893,,41.897683285,-87.724929171
,HL154135,01/31/2005 11:45:00 AM,036XX W MADISON ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1122,,28,,16,1152281,1899776,,41.880850691,-87.716297775
