ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM615105,09/21/2005 07:15:00 PM,008XX N MOHAWK ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,true,false,1823,,27,,26,,,,,
,HL625786,09/21/2005 07:30:00 AM,004XX E 63RD ST,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,STREET,false,false,0313,,20,,03,,,,,
,HN215935,09/21/2005 03:00:00 PM,0000X W WASHINGTON ST,1120,DECEPTIVE PRACTICE,FORGERY,GOVERNMENT BUILDING/PROPERTY,false,false,0113,,42,,10,,,,,
,HN406529,09/21/2005 03:00:00 PM,062XX S HARLEM AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,COMMERCIAL / BUSINESS OFFICE,false,false,0812,,23,,06,,,,,
,HP641962,09/21/2005 03:00:00 PM,014XX N NORTH PARK AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1821,,27,,06,,,,,
,HR187965,09/21/2005 12:01:00 AM,053XX W NELSON ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2514,,31,,06,,,,,
,HT507075,09/21/2005 12:00:00 AM,010XX N MASON AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,true,1511,,29,,02,,,,,
,HL625498,09/21/2005 01:18:00 AM,021XX N BINGHAM ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,1431,,1,,15,1158525,1913792,,41.919186304,-87.692986061
,HL625462,09/21/2005 01:36:57 AM,077XX S KINGSTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0421,,7,,08B,1194536,1854076,,41.754509295,-87.562648192
,HL625542,09/21/2005 04:15:00 AM,073XX S MOZART ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0835,,18,,03,1158643,1855938,,41.760425937,-87.694134409
,HL625508,09/21/2005 02:50:00 AM,059XX S TROY ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,false,false,0824,,16,,03,1156403,1864976,,41.785272949,-87.702101025
,HL625641,09/21/2005 07:53:50 AM,005XX N LAVERGNE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,APARTMENT,false,false,1532,,37,,03,1142927,1903346,,41.890826614,-87.750556305
,HL625603,09/21/2005 07:00:00 AM,027XX W DIVISION ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,true,false,1423,,26,,18,1157930,1907867,,41.902939798,-87.695334095
,HL625491,09/21/2005 02:30:00 AM,008XX W 101ST ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,2232,,34,,26,1172559,1837869,,41.710547074,-87.643662494
,HL625540,09/21/2005 02:30:00 AM,009XX W BELMONT AVE,0890,THEFT,FROM BUILDING,RESTAURANT,true,false,1924,,44,,06,1169486,1921438,,41.939935646,-87.652491107
,HL625971,09/21/2005 09:15:00 AM,026XX N CLARK ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1933,,43,,07,1172084,1917748,,41.92975312,-87.643051915
,HL625446,09/21/2005 01:21:38 AM,082XX S STATE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,false,false,0631,,6,,14,1177732,1850157,,41.744151668,-87.62434741
