ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HL344096,05/09/2005 12:39:00 AM,070XX S WOLCOTT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0735,,17,,14,,,,,
,HL344092,05/09/2005 11:38:00 PM,062XX S THROOP ST,0560,ASSAULT,SIMPLE,STREET,false,false,0713,,16,,08A,,,,,
,HL344759,05/09/2005 10:50:23 AM,057XX S LAFLIN ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0713,,16,,04B,,,,,
,HL345446,05/09/2005 03:48:00 PM,072XX S YALE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0731,,17,,14,,,,,
,HP667654,05/09/2005 09:00:00 AM,015XX N SEDGWICK ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,false,false,1821,,27,,26,,,,,
,HL345212,05/09/2005 01:45:00 PM,087XX S HOUSTON AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,0424,,10,,26,1198040,1847556,,41.736531085,-87.550024903
,HL344851,05/09/2005 11:10:00 AM,002XX W 104TH PL,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,0512,,34,,18,1176423,1835643,,41.704352818,-87.629578457
,HL345541,05/09/2005 02:20:00 PM,035XX W CHICAGO AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1121,,27,,18,1152487,1905105,,41.895469944,-87.715400443
,HL346254,05/09/2005 10:18:24 PM,049XX W IOWA ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1531,,37,,18,1143292,1905529,,41.896810209,-87.749161243
,HL345930,05/09/2005 07:05:00 PM,086XX S WASHTENAW AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,0835,,18,,18,1159928,1846995,,41.735858656,-87.68967
,HL345793,05/09/2005 05:44:04 PM,068XX S MERRILL AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,0331,,5,,18,1191721,1860139,,41.771215385,-87.572767656
,HL344010,05/09/2005 12:01:00 AM,039XX W GRENSHAW ST,2024,NARCOTICS,POSS: HEROIN(WHITE),OTHER,true,false,1132,,24,,18,1150273,1894750,,41.867098158,-87.723802109
,HL344932,05/09/2005 10:14:00 AM,048XX N TALMAN AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE,true,false,2031,,40,,18,1157818,1932363,,41.97016078,-87.695075598
