ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HL524155,08/02/2005 06:18:00 PM,010XX W SUNNYSIDE AVE,0810,THEFT,OVER $500,STREET,false,false,2313,,46,,06,,,,,
,HM518329,08/02/2005 11:30:00 PM,006XX N CICERO AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1532,,28,,03,,,,,
,HL524510,08/02/2005 09:00:56 PM,131XX S VERNON AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0533,,9,,18,,,,,
,HL522732,08/02/2005 11:52:00 PM,021XX W 71ST ST,0810,THEFT,OVER $500,RESIDENCE,false,false,0735,,17,,06,,,,,
,HL524457,08/02/2005 07:35:00 PM,063XX S RACINE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,OTHER,false,false,0724,,16,,15,,,,,
,HL524512,08/02/2005 08:57:58 PM,013XX W 59TH ST,0560,ASSAULT,SIMPLE,OTHER,false,false,0713,,16,,08A,,,,,
,HT428134,08/02/2005 08:00:00 AM,049XX S LA CROSSE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0814,,23,,06,,,,,
,HL522895,08/02/2005 04:20:00 AM,052XX N RESERVE AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,false,false,1614,,41,,26,1116985,1933561,,41.974184808,-87.845198703
,HL522881,08/02/2005 04:18:09 AM,059XX W AUGUSTA BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,false,false,1511,,29,,08B,1136394,1906051,,41.898368733,-87.774484388
,HL523014,08/02/2005 12:00:00 AM,080XX S ELLIS AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0631,,8,,06,1184293,1851808,,41.748531331,-87.600255932
,HL522779,08/02/2005 01:30:00 AM,084XX S COLFAX AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,false,0423,,7,,26,1194965,1849553,,41.742087268,-87.561224809
,HL522925,08/02/2005 06:30:00 AM,016XX W MADISON ST,0460,BATTERY,SIMPLE,CHA APARTMENT,false,false,1211,,2,,08B,1165476,1900090,,41.881441785,-87.667837814
,HL522807,08/02/2005 02:30:00 AM,004XX W 103RD ST,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,true,false,2232,,34,,08B,1175082,1836606,,41.707025396,-87.634460349
