ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HL475858,07/11/2005 02:11:00 AM,004XX W BRIAR PL,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,false,false,2332,,44,,03,1172675,1921029,,41.938743235,-87.640782775
,HL475817,07/11/2005 01:47:00 AM,114XX S INDIANA AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,false,false,0531,,9,,04B,1179613,1829204,,41.68661117,-87.618093054
,HL475794,07/11/2005 01:10:00 AM,020XX S ALLPORT ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE PORCH/HALLWAY,false,false,1222,,25,,04B,1168353,1890415,,41.854831103,-87.657553311
,HL475962,07/11/2005 05:45:00 AM,050XX N MOZART ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2031,,40,,14,1156459,1933283,,41.972712983,-87.700047715
,HL475968,07/11/2005 06:35:00 AM,0000X N STATE ST,0610,BURGLARY,FORCIBLE ENTRY,DEPARTMENT STORE,false,false,0122,,42,,05,1176365,1900502,,41.88233367,-87.627841791
,HL475818,07/11/2005 01:30:00 AM,106XX S WABASH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,0512,,9,,14,1178458,1834495,,41.701156669,-87.622161368
,HL476091,07/11/2005 04:30:00 AM,042XX N KEELER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1722,,39,,14,1147643,1927858,,41.958000636,-87.732605988
,HL475917,07/11/2005 03:55:00 AM,005XX N ALBANY AVE,0810,THEFT,OVER $500,STREET,false,false,1313,,27,,06,1155615,1903496,,41.890992303,-87.70395534
,HL475844,07/11/2005 02:00:00 AM,111XX S GREEN ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,2233,,34,,08B,1172635,1831070,,41.691887912,-87.643583583
,HL475887,07/11/2005 03:21:00 AM,024XX W 36TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0913,,12,,14,1160868,1880742,,41.828445709,-87.685294376
,HL476406,07/11/2005 06:00:00 AM,078XX S DR MARTIN LUTHER KING JR DR,0860,THEFT,RETAIL THEFT,GAS STATION,false,false,0623,,6,,06,1180265,1853045,,41.752019022,-87.614977963
,HL475792,07/11/2005 01:00:00 AM,004XX W DIVISION ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,1821,,27,,08B,1173175,1908290,,41.903775756,-87.639324074
,HL476618,07/11/2005 06:30:00 AM,058XX S ARTESIAN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0824,,16,,05,1161034,1865959,,41.787875883,-87.685094428
,HL475951,07/11/2005 04:30:00 AM,026XX W EVERGREEN AVE,0937,MOTOR VEHICLE THEFT,"THEFT/RECOVERY: CYCLE, SCOOTER, BIKE W-VIN",RESIDENCE,true,false,1423,,26,,07,1158554,1908878,,41.905701307,-87.6930143
,HL476602,07/11/2005 12:45:00 PM,070XX N PAULINA ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2423,,49,,26,1163912,1946738,,42.00947945,-87.672259667
,HL476750,07/11/2005 06:30:00 AM,003XX S WELLS ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0112,,2,,06,1174780,1898776,,41.877633028,-87.633713529
,HL476365,07/11/2005 01:00:00 AM,001XX W 116TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0522,,34,,14,1177441,1827689,,41.682502993,-87.626089871
,HL476815,07/11/2005 02:10:00 PM,034XX S HALSTED ST,0810,THEFT,OVER $500,SIDEWALK,false,false,0924,,11,,06,1171523,1882395,,41.832754487,-87.646153643
,HL476828,07/11/2005 02:45:00 PM,045XX N MERRIMAC AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1622,,38,,26,1133864,1929573,,41.962960653,-87.78322274
,HL476714,07/11/2005 04:00:00 AM,035XX W DICKENS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1413,,26,,08B,1152323,1913725,,41.919127267,-87.715774848
,HL476852,07/11/2005 11:00:00 AM,042XX S ARCHER AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0912,,14,,06,1156458,1876069,,41.815712552,-87.701600451
,HL476985,07/11/2005 06:30:00 AM,059XX S COTTAGE GROVE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2133,,5,,07,1182589,1865911,,41.787271017,-87.606062953
,HL476997,07/11/2005 03:55:00 PM,102XX S VINCENNES AVE,0810,THEFT,OVER $500,STREET,false,false,2213,,21,,06,1169377,1837150,,41.708643373,-87.655336325
,HL476988,07/11/2005 12:00:00 AM,011XX S MASON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1513,,29,,26,1136891,1894452,,41.866530635,-87.772937106
,HL477185,07/11/2005 12:00:00 AM,054XX N ARTESIAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2011,,40,,14,1159019,1936102,,41.980396136,-87.690556294
,HL477155,07/11/2005 09:00:00 AM,023XX W SUNNYSIDE AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1911,,47,,06,1159743,1929821,,41.963145834,-87.688067664
,HL477431,07/11/2005 02:00:00 AM,038XX W OHIO ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1122,,27,,14,1150738,1903733,,41.891739422,-87.72186006
,HL477075,07/11/2005 04:30:00 PM,015XX N WESTERN AVE,031A,ROBBERY,ARMED: HANDGUN,COMMERCIAL / BUSINESS OFFICE,false,false,1424,,1,,03,1160130,1910148,,41.909153858,-87.687189956
,HL476518,07/11/2005 10:00:00 AM,067XX S PAXTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0331,,5,,14,1192036,1860762,,41.772917294,-87.571592772
,HL477290,07/11/2005 01:55:00 PM,023XX W PALMER ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1432,,32,,05,1160206,1914782,,41.921868325,-87.686782434
,HL476561,07/11/2005 12:40:00 PM,068XX S CALUMET AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0322,,20,,08A,1179657,1859817,,41.77061603,-87.616999338
,HL477695,07/11/2005 09:30:00 PM,019XX N LAWNDALE AVE,1330,CRIMINAL TRESPASS,TO LAND,ABANDONED BUILDING,true,false,2535,,26,,26,1151401,1912680,,41.916277862,-87.719189902
,HL476674,07/11/2005 01:00:00 PM,046XX N SHERIDAN RD,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,2312,,46,,06,1168782,1931169,,41.966653193,-87.654795347
,HL476887,07/11/2005 02:40:00 PM,024XX W DIVISION ST,0460,BATTERY,SIMPLE,STREET,false,false,1312,,26,,08B,1159768,1907903,,41.903000876,-87.688581769
,HL477732,07/11/2005 09:25:00 PM,028XX W DIVISION ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1311,,26,,08B,1157293,1907855,,41.902919845,-87.69767425
,HL477911,07/11/2005 11:55:00 PM,016XX W WILSON AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,false,true,1922,,47,,04B,1164708,1930617,,41.96522604,-87.669790486
,HL476797,07/11/2005 02:15:00 PM,024XX W AUGUSTA BLVD,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,GAS STATION,true,false,1312,,1,,11,1160058,1906582,,41.899369959,-87.687553069
