ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM398829,02/05/2005 12:00:00 PM,045XX N CLARENDON AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2313,,46,,06,,,,,
,HM594811,02/05/2005 02:00:00 PM,010XX S WESTERN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,1135,,28,,06,,,,,
,HT236919,02/05/2005 12:00:00 PM,008XX S ST LOUIS AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1133,,24,,06,,,,,
,HW495794,02/05/2005 06:00:00 AM,020XX N CICERO AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,2522,,31,,06,,,,,
,HL177442,02/05/2005 06:00:00 PM,063XX S SEELEY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0726,,15,,14,1163786,1862524,,41.778392412,-87.675100332
,HL163983,02/05/2005 11:45:00 AM,024XX W MONROE ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,true,false,1125,,2,,26,1159921,1899604,,41.880224549,-87.688248952
,HL197882,02/05/2005 08:45:00 AM,082XX S INGLESIDE AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,0631,,8,,11,1184000,1850502,,41.744954374,-87.601370284
,HL215104,02/05/2005 10:00:00 AM,100XX W OHARE ST,0890,THEFT,FROM BUILDING,AIRPORT/AIRCRAFT,false,false,1651,,41,,06,1100658,1934241,,41.976290414,-87.905227221
,HL164010,02/05/2005 12:15:00 PM,008XX W 35TH ST,1513,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,true,false,0924,,11,,16,1171047,1881652,,41.830726062,-87.647921908
,HL164100,02/05/2005 12:12:00 PM,040XX W ADAMS ST,2017,NARCOTICS,MANU/DELIVER:CRACK,ALLEY,true,false,1115,,28,,18,1149479,1898705,,41.877966568,-87.726614388
,HL164109,02/05/2005 12:50:00 PM,107XX S WENTWORTH AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0513,,34,,18,1176846,1833909,,41.699584978,-87.628081503
,HL164560,02/05/2005 04:56:58 PM,010XX N DRAKE AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1121,,27,,18,1152523,1906601,,41.899574402,-87.715228638
,HL164800,02/05/2005 08:10:00 PM,031XX W FIFTH AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1124,,28,,18,1155548,1899069,,41.87884553,-87.704320569
,HL164846,02/05/2005 07:50:00 PM,045XX W WASHINGTON BLVD,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1113,,28,,26,1146228,1900113,,41.881892729,-87.738515564
,HL164963,02/05/2005 08:26:00 PM,102XX S STATE ST,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,0511,,9,,18,1178058,1837130,,41.70839653,-87.623546499
,HL164985,02/05/2005 09:40:00 PM,012XX N LAVERGNE AVE,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,2533,,37,,18,1142802,1907955,,41.903476572,-87.750900464
,HL164990,02/05/2005 10:30:00 PM,062XX S CALUMET AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0311,,20,,18,1179567,1863737,,41.781374962,-87.617209584
,HL163973,02/05/2005 12:00:52 PM,002XX N HOMAN AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1123,,28,,26,1153676,1901355,,41.885155992,-87.711133375
,HL163606,02/05/2005 05:34:00 AM,006XX W 79TH ST,2028,NARCOTICS,POSS: SYNTHETIC DRUGS,STREET,true,false,0621,,17,,18,1173234,1852503,,41.750689908,-87.640759297
,HL164253,02/05/2005 02:27:00 PM,021XX W HOWARD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2424,,49,,18,1160788,1950357,,42.019475696,-87.683652771
,HL164290,02/05/2005 01:40:00 PM,070XX W DIVERSEY AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE,true,false,2511,,36,,18,1128458,1917815,,41.930788854,-87.803366337
,HL164302,02/05/2005 02:40:00 PM,014XX W WASHBURNE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1231,,2,,18,1166819,1894473,,41.8659996,-87.663067454
,HL164322,02/05/2005 02:35:00 PM,048XX S CICERO AVE,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,SIDEWALK,true,false,0814,,23,,18,1145172,1872210,,41.805343087,-87.743097373
,HL164370,02/05/2005 03:30:00 PM,039XX N SHERIDAN RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2324,,44,,18,1168891,1926517,,41.953885576,-87.65453007
,HL164446,02/05/2005 04:04:00 PM,010XX W WINONA ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,2024,,48,,26,1168218,1934299,,41.975254247,-87.656778193
,HL164450,02/05/2005 04:15:00 PM,064XX S DR MARTIN LUTHER KING JR DR,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0312,,20,,18,1180030,1862303,,41.777429331,-87.615556021
,HL164451,02/05/2005 03:32:00 PM,006XX N LAVERGNE AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1532,,28,,18,1142918,1903612,,41.891556717,-87.750582724
,HL164582,02/05/2005 05:29:21 PM,029XX W WILCOX ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1124,,2,,18,1156911,1899216,,41.879221392,-87.699311888
,HL164692,02/05/2005 06:30:00 PM,080XX S SAGINAW AVE,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,STREET,true,false,0422,,7,,18,1195240,1852184,,41.749300167,-87.560130612
,HL164739,02/05/2005 07:06:06 PM,075XX S PHILLIPS AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,0421,,7,,26,1193839,1855542,,41.758549218,-87.565154461
,HL164801,02/05/2005 08:15:00 PM,120XX S EMERALD AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0523,,34,,18,1173453,1825131,,41.675572338,-87.640763574
,HL164830,02/05/2005 08:20:00 PM,090XX S MACKINAW AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0424,,10,,18,1199997,1845601,,41.731117319,-87.542921052
,HL163953,02/05/2005 11:00:00 AM,080XX S INGLESIDE AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,true,false,0631,,8,,26,1183956,1851990,,41.74903863,-87.601485132
,HL163385,02/05/2005 12:20:00 AM,012XX N AVERS AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,2535,,27,,18,1150492,1907853,,41.903049927,-87.722655812
,HL164881,02/05/2005 08:30:00 PM,063XX S DR MARTIN LUTHER KING JR DR,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,SIDEWALK,true,false,0312,,20,,18,1180013,1862902,,41.779073436,-87.615600014
,HL163522,02/05/2005 04:00:00 AM,003XX S WESTERN AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1211,,2,,18,1160449,1898500,,41.877184166,-87.686340752
,HL163995,02/05/2005 11:24:00 AM,068XX S WINCHESTER AVE,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,VEHICLE NON-COMMERCIAL,true,false,0726,,17,,18,1164536,1859338,,41.769633816,-87.672440541
,HL164054,02/05/2005 12:30:00 PM,009XX E 132ND ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0533,,9,,18,1184582,1818039,,41.655858188,-87.600250254
,HL164064,02/05/2005 01:00:00 PM,078XX S EAST END AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0414,,8,,18,1188900,1853243,,41.752360154,-87.583328665
,HL164105,02/05/2005 01:10:00 PM,010XX N MOZART ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1311,,26,,18,1157200,1906672,,41.899675481,-87.698048036
,HL165043,02/05/2005 11:00:00 PM,038XX W DIVISION ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2535,,27,,18,1150393,1907724,,41.902697871,-87.723022833
,HL165090,02/05/2005 10:43:00 PM,070XX S WINCHESTER AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0735,,17,,18,1164572,1857979,,41.765903775,-87.672346863
,HL165120,02/05/2005 11:30:00 PM,063XX S LANGLEY AVE,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,RESIDENCE,true,false,0312,,20,,18,1181982,1863158,,41.7797306,-87.608373637
,HL259733,02/05/2005 06:00:00 AM,018XX W CULLERTON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,1223,,25,,14,1164462,1890439,,41.854980106,-87.671834253
,HL164930,02/05/2005 09:30:00 PM,048XX N WINTHROP AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2024,,46,,18,1168001,1932282,,41.969724238,-87.657634674
,HL165026,02/05/2005 10:50:00 PM,098XX S HALSTED ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,true,false,2223,,21,,18,1172710,1839701,,41.71557103,-87.643055717
,HL165033,02/05/2005 10:37:00 PM,015XX W TOUHY AVE,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,2423,,49,,18,1164833,1947933,,42.012738986,-87.6688369
,HL323344,02/05/2005 12:00:00 AM,013XX W FULLERTON AVE,0842,THEFT,AGG: FINANCIAL ID THEFT,STREET,false,false,1933,,32,,06,1166755,1916056,,41.925226238,-87.662683065
,HL163593,02/05/2005 01:30:00 AM,0000X S CLARK ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0112,,42,,03,1175542,1900249,,41.881657949,-87.630871425
,HL163614,02/05/2005 06:55:00 AM,080XX S KILBOURN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0834,,13,,26,1147798,1850905,,41.746828758,-87.734010687
,HL163375,02/05/2005 12:42:00 AM,025XX W 68TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0832,,15,,08B,1160668,1859481,,41.770106915,-87.686615042
,HL163591,02/05/2005 06:00:00 AM,014XX W ALBION AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2432,,40,,26,1165297,1943941,,42.001774966,-87.6672439
,HL163548,02/05/2005 04:42:45 AM,013XX W WILSON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,2311,,46,,14,1166565,1930668,,41.965326321,-87.662961292
