ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM451701,06/06/2005 09:30:00 AM,081XX S RACINE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0613,,21,,06,,,,,
,HM466409,06/06/2005 12:00:00 PM,063XX S SPAULDING AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0823,,15,,06,,,,,
,HL403983,06/06/2005 10:00:00 PM,0000X W 108TH PL,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,RESIDENCE,false,false,0513,,34,,26,,,,,
,HT279058,06/06/2005 12:01:00 AM,006XX N SPAULDING AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1121,,27,,06,,,,,
,HL409116,06/06/2005 03:00:00 PM,043XX N MULLIGAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,false,1624,,38,,14,1133241,1928181,,41.959151816,-87.785546043
,HL401915,06/06/2005 04:30:00 AM,032XX W DOUGLAS BLVD,0460,BATTERY,SIMPLE,STREET,false,false,1022,,24,,08B,1154762,1893268,,41.862942742,-87.707361954
,HL401942,06/06/2005 07:05:00 AM,073XX S SOUTH SHORE DR,1360,CRIMINAL TRESPASS,TO VEHICLE,RESIDENCE-GARAGE,true,false,0334,,7,,26,1195265,1857288,,41.763305308,-87.559870854
,HL403686,06/06/2005 09:15:00 PM,039XX W IOWA ST,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,true,false,1112,,27,,26,1150142,1905724,,41.897214566,-87.723996986
,HL402395,06/06/2005 12:00:00 AM,026XX W MONROE ST,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,RESIDENCE,true,false,1125,,2,,26,1158681,1899586,,41.880200642,-87.692802594
,HL403678,06/06/2005 09:39:00 PM,016XX N LOREL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,2532,,37,,08B,1140485,1910347,,41.910083348,-87.759352639
,HL402596,06/06/2005 01:05:00 PM,064XX W NORTH AVE,0560,ASSAULT,SIMPLE,MEDICAL/DENTAL OFFICE,false,false,2513,,36,,08A,1133147,1909952,,41.909131001,-87.786319236
,HL402526,06/06/2005 12:40:00 PM,023XX W MADISON ST,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,1332,,2,,06,1160781,1899960,,41.881183664,-87.685081252
,HL407080,06/06/2005 07:00:00 AM,076XX S LOWE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0621,,17,,06,1173290,1854235,,41.755441497,-87.640502977
,HL404204,06/06/2005 02:20:00 PM,015XX S KOMENSKY AVE,0553,ASSAULT,AGGRAVATED PO: OTHER DANG WEAP,RESIDENCE,false,false,1012,,24,,04A,1149636,1892138,,41.859942906,-87.726208455
,HL409633,06/06/2005 10:30:00 AM,033XX N HARDING AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,1732,,30,,06,1149470,1921978,,41.941830117,-87.726042411
,HL402260,06/06/2005 09:00:00 AM,062XX S STONY ISLAND AVE,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,"SCHOOL, PUBLIC, BUILDING",false,false,0314,,5,,26,1187940,1864073,,41.78210152,-87.586502002
,HL401840,06/06/2005 03:19:30 AM,080XX S INGLESIDE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0631,,8,,05,1183960,1851854,,41.748665338,-87.601474713
,HL409003,06/06/2005 07:00:00 PM,009XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1213,,2,,06,1165877,1895977,,41.870146835,-87.666482703
,HL401801,06/06/2005 01:00:00 AM,014XX S ALBANY AVE,0460,BATTERY,SIMPLE,PARK PROPERTY,false,false,1022,,24,,08B,1155941,1893022,,41.86224402,-87.703040576
,HL402862,06/06/2005 02:34:52 PM,031XX S HAMLIN AVE,1370,CRIMINAL DAMAGE,TO FIRE FIGHT.APP.EQUIP,SIDEWALK,true,false,1031,,22,,14,1151539,1883457,,41.836084032,-87.719450798
,HL407263,06/06/2005 01:40:00 PM,036XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,1731,,38,,08B,1146726,1923676,,41.946542477,-87.736084376
,HL413182,06/06/2005 07:00:00 AM,079XX S PERRY AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0623,,17,,05,1176986,1852339,,41.750156173,-87.627015187
,HL402681,06/06/2005 11:00:00 AM,070XX S PAULINA ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0735,,17,,05,1166230,1857955,,41.765802792,-87.666270392
,HL402744,06/06/2005 01:45:00 PM,068XX S STEWART AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,0722,,6,,08B,1174651,1859743,,41.770525914,-87.635351487
,HL403553,06/06/2005 08:27:59 PM,074XX S GREEN ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,CLEANING STORE,false,false,0733,,17,,05,1171922,1855660,,41.759381999,-87.645474583
,HL403888,06/06/2005 11:52:18 PM,071XX S HARVARD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0731,,6,,08B,1175193,1857637,,41.764734721,-87.633427556
,HL410162,06/06/2005 08:45:00 AM,003XX S WACKER DR,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,0112,,2,,26,1173975,1898794,,41.87770039,-87.636668714
,HL415290,06/06/2005 04:55:00 PM,007XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,false,false,1834,,42,,06,1177303,1905177,,41.895140898,-87.624255632
,HL402498,06/06/2005 11:33:43 AM,081XX S INGLESIDE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0631,,8,,05,1183981,1851160,,41.746760439,-87.601419394
,HL405342,06/06/2005 12:40:00 PM,071XX S CARPENTER ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0733,,17,,14,1170547,1857544,,41.764581995,-87.650459098
,HL403310,06/06/2005 06:55:00 PM,055XX S PULASKI RD,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,VEHICLE NON-COMMERCIAL,true,false,0813,,13,,26,1150642,1867741,,41.792974653,-87.723151723
,HL403945,06/06/2005 09:00:00 PM,105XX S CHURCH ST,0460,BATTERY,SIMPLE,STREET,false,false,2212,,19,,08B,1168206,1835040,,41.702878418,-87.659685078
,HL403313,06/06/2005 06:50:00 PM,051XX S WENTWORTH AVE,0460,BATTERY,SIMPLE,STREET,false,false,0232,,3,,08B,1175826,1871120,,41.80171934,-87.630703621
,HL402233,06/06/2005 10:05:00 AM,044XX W NORTH AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,GAS STATION,false,false,2533,,37,,04B,1146615,1910266,,41.909746302,-87.736835292
,HL417594,06/06/2005 04:00:00 PM,108XX S CHURCH ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2212,,19,,08B,1167731,1832868,,41.696928279,-87.661486458
,HL420315,06/06/2005 07:00:00 AM,091XX S DOBSON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0413,,8,,14,1184812,1844615,,41.728780816,-87.598579188
,HL403555,06/06/2005 08:35:05 PM,053XX W WRIGHTWOOD AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,OTHER,true,true,2515,,31,,26,1140366,1916779,,41.927735644,-87.759631734
,HL401787,06/06/2005 02:14:00 AM,076XX N SHERIDAN RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,false,2422,,49,,08B,1165528,1950513,,42.01980371,-87.666205668
,HL402860,06/06/2005 03:30:00 PM,021XX W RANDOLPH ST,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,CHA APARTMENT,true,true,1332,,2,,14,1162093,1901188,,41.884526106,-87.680229348
,HL427105,06/06/2005 12:01:00 AM,003XX W 35TH ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),true,false,0925,,11,,06,1174431,1881739,,41.830890037,-87.635503335
,HL426901,06/06/2005 12:00:00 AM,007XX W 35TH ST,1120,DECEPTIVE PRACTICE,FORGERY,BANK,false,false,0925,,11,,10,1171727,1881669,,41.830757797,-87.645426468
,HL426544,06/06/2005 08:00:00 AM,047XX W VAN BUREN ST,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,1131,,24,,06,1144876,1897607,,41.875041569,-87.743543377
,HL431987,06/06/2005 04:30:00 AM,061XX S ST LAWRENCE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,0313,,20,,26,1181293,1864355,,41.783031193,-87.610862705
,HL427874,06/06/2005 12:45:00 AM,022XX W WILSON AVE,0460,BATTERY,SIMPLE,ALLEY,false,false,1911,,47,,08B,1160472,1930473,,41.964919859,-87.68536926
,HL433570,06/06/2005 09:00:00 AM,086XX S WOOD ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE PORCH/HALLWAY,false,false,0614,,18,,11,1165855,1847367,,41.736755788,-87.667945027
,HL434992,06/06/2005 12:01:00 AM,035XX W OGDEN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,POLICE FACILITY/VEH PARKING LOT,false,false,1024,,24,,07,1152909,1890264,,41.854736293,-87.714243683
,HL427659,06/06/2005 04:00:00 PM,044XX S KEDVALE AVE,0460,BATTERY,SIMPLE,STREET,false,false,0815,,14,,08B,1149424,1874904,,41.81265463,-87.727432893
,HL440620,06/06/2005 01:00:00 AM,045XX N HERMITAGE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1922,,47,,26,1163980,1930169,,41.964012149,-87.67247987
,HL426448,06/06/2005 06:00:00 AM,034XX W 61ST PL,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,0823,,15,,14,1154579,1863631,,41.781618621,-87.708824506
,HL403706,06/06/2005 09:50:00 PM,069XX N GLENWOOD AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,BAR OR TAVERN,true,false,2431,,49,,04A,1165577,1945961,,42.007311904,-87.66615591
,HL452948,06/06/2005 11:00:00 PM,055XX N KEDZIE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,true,false,1712,,40,,14,1154044,1936693,,41.982118858,-87.708836767
,HL467505,06/06/2005 10:00:00 AM,015XX W SUPERIOR ST,0810,THEFT,OVER $500,STREET,false,false,1324,,27,,06,1165899,1905097,,41.895172359,-87.666141629
,HL401778,06/06/2005 01:50:00 AM,023XX N CALIFORNIA AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,true,false,1431,,1,,04B,1157319,1915301,,41.923351741,-87.697375946
,HL401876,06/06/2005 12:30:00 AM,082XX S INGLESIDE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0631,,8,,07,1184000,1850482,,41.744899492,-87.601370907
,HL401743,06/06/2005 01:00:00 AM,079XX S PHILLIPS AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,ALLEY,true,false,0422,,7,,07,1193900,1852965,,41.751476233,-87.56501525
,HL401753,06/06/2005 01:40:00 AM,041XX W WILCOX ST,0560,ASSAULT,SIMPLE,APARTMENT,true,true,1115,,28,,08A,1148793,1899014,,41.878827778,-87.729125249
,HL401820,06/06/2005 02:50:00 AM,048XX W 43RD ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,STREET,true,false,0814,,23,,26,1144601,1875729,,41.815010508,-87.745103263
,HL401953,06/06/2005 03:00:00 AM,003XX W MONROE ST,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,0112,,2,,06,1174204,1899865,,41.880634177,-87.635795932
,HL402101,06/06/2005 08:30:00 AM,043XX W MONROE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1115,,28,,14,1147503,1899309,,41.879662116,-87.73385436
,HL401887,06/06/2005 12:45:00 AM,003XX N SANGAMON ST,0810,THEFT,OVER $500,STREET,false,false,1212,,27,,06,1170040,1902182,,41.887084037,-87.651018015
,HL401844,06/06/2005 01:50:00 AM,098XX S WESTERN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,true,false,2213,,19,,06,1162115,1839281,,41.714645025,-87.681871465
,HL401920,06/06/2005 06:45:00 AM,087XX S BISHOP ST,0560,ASSAULT,SIMPLE,STREET,false,false,2222,,21,,08A,1168192,1846827,,41.735224049,-87.659398477
,HL402080,06/06/2005 08:20:00 AM,029XX N WESTERN AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,false,false,1432,,1,,14,1159849,1919579,,41.935038999,-87.687961486
,HL401798,06/06/2005 02:20:00 AM,112XX S VINCENNES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,2234,,34,,08B,1166850,1830288,,41.689867138,-87.664785497
,HL401782,06/06/2005 02:19:00 AM,091XX S ASHLAND AVE,0460,BATTERY,SIMPLE,STREET,false,false,2221,,21,,08B,1167273,1844198,,41.72802938,-87.662840357
,HL401674,06/06/2005 12:32:56 AM,073XX S LUELLA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0333,,7,,26,1192488,1856638,,41.761589727,-87.570070039
,HL401723,06/06/2005 12:10:00 AM,091XX S CHAPPEL AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0413,,8,,07,1191437,1844768,,41.729042916,-87.574305734
,HL401819,06/06/2005 02:47:00 AM,016XX N LAKE SHORE DR,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,false,false,1814,,43,,03,1176670,1911085,,41.911367051,-87.626401638
,HL401901,06/06/2005 05:45:00 AM,061XX S UNIVERSITY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0314,,20,,14,1184829,1864511,,41.78337701,-87.597893866
,HL402335,06/06/2005 03:10:00 AM,005XX E 76TH ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0624,,6,,07,1181347,1854744,,41.756656402,-87.610960678
,HL402563,06/06/2005 11:20:00 AM,021XX N ELSTON AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1432,,32,,06,1164698,1914167,,41.920086604,-87.67029509
,HL402024,06/06/2005 07:00:00 AM,036XX W OAKDALE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2523,,35,,06,1151582,1919371,,41.934634981,-87.718348605
,HL402879,06/06/2005 03:15:00 PM,011XX N PULASKI RD,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),ALLEY,true,false,1112,,27,,18,1149514,1907230,,41.9013594,-87.726264421
,HL403050,06/06/2005 03:00:00 AM,051XX S MARSHFIELD AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,true,0932,,16,,04A,1166213,1870577,,41.800439511,-87.665973634
,HL403188,06/06/2005 07:00:00 AM,022XX N KIMBALL AVE,0810,THEFT,OVER $500,STREET,false,false,1413,,26,,06,1153340,1914655,,41.921659108,-87.712013493
,HL402044,06/06/2005 02:00:00 AM,005XX E 71ST ST,0610,BURGLARY,FORCIBLE ENTRY,BAR OR TAVERN,false,false,0323,,6,,05,1180888,1858057,,41.765758187,-87.612541077
,HL403225,06/06/2005 04:30:00 PM,009XX W MARQUETTE RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0723,,17,,07,1171023,1860403,,41.772417059,-87.648631012
,HL403126,06/06/2005 05:35:00 PM,030XX W GEORGE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,1411,,35,,08B,1155793,1919128,,41.933884239,-87.702879644
,HL403280,06/06/2005 08:00:00 AM,001XX N ASHLAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1333,,27,,07,1165723,1901243,,41.884600448,-87.666897965
,HL402898,06/06/2005 06:30:00 AM,029XX W DIVERSEY AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1411,,35,,05,1156442,1918474,,41.932076494,-87.700512324
,HL403426,06/06/2005 06:00:00 PM,037XX W THOMAS ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1112,,27,,14,1151403,1907078,,41.900905407,-87.719329882
,HL403467,06/06/2005 06:30:00 PM,016XX W MELROSE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1924,,32,,06,1164661,1921637,,41.9405855,-87.670218764
,HL403502,06/06/2005 07:10:00 PM,031XX N KENNETH AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,2523,,31,,06,1146164,1920527,,41.937912072,-87.738230494
,HL403528,06/06/2005 08:20:00 PM,033XX W NORTH AVE,0460,BATTERY,SIMPLE,VEHICLE NON-COMMERCIAL,false,false,1422,,26,,08B,1154022,1910440,,41.9100792,-87.709620261
