ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM415227,06/15/2005 09:00:00 AM,036XX W NORTH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2535,,26,,07,,,,,
,HM497069,06/15/2005 07:00:00 PM,013XX N MAYFIELD AVE,1261,DECEPTIVE PRACTICE,UNAUTHORIZED VIDEOTAPING,RESIDENCE,false,false,2531,,29,,11,,,,,
,HM500377,06/15/2005 12:01:00 AM,044XX S FRANCISCO AVE,1753,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,false,false,0912,,14,,02,,,,,
,HM542231,06/15/2005 01:00:00 PM,033XX W 47TH ST,0890,THEFT,FROM BUILDING,OTHER,false,false,0821,,14,,06,,,,,
,HM560099,06/15/2005 12:00:00 PM,012XX W 97TH PL,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2213,,21,,06,,,,,
,HL422533,06/15/2005 01:45:30 PM,009XX E 104TH ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,RESIDENCE,false,false,0512,,9,,08B,,,,,
,HN140577,06/15/2005 10:00:00 AM,075XX S STONY ISLAND AVE,1120,DECEPTIVE PRACTICE,FORGERY,BANK,false,false,0411,,5,,10,,,,,
,HN265958,06/15/2005 07:00:00 AM,043XX N MILWAUKEE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1624,,45,,26,,,,,
,HP331803,06/15/2005 12:00:00 PM,005XX W FULLERTON PKWY,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1812,,43,,06,,,,,
,HP672748,06/15/2005 12:01:00 AM,035XX W 76TH ST,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,false,0835,,18,,20,,,,,
,HS213629,06/15/2005 11:30:00 PM,030XX S TRUMBULL AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,APARTMENT,false,false,1032,,22,,20,,,,,
,HS484972,06/15/2005 12:00:00 AM,049XX W OHIO ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1532,,37,,06,,,,,
,HL421507,06/15/2005 12:00:00 AM,063XX N FAIRFIELD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2413,,50,,26,1156847,1941965,,41.996528919,-87.698384284
,HL421504,06/15/2005 12:01:07 AM,009XX N LAVERGNE AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1531,,37,,08B,1142858,1905603,,41.897021372,-87.75075343
,HL421762,06/15/2005 06:30:00 AM,036XX S WOOD ST,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0922,,11,,08A,1164949,1880501,,41.827698929,-87.670328331
,HL421649,06/15/2005 02:10:00 AM,102XX S PERRY AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,true,true,0511,,9,,04B,1177404,1837048,,41.708186278,-87.625943947
,HL421602,06/15/2005 01:10:00 AM,054XX S LAFLIN ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0932,,16,,05,1167258,1868759,,41.795428379,-87.662193344
,HL421715,06/15/2005 04:00:00 AM,070XX N WOLCOTT AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2424,,49,,07,1162331,1946712,,42.009441459,-87.678077384
,HL421743,06/15/2005 04:45:00 AM,100XX S WALLACE ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,2232,,9,,26,1174070,1838395,,41.71195715,-87.638113381
,HL421646,06/15/2005 02:01:22 AM,093XX S HOYNE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,2221,,19,,14,1164109,1842638,,41.72381554,-87.674474461
,HL421963,06/15/2005 09:30:00 AM,022XX N ROCKWELL ST,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,"SCHOOL, PUBLIC, GROUNDS",false,false,1431,,1,,15,1158570,1915061,,41.922667612,-87.692785899
,HL421719,06/15/2005 05:00:37 AM,113XX S HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,2233,,34,,14,1173011,1829706,,41.688136612,-87.642247062
,HL422284,06/15/2005 12:33:00 PM,015XX N KEATING AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2533,,37,,26,1144444,1909833,,41.908599256,-87.744821637
,HL422402,06/15/2005 09:00:00 AM,040XX N SHERIDAN RD,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,2322,,46,,11,1168868,1927328,,41.95611149,-87.654591007
,HL421779,06/15/2005 05:45:00 AM,093XX S KENWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0413,,8,,08B,1186747,1843418,,41.725450574,-87.591528718
,HL422511,06/15/2005 09:00:00 AM,009XX W HUBBARD ST,0850,THEFT,ATTEMPT THEFT,STREET,false,false,1323,,27,,06,1170174,1903266,,41.89005568,-87.650494255
,HL421998,06/15/2005 01:40:00 AM,062XX W FULLERTON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2512,,29,,07,1134193,1915277,,41.923725078,-87.782350963
