ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM382460,11/03/2005 12:00:00 PM,075XX S YATES BLVD,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE PORCH/HALLWAY,false,false,0421,,7,,11,,,,,
,HL714139,11/03/2005 09:28:46 PM,015XX E 55TH ST,2090,NARCOTICS,ALTER/FORGE PRESCRIPTION,DRUG STORE,true,false,2132,,4,,18,,,,,
,HL714199,11/03/2005 11:10:45 PM,005XX W 112TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2233,,34,,07,,,,,
,HM567053,11/03/2005 12:00:00 PM,024XX E 73RD ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,0334,,7,,26,,,,,
,HL713984,11/03/2005 08:00:00 PM,096XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,0511,,6,,08B,,,,,
,HL713469,11/03/2005 04:30:00 PM,003XX W 106TH PL,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,false,false,0512,,34,,04A,,,,,
,HM779943,11/03/2005 05:00:00 PM,052XX W BELMONT AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,GAS STATION,false,false,1634,,30,,11,,,,,
,HN484070,11/03/2005 02:00:00 PM,012XX N ASHLAND AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,false,false,1433,,1,,11,,,,,
,HL713855,11/03/2005 07:45:00 PM,007XX S CICERO AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA PLATFORM,true,false,1533,,24,,18,,,,,
,HX258272,11/03/2005 02:00:00 PM,106XX S INDIANA AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0512,,9,,11,,,,,
,HL712413,11/03/2005 12:00:00 AM,020XX N NEVA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2512,,36,,07,1128264,1912743,,41.916873928,-87.804194274
,HL712365,11/03/2005 03:11:12 AM,024XX E 103RD ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0431,,10,,03,1194020,1837157,,41.708094709,-87.565092541
,HL712412,11/03/2005 05:30:00 AM,001XX W DIVERSEY PKWY,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,PARK PROPERTY,true,false,2333,,44,,26,1174753,1919072,,41.933326841,-87.633204433
,HL712482,11/03/2005 12:25:00 AM,013XX W BARRY AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1932,,32,,05,1166793,1920698,,41.937963315,-87.66240996
,HL712606,11/03/2005 02:00:00 AM,042XX N SHERIDAN RD,0820,THEFT,$500 AND UNDER,STREET,false,false,2322,,46,,06,1168837,1928412,,41.959086698,-87.65467341
,HL712345,11/03/2005 02:10:00 AM,069XX S KIMBARK AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0321,,5,,14,1185929,1859377,,41.769262981,-87.594022767
,HL712281,11/03/2005 12:42:48 AM,064XX S MARYLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0312,,20,,08B,1183000,1862676,,41.778384336,-87.604656531
,HL712300,11/03/2005 01:10:00 AM,064XX S DR MARTIN LUTHER KING JR DR,1330,CRIMINAL TRESPASS,TO LAND,SIDEWALK,true,false,0312,,20,,26,1180025,1862493,,41.777950825,-87.615568537
,HL712856,11/03/2005 12:01:00 AM,007XX S KILBOURN AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,1131,,24,,07,1146446,1896226,,41.87122219,-87.737814095
,HL712721,11/03/2005 10:15:00 AM,035XX W ARMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1422,,26,,08B,1152830,1913069,,41.917317112,-87.713929467
,HL713079,11/03/2005 09:30:00 AM,082XX S COLES AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,PARKING LOT/GARAGE(NON.RESID.),true,false,0424,,7,,26,1198250,1850960,,41.745866669,-87.549141907
,HL713063,11/03/2005 01:00:00 PM,026XX N CENTRAL AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,true,false,2514,,30,,18,1138598,1916835,,41.927921591,-87.766127183
,HL713023,11/03/2005 12:20:00 PM,011XX S HAMILTON AVE,0460,BATTERY,SIMPLE,GOVERNMENT BUILDING/PROPERTY,true,false,1224,,2,,08B,1162121,1895023,,41.867608211,-87.680298775
