ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM389352,10/15/2005 02:30:00 PM,030XX W CARROLL AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,OTHER,false,false,1331,,27,,26,,,,,
,HM416696,10/15/2005 12:00:00 PM,008XX E 90TH ST,0460,BATTERY,SIMPLE,STREET,false,true,0633,,8,,08B,,,,,
,HM460039,10/15/2005 05:00:00 PM,045XX W CERMAK RD,0890,THEFT,FROM BUILDING,WAREHOUSE,false,false,1012,,24,,06,,,,,
,HM511498,10/15/2005 02:00:00 PM,041XX S WESTERN AVE,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,false,false,0914,,12,,20,,,,,
,HL674265,10/15/2005 08:03:00 AM,114XX S DR MARTIN LUTHER KING JR DR,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,false,true,0531,,9,,26,,,,,
,HM499323,10/15/2005 12:01:00 AM,012XX W 74TH ST,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,true,true,0734,,17,,17,,,,,
,HM559054,10/15/2005 12:00:00 PM,099XX S BEVERLY AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2213,,21,,06,,,,,
,HL673903,10/15/2005 12:25:45 AM,124XX S PARNELL AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0523,,34,,18,,,,,
,HM721393,10/15/2005 10:00:00 PM,061XX N CALDWELL AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1621,,45,,06,,,,,
,HN209289,10/15/2005 01:00:00 PM,048XX N CENTRAL PARK AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,true,1712,,39,,08B,,,,,
,HN225401,10/15/2005 10:00:00 PM,075XX S KINGSTON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0421,,7,,07,,,,,
,HN350980,10/15/2005 12:01:00 AM,030XX N CHRISTIANA AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,1412,,35,,06,,,,,
,HR451445,10/15/2005 02:00:00 PM,026XX N CLARK ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESTAURANT,false,false,1933,,43,,06,,,,,
,HR667593,10/15/2005 04:30:00 PM,053XX S PULASKI RD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0815,,23,,06,,,,,
,HW493520,10/15/2005 05:00:00 PM,032XX W PIERCE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1422,,26,,06,,,,,
,HL673832,10/15/2005 12:00:00 AM,019XX N KEDZIE AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,false,false,1421,,35,,03,1154728,1912990,,41.917062501,-87.706958274
,HL674028,10/15/2005 12:00:00 AM,014XX W GRAND AVE,0810,THEFT,OVER $500,STREET,false,false,1324,,27,,06,1166856,1903593,,41.891024801,-87.662670003
,HL674024,10/15/2005 01:30:00 AM,013XX N ARTESIAN AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,true,false,1423,,26,,05,1159831,1908812,,41.905493945,-87.688325252
