ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HL394657,06/02/2005 04:19:00 PM,070XX S WOLCOTT AVE,3730,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,OTHER,false,false,0735,,17,,24,,,,,
,HL393619,06/02/2005 04:09:00 AM,0000X E 99TH PL,3920,INTERFERENCE WITH PUBLIC OFFICER,OFFICIAL MISCONDUCT,RESIDENCE,false,false,0511,,9,,26,,,,,
,HL410316,06/02/2005 05:00:00 PM,050XX N WESTERN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2031,,47,,14,1159444,1933530,,41.973329688,-87.689064437
,HL395568,06/02/2005 11:20:00 PM,064XX S WOLCOTT AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE PORCH/HALLWAY,true,false,0726,,15,,15,1164790,1861994,,41.776916875,-87.671434558
,HL410005,06/02/2005 09:00:00 PM,008XX N CICERO AVE,0810,THEFT,OVER $500,STREET,false,false,1111,,37,,06,1144207,1904963,,41.895239896,-87.745814792
,HL409073,06/02/2005 02:00:00 AM,039XX N OLEANDER AVE,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,RESIDENCE-GARAGE,false,true,1631,,36,,26,1125036,1925132,,41.950924968,-87.815779404
,HL408560,06/02/2005 03:00:00 PM,015XX S KOMENSKY AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,false,false,1012,,24,,06,1149636,1892124,,41.859904488,-87.726208818
,HL404559,06/02/2005 10:00:00 PM,012XX W 71ST ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0734,,17,,06,1169073,1857694,,41.765025599,-87.655857369
,HL422342,06/02/2005 10:00:00 AM,035XX S PRAIRIE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0211,,2,,06,1178513,1881522,,41.830202604,-87.62053299
,HL422905,06/02/2005 01:00:00 PM,014XX E 76TH ST,1110,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,false,false,0411,,5,,11,1187328,1854891,,41.75691988,-87.58903704
,HL395608,06/02/2005 11:50:00 PM,025XX S LAWNDALE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,true,false,1013,,22,,14,1152109,1886977,,41.845732157,-87.7172666
,HL419838,06/02/2005 05:30:00 PM,019XX N MOZART ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1421,,35,,26,1157116,1912684,,41.916174618,-87.698193061
,HL396105,06/02/2005 10:00:00 PM,027XX N KILBOURN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2524,,31,,07,1145909,1918032,,41.931070416,-87.739231222
,HL395798,06/02/2005 02:50:00 PM,061XX W NORTH AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,DAY CARE CENTER,false,false,2513,,29,,20,1135468,1910001,,41.909224529,-87.777791622
,HL394294,06/02/2005 01:09:00 PM,003XX N OAKLEY BLVD,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1332,,27,,26,1161016,1902305,,41.887613674,-87.684153207
,HL431981,06/02/2005 08:00:00 AM,062XX S WESTERN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0825,,15,,14,1161441,1863309,,41.780595495,-87.68367553
,HL436708,06/02/2005 11:59:00 PM,063XX N KEYSTONE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1711,,39,,06,1148221,1941795,,41.99623356,-87.730120234
,HL446510,06/02/2005 12:00:00 AM,043XX S VINCENNES AVE,0890,THEFT,FROM BUILDING,CONSTRUCTION SITE,false,false,0222,,3,,06,1180321,1876344,,41.815952419,-87.614058525
,HL428861,06/02/2005 06:00:00 PM,062XX S CALIFORNIA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,false,false,0825,,15,,14,1158783,1863133,,41.780167219,-87.693425103
,HL436765,06/02/2005 11:59:00 PM,122XX S MORGAN ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0524,,34,,06,1171875,1823728,,41.671756932,-87.646580304
,HL440000,06/02/2005 12:00:00 PM,076XX S CICERO AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,0833,,13,,06,1145727,1853720,,41.754592961,-87.741528537
,HL455717,06/02/2005 11:00:00 AM,048XX S CHICAGO BEACH DR,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,2132,,4,,26,1187888,1873183,,41.807101267,-87.586402447
,HL393602,06/02/2005 12:00:00 AM,016XX W WABANSIA AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1433,,1,,06,1164960,1911380,,41.912433336,-87.66941173
,HL393657,06/02/2005 04:00:00 AM,063XX N CAMPBELL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2413,,50,,14,1158505,1941945,,41.996440141,-87.692285759
,HL393734,06/02/2005 07:30:00 AM,119XX S STEWART AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,true,0522,,34,,06,1175774,1825724,,41.677148117,-87.632250598
,HL393783,06/02/2005 08:00:00 AM,042XX S ST LAWRENCE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,"SCHOOL, PUBLIC, GROUNDS",false,false,0213,,4,,14,1180964,1877123,,41.818075262,-87.611675899
,HL393614,06/02/2005 03:03:13 AM,084XX S COLFAX AVE,0810,THEFT,OVER $500,APARTMENT,false,false,0423,,7,,06,1194964,1849614,,41.742254682,-87.561226467
,HL394125,06/02/2005 09:00:00 AM,086XX S DR MARTIN LUTHER KING JR DR,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,0632,,6,,26,1180421,1847892,,41.737875026,-87.61456403
,HL394166,06/02/2005 11:10:00 AM,032XX W PIERCE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE,false,false,1422,,26,,03,1154505,1910117,,41.909183208,-87.707854557
,HL394020,06/02/2005 10:40:00 AM,056XX W WILSON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,true,true,1622,,45,,26,1137934,1930022,,41.964120072,-87.768247703
,HL394524,06/02/2005 02:40:00 PM,046XX W BELMONT AVE,0890,THEFT,FROM BUILDING,CLEANING STORE,false,false,1731,,30,,06,1144976,1920874,,41.938886819,-87.742587886
,HL394525,06/02/2005 03:00:00 PM,028XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,OTHER,true,false,1412,,35,,06,1152989,1918640,,41.932601247,-87.71319727
,HL393562,06/02/2005 01:51:23 AM,088XX S COTTAGE GROVE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0632,,8,,14,1183113,1846363,,41.733617158,-87.604748745
,HL394176,06/02/2005 11:53:00 AM,016XX N WASHTENAW AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,SIDEWALK,true,true,1421,,1,,26,1158119,1910778,,41.910923961,-87.694560235
,HL394122,06/02/2005 11:15:00 AM,026XX N DRAKE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1412,,35,,08B,1152265,1917345,,41.929062,-87.715892179
,HL395060,06/02/2005 12:00:00 PM,009XX N DRAKE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1121,,27,,07,1152542,1905998,,41.897919336,-87.715174809
,HL395094,06/02/2005 12:30:00 PM,024XX N MILWAUKEE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1414,,35,,14,1156369,1915913,,41.925050396,-87.700850013
,HL395109,06/02/2005 06:00:00 PM,0000X S STATE ST,0890,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,false,false,0123,,42,,06,1176392,1900181,,41.881452219,-87.627752338
,HL395159,06/02/2005 07:40:00 PM,048XX S DREXEL BLVD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2124,,4,,26,1183001,1873208,,41.807285018,-87.60432545
,HL395192,06/02/2005 07:00:00 PM,003XX S TRUMBULL AVE,0810,THEFT,OVER $500,STREET,false,false,1133,,28,,06,1153478,1898116,,41.876271777,-87.711946588
,HL394765,06/02/2005 07:00:00 AM,022XX W MEDILL AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,false,false,1432,,32,,26,1161067,1915633,,41.92418567,-87.68359519
,HL395335,06/02/2005 08:30:00 PM,028XX S ELEANOR ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0923,,11,,14,1166938,1886147,,41.843149758,-87.662869261
,HL394412,06/02/2005 02:03:40 PM,018XX E 72ND ST,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0324,,5,,06,1189714,1857599,,41.764293885,-87.580206005
,HL395427,06/02/2005 10:00:00 PM,058XX W NORTH AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2531,,29,,18,1137336,1910045,,41.909311866,-87.770928258
,HL395626,06/02/2005 11:40:00 PM,032XX W WABANSIA AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,true,false,1421,,26,,08B,1154487,1911117,,41.911927656,-87.707893894
,HL395705,06/02/2005 09:05:00 PM,027XX W 15TH PL,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1023,,28,,26,1158395,1892279,,41.86015536,-87.694052572
,HL394124,06/02/2005 11:00:00 AM,004XX N TROY ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,1313,,27,,08B,1155300,1902803,,41.889096979,-87.705130816
,HL395291,06/02/2005 08:30:00 PM,010XX W DAKIN ST,0820,THEFT,$500 AND UNDER,ALLEY,true,false,2324,,44,,06,1168655,1926374,,41.953498305,-87.655401786
,HL395044,06/02/2005 07:30:00 AM,020XX W CULLOM AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1912,,47,,05,1161989,1928551,,41.959614184,-87.679845531
,HL395014,06/02/2005 12:30:00 PM,075XX S KENWOOD AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0411,,5,,05,1186519,1855203,,41.757795206,-87.591991993
