ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HL672312,10/14/2005 10:00:00 AM,051XX S LAKE PARK AVE,0460,BATTERY,SIMPLE,STREET,false,false,2132,,4,,08B,,,,,
,HM386803,10/14/2005 09:00:00 AM,072XX S BELL AVE,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,0832,,18,,10,,,,,
,HL672180,10/14/2005 08:27:00 AM,087XX S COTTAGE GROVE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0632,,8,,14,,,,,
,HT546349,10/14/2005 12:00:00 AM,069XX W MEDILL AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2512,,36,,06,,,,,
,HL672047,10/14/2005 02:30:00 AM,011XX W 88TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2222,,21,,14,1170069,1846440,,41.734121528,-87.652533122
,HL671999,10/14/2005 01:00:00 AM,008XX E 64TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0312,,20,,07,1183114,1862429,,41.777703893,-87.604246283
,HL671957,10/14/2005 02:57:00 AM,022XX W ROSCOE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1913,,32,,26,1160619,1922535,,41.943134504,-87.685049558
,HL672063,10/14/2005 06:40:00 AM,023XX W 18TH PL,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,true,false,1223,,25,,04A,1161135,1891025,,41.856657834,-87.684029548
,HL672156,10/14/2005 12:05:00 AM,072XX N PAULINA ST,0810,THEFT,OVER $500,STREET,false,false,2423,,49,,06,1163870,1948026,,42.013014638,-87.672377608
,HL672071,10/14/2005 06:46:00 AM,092XX S BLACKSTONE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0413,,8,,06,1187730,1843976,,41.726958484,-87.5879103
,HL672260,10/14/2005 09:00:00 AM,029XX W 40TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0912,,14,,06,1157477,1877979,,41.820933215,-87.697810723
,HL671901,10/14/2005 01:13:54 AM,006XX W HARRISON ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER COMMERCIAL TRANSPORTATION,true,false,0131,,2,,26,1172257,1897564,,41.874363279,-87.643013039
,HL671892,10/14/2005 01:10:28 AM,056XX W CORCORAN PL,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,1512,,29,,11,1138861,1902003,,41.887216061,-87.765521526
,HL672569,10/14/2005 11:45:00 AM,001XX W RANDOLPH ST,0810,THEFT,OVER $500,STREET,false,false,0113,,42,,06,1175414,1901275,,41.884476226,-87.631310613
,HL672720,10/14/2005 10:00:00 AM,051XX N FRANCISCO AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,2031,,40,,06,1156106,1934097,,41.974953796,-87.701323687
,HL672765,10/14/2005 08:00:00 AM,032XX W LAKE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1123,,28,,06,1154840,1901084,,41.884389103,-87.706866213
,HL672771,10/14/2005 10:30:00 AM,063XX S STONY ISLAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0314,,20,,07,1187961,1863261,,41.779872827,-87.586450869
,HL672833,10/14/2005 01:00:00 PM,018XX S WENTWORTH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,2111,,25,,14,1175335,1891523,,41.857717887,-87.63189334
,HL672931,10/14/2005 11:00:00 AM,035XX W NORTH AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,1422,,26,,06,1152439,1910403,,41.910009109,-87.715436582
,HL672621,10/14/2005 12:50:00 PM,016XX N ROCKWELL ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,true,false,1421,,1,,05,1158782,1910832,,41.911058567,-87.692123119
