ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM510428,07/31/2005 03:00:00 AM,0000X E WACKER DR,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),false,false,0122,,42,,11,,,,,
,HL519079,07/31/2005 10:38:44 AM,070XX S PERRY AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,false,0731,,6,,04A,,,,,
,HN598280,07/31/2005 12:00:00 AM,018XX W SUPERIOR ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1324,,1,,06,,,,,
,HL518541,07/31/2005 01:28:00 AM,035XX W FULLERTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,false,false,1413,,26,,14,1152147,1915723,,41.924613427,-87.716368682
,HL518781,07/31/2005 01:00:00 AM,022XX N LINCOLN AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,1812,,43,,06,1171562,1915205,,41.922786529,-87.645045119
,HL518567,07/31/2005 12:49:00 AM,002XX N CANAL ST,5011,OTHER OFFENSE,LICENSE VIOLATION,BAR OR TAVERN,false,false,1212,,42,,26,1173085,1901830,,41.886051144,-87.639846458
,HL518845,07/31/2005 06:00:00 AM,030XX S MILLARD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,false,false,1032,,22,,14,1152521,1884089,,41.837799005,-87.715830787
,HL518719,07/31/2005 03:40:00 AM,007XX W 17TH PL,0460,BATTERY,SIMPLE,ALLEY,false,false,1233,,25,,08B,1171653,1891728,,41.858362171,-87.645402347
,HL518607,07/31/2005 01:30:00 AM,056XX S PULASKI RD,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0822,,13,,07,1150660,1867083,,41.79116865,-87.723102845
,HL518869,07/31/2005 06:30:00 AM,013XX N HUDSON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1821,,27,,14,1173068,1909520,,41.907153315,-87.639680572
,HL518868,07/31/2005 12:00:00 AM,003XX E 132ND ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,0533,,9,,06,1180791,1817919,,41.655616526,-87.614125417
,HL518830,07/31/2005 05:56:38 AM,084XX S MUSKEGON AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,true,true,0423,,7,,04B,1196622,1849530,,41.741983197,-87.555154477
,HL518655,07/31/2005 02:21:44 AM,001XX S CENTRAL AVE,143B,WEAPONS VIOLATION,UNLAWFUL POSS OTHER FIREARM,STREET,true,false,1513,,29,,15,1139072,1899019,,41.879023747,-87.764819256
,HL518481,07/31/2005 12:25:00 AM,114XX S AVENUE H,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,true,0433,,10,,08B,1202887,1829824,,41.687750669,-87.532871485
,HL518764,07/31/2005 04:40:00 AM,103XX S WESTERN AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,2211,,19,,08B,1162217,1835933,,41.705455427,-87.681590704
,HL518997,07/31/2005 01:00:00 AM,015XX N HARDING AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,2535,,30,,14,1149764,1909977,,41.908892582,-87.725274616
,HL518892,07/31/2005 01:00:00 AM,106XX S HALE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2212,,19,,06,1165564,1834011,,41.700110975,-87.66938852
,HL518611,07/31/2005 01:30:00 AM,077XX S CONSTANCE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0414,,8,,08B,1189882,1853924,,41.754205331,-87.579708255
,HL518728,07/31/2005 03:40:00 AM,061XX S MICHIGAN AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0311,,20,,03,1178209,1864396,,41.783214252,-87.622168296
,HL518995,07/31/2005 08:00:00 AM,086XX S HONORE ST,0810,THEFT,OVER $500,STREET,false,false,0614,,18,,06,1165519,1847481,,41.737075743,-87.669172805
,HL518789,07/31/2005 04:30:00 AM,016XX E 70TH ST,0650,BURGLARY,HOME INVASION,APARTMENT,false,true,0332,,5,,05,1188400,1858898,,41.767889922,-87.584980645
,HL518628,07/31/2005 02:25:00 AM,040XX N AUSTIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1624,,38,,08B,1135631,1926297,,41.953939672,-87.776804237
,HL518566,07/31/2005 01:50:00 AM,055XX W IRVING PARK RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,1624,,38,,14,1138740,1926048,,41.953200422,-87.765381077
,HL518649,07/31/2005 02:00:00 AM,040XX N RICHMOND ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1724,,33,,08B,1155999,1926609,,41.954408453,-87.701920081
,HL519319,07/31/2005 09:00:00 AM,037XX W SCHOOL ST,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1732,,30,,06,1150929,1921684,,41.940994869,-87.720687655
,HL519401,07/31/2005 01:30:00 PM,003XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,0122,,42,,06,1177248,1902266,,41.887154215,-87.624545946
,HL519479,07/31/2005 02:00:00 PM,001XX W NORTH AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,1814,,43,,06,1174604,1910993,,41.911161074,-87.633994121
,HL519537,07/31/2005 09:00:00 AM,057XX W IOWA ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1511,,29,,14,1137756,1905421,,41.89661548,-87.769496987
,HL519580,07/31/2005 03:45:00 PM,015XX N PULASKI RD,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,2534,,30,,16,1149438,1909844,,41.908533952,-87.726475653
,HL519612,07/31/2005 01:45:00 PM,041XX S DR MARTIN LUTHER KING JR DR,0820,THEFT,$500 AND UNDER,STREET,false,false,0213,,3,,06,1179537,1877815,,41.820006933,-87.616889375
,HL519169,07/31/2005 01:00:00 AM,042XX W 82ND ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0834,,13,,07,1149447,1849628,,41.743292767,-87.728001157
,HL519833,07/31/2005 12:00:00 PM,012XX S LAKE SHORE DR E,0890,THEFT,FROM BUILDING,OTHER,false,false,0133,,2,,06,1178818,1894964,,41.867081407,-87.619003708
,HL520124,07/31/2005 07:00:00 PM,098XX S AVENUE G,0560,ASSAULT,SIMPLE,PARK PROPERTY,false,true,0432,,10,,08A,1203118,1840607,,41.717334211,-87.531658377
,HL519979,07/31/2005 04:15:00 PM,004XX N MICHIGAN AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,1834,,42,,06,1177357,1903444,,41.890384236,-87.624109917
,HL519932,07/31/2005 02:00:00 AM,079XX S WESTERN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0835,,18,,07,1161754,1852117,,41.749876545,-87.682838316
,HL520415,07/31/2005 11:55:00 PM,027XX N KIMBALL AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1412,,35,,18,1153251,1917834,,41.930384315,-87.7122559
,HL518486,07/31/2005 12:25:00 AM,023XX W WASHINGTON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA PARKING LOT/GROUNDS,false,true,1332,,2,,08B,1160754,1900625,,41.883009042,-87.685161952
,HL518947,07/31/2005 01:00:00 AM,015XX W 13TH ST,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,CHA HALLWAY/STAIRWELL/ELEVATOR,false,false,1231,,2,,03,1166406,1894142,,41.865100146,-87.664593068
,HL520357,07/31/2005 10:55:00 PM,041XX W CERMAK RD,4220,KIDNAPPING,AGGRAVATED,APARTMENT,false,false,1012,,24,,26,1148958,1889052,,41.851487667,-87.728776988
