ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HT403912,04/18/2005 12:00:00 AM,029XX S LOOMIS ST,0266,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,false,true,0923,,11,,02,,,,,
,HL302061,04/18/2005 06:42:29 AM,088XX S ADA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2222,,21,,08B,1168876,1846156,,41.733368003,-87.656911896
,HL301924,04/18/2005 12:55:00 AM,031XX W WARREN BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1331,,28,,08B,1155422,1900184,,41.881907735,-87.704753233
,HL301983,04/18/2005 02:00:00 AM,011XX N ASHLAND AVE,0460,BATTERY,SIMPLE,ALLEY,false,false,1323,,1,,08B,1165524,1907490,,41.901746916,-87.667450688
,HL301976,04/18/2005 02:47:18 AM,002XX N WABASH AVE,0460,BATTERY,SIMPLE,STREET,false,false,0122,,42,,08B,1176777,1901808,,41.885908101,-87.626289429
,HL301969,04/18/2005 02:15:00 AM,003XX W CHICAGO AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,false,false,1823,,27,,03,1174025,1905669,,41.896564682,-87.636280076
,HL301882,04/18/2005 12:07:00 AM,009XX W CARMEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,2024,,48,,08B,1169154,1933967,,41.974322894,-87.653345913
,HL301910,04/18/2005 12:50:00 AM,044XX S ARCHER AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,COMMERCIAL / BUSINESS OFFICE,true,false,0821,,14,,14,1154790,1874680,,41.811934437,-87.707756129
,HL302152,04/18/2005 06:00:00 AM,059XX S MARSHFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,false,false,0714,,15,,14,1166359,1865296,,41.785944697,-87.665588636
,HL302029,04/18/2005 05:35:56 AM,054XX W CORTEZ ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1524,,37,,14,1139853,1906466,,41.899445011,-87.761769384
,HL302507,04/18/2005 11:07:00 AM,085XX S MICHIGAN AVE,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,ALLEY,false,false,0632,,6,,15,1178641,1848424,,41.739375508,-87.62106932
,HL302765,04/18/2005 01:00:00 AM,059XX S INDIANA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0233,,20,,07,1178618,1865604,,41.78651983,-87.620632068
,HL302395,04/18/2005 01:00:00 AM,062XX S ELLIS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0314,,20,,07,1183963,1863823,,41.78150936,-87.601090356
,HL302623,04/18/2005 07:00:00 AM,088XX S HALSTED ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2223,,21,,26,1172523,1846284,,41.733639823,-87.643547406
,HL302865,04/18/2005 10:00:00 AM,007XX N GREEN ST,0810,THEFT,OVER $500,STREET,false,false,1323,,27,,06,1170593,1905143,,41.895197128,-87.648900523
,HL302978,04/18/2005 07:00:00 AM,108XX S PRAIRIE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0513,,9,,07,1179840,1833072,,41.697220333,-87.617144318
,HL303014,04/18/2005 09:30:00 AM,001XX S MICHIGAN AVE,0890,THEFT,FROM BUILDING,GROCERY FOOD STORE,false,false,0123,,42,,06,1177321,1899793,,41.880366516,-87.6243529
,HL303059,04/18/2005 12:00:00 AM,102XX S BELL AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2213,,19,,05,1163072,1836734,,41.707635707,-87.678437452
,HL303174,04/18/2005 04:30:00 PM,038XX S COTTAGE GROVE AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,0212,,4,,06,1182136,1879560,,41.824735477,-87.607301137
,HL303235,04/18/2005 12:00:00 PM,061XX S EBERHART AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,0313,,20,,06,1180637,1864361,,41.783062757,-87.613267603
,HL303027,04/18/2005 03:50:00 PM,012XX N MILWAUKEE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,false,false,1433,,1,,14,1165089,1908667,,41.90498594,-87.669015012
,HL303451,04/18/2005 06:00:00 PM,094XX S ASHLAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,2221,,21,,07,1167328,1842077,,41.722207858,-87.662699411
,HL303062,04/18/2005 01:30:00 PM,067XX S SOUTH SHORE DR,0810,THEFT,OVER $500,STREET,false,false,0331,,5,,06,1193387,1860848,,41.773120341,-87.566637641
,HL303491,04/18/2005 07:00:00 PM,010XX E 45TH ST,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,2123,,4,,06,1184107,1875390,,41.813246772,-87.600200751
,HL303418,04/18/2005 06:00:00 PM,024XX W NORTH AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,1434,,1,,06,1159674,1910563,,41.910302064,-87.68885364
,HL303682,04/18/2005 06:45:00 PM,002XX W 87TH ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0622,,21,,07,1176467,1847230,,41.736148121,-87.629070243
,HL303109,04/18/2005 04:15:00 PM,061XX S ELLIS AVE,0560,ASSAULT,SIMPLE,ALLEY,false,false,0313,,20,,08A,1183946,1864494,,41.78335104,-87.601131733
,HL302687,04/18/2005 03:00:00 AM,067XX S ASHLAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0725,,15,,07,1166831,1860109,,41.77170084,-87.664006081
,HL303154,04/18/2005 04:50:00 PM,065XX S RHODES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0321,,20,,08B,1181026,1861734,,41.775845069,-87.611922219
,HL303411,04/18/2005 06:05:00 PM,059XX S RACINE AVE,0460,BATTERY,SIMPLE,STREET,false,false,0713,,16,,08B,1169334,1865496,,41.786429601,-87.654675056
,HL303813,04/18/2005 03:00:00 PM,045XX S ST LAWRENCE AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0222,,3,,06,1181022,1875083,,41.812476004,-87.611525998
,HL303853,04/18/2005 10:00:00 AM,006XX E 92ND ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0633,,9,,26,1182156,1844115,,41.727470559,-87.608324053
,HL303992,04/18/2005 11:30:00 PM,017XX N FRANCISCO AVE,2012,NARCOTICS,MANU/DELIVER:COCAINE,ALLEY,true,false,1421,,1,,18,1156860,1911488,,41.912897896,-87.699166085
,HL303689,04/18/2005 10:30:00 AM,021XX W LYNDALE ST,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,false,false,1432,,32,,06,1161545,1915092,,41.922691178,-87.681853926
,HL302853,04/18/2005 08:30:00 AM,081XX S RACINE AVE,0560,ASSAULT,SIMPLE,OTHER,false,false,0613,,21,,08A,1169737,1850811,,41.746123361,-87.653622937
,HL303961,04/18/2005 09:00:00 PM,004XX W MELROSE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,2332,,44,,07,1172762,1921921,,41.941188986,-87.640436534
,HL303726,04/18/2005 09:05:00 PM,031XX W WARREN BLVD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1331,,28,,08B,1155524,1900186,,41.881911172,-87.704378635
,HL302213,04/18/2005 08:50:00 AM,031XX W CHICAGO AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,true,false,1313,,27,,04B,1155079,1905156,,41.895558271,-87.705879229
,HL303917,04/18/2005 10:42:44 PM,061XX S RICHMOND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0823,,15,,08B,1157767,1863816,,41.782062156,-87.69713142
,HL303510,04/18/2005 06:30:00 PM,038XX W ROOSEVELT RD,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,false,false,1011,,24,,04B,1150993,1894437,,41.866225191,-87.721167065
,HL303394,04/18/2005 08:15:00 AM,009XX W DIVERSEY PKWY,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,1932,,44,,05,1169384,1918784,,41.932655173,-87.652943401
,HL302417,04/18/2005 10:25:00 AM,059XX S MENARD AVE,0560,ASSAULT,SIMPLE,STREET,true,false,0811,,13,,08A,1138733,1864800,,41.785127687,-87.766892526
,HL303782,04/18/2005 09:18:00 PM,062XX S MELVINA AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0812,,23,,03,1136152,1862412,,41.778620848,-87.776412518
,HL302787,04/18/2005 08:30:00 AM,043XX W CULLERTON ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1012,,24,,05,1147722,1890065,,41.854291258,-87.733287471
,HL303402,04/18/2005 06:21:23 PM,103XX S AVENUE M,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0432,,10,,08A,1201501,1836961,,41.707370456,-87.537704003
,HL304258,04/18/2005 10:20:00 PM,090XX S PAXTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0413,,7,,14,1192413,1845479,,41.730970294,-87.570707395
,HL302458,04/18/2005 11:15:57 AM,067XX S BELL AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0832,,17,,04A,1162561,1859899,,41.771214695,-87.679664414
,HL303497,04/18/2005 07:05:00 PM,061XX S ROCKWELL ST,0460,BATTERY,SIMPLE,PARK PROPERTY,false,false,0825,,15,,08B,1160090,1863949,,41.782379646,-87.688610976
,HL302083,04/18/2005 07:10:00 AM,001XX S LAFLIN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1211,,2,,14,1166424,1899500,,41.879802553,-87.664373697
,HL303507,04/18/2005 06:30:00 PM,091XX S HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,2223,,21,,14,1172583,1844193,,41.727900511,-87.643389
,HL303591,04/18/2005 07:00:00 PM,0000X S STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,0123,,42,,06,1176389,1900278,,41.88171846,-87.627760426
,HL302584,04/18/2005 02:00:00 AM,023XX W 70TH ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0832,,17,,07,1161838,1858186,,41.766529029,-87.682362215
,HL302844,04/18/2005 01:15:00 PM,027XX W 15TH ST,0820,THEFT,$500 AND UNDER,HOSPITAL BUILDING/GROUNDS,false,false,1023,,28,,06,1158464,1892617,,41.861081457,-87.693790049
,HL302667,04/18/2005 12:50:00 PM,059XX N GLENWOOD AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, GROUNDS",true,false,2013,,48,,08A,1165910,1939379,,41.989243623,-87.665119726
,HL302428,04/18/2005 09:53:01 AM,084XX S HERMITAGE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0614,,18,,05,1166148,1848742,,41.74052277,-87.666832551
,HL303970,04/18/2005 11:43:19 PM,063XX S EVANS AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0312,,20,,03,1182306,1863236,,41.779937137,-87.607183409
,HL302389,04/18/2005 10:41:18 AM,001XX N WABASH AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0122,,42,,06,1176785,1901579,,41.885279532,-87.626266981
