ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN231485,01/17/2005 03:00:00 PM,046XX W ROOSEVELT RD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,true,false,1131,,24,,06,,,,,
,HS116507,01/17/2005 12:00:00 AM,055XX S HAMILTON AVE,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,0715,,15,,17,,,,,
,HL128725,01/17/2005 01:30:00 AM,017XX W WELLINGTON AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,1931,,32,,08B,1164206,1919964,,41.936004342,-87.671938484
,HL128700,01/17/2005 01:05:00 AM,008XX N BISHOP ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,true,false,1323,,27,,04B,1166589,1905672,,41.896735448,-87.66359096
,HL128815,01/17/2005 06:00:00 AM,089XX S DAUPHIN AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE PORCH/HALLWAY,false,true,0633,,8,,04B,1183788,1845712,,41.731815034,-87.602296163
,HL128914,01/17/2005 07:05:00 AM,061XX S STATE ST,0880,THEFT,PURSE-SNATCHING,STREET,false,false,0311,,20,,06,1177323,1864525,,41.783588303,-87.625412747
,HL128669,01/17/2005 12:30:24 AM,064XX N CLAREMONT AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,2412,,50,,03,1159480,1942663,,41.998390273,-87.688679273
,HL128769,01/17/2005 02:40:00 AM,004XX W 103RD ST,0460,BATTERY,SIMPLE,STREET,false,false,2232,,9,,08B,1175171,1836608,,41.707028902,-87.634134374
,HL128679,01/17/2005 12:30:00 AM,067XX S BLACKSTONE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0332,,5,,08B,1187365,1860440,,41.772145952,-87.588725402
,HL128766,01/17/2005 03:20:00 AM,048XX W DAKIN ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1634,,45,,26,1143412,1925810,,41.952461083,-87.748212209
,HL128692,01/17/2005 01:26:30 AM,054XX W WEST END AVE,2900,WEAPONS VIOLATION,UNLAWFUL USE/SALE AIR RIFLE,SIDEWALK,true,false,1523,,28,,15,1140122,1900945,,41.884289786,-87.760916619
,HL128737,01/17/2005 02:07:11 AM,055XX W THOMAS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,1524,,37,,08B,1139179,1906786,,41.900335425,-87.764237218
,HL129122,01/17/2005 12:00:00 AM,132XX S HOUSTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0433,,10,,14,1198761,1817850,,41.654996938,-87.548375289
,HL128962,01/17/2005 09:10:00 AM,023XX S STATE ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,0134,,3,,26,1176681,1888910,,41.850517353,-87.627031661
,HL129157,01/17/2005 11:50:00 AM,019XX N WESTERN AVE,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,1434,,1,,26,1160053,1913029,,41.917061131,-87.687393113
,HL129514,01/17/2005 01:00:00 PM,0000X N WELLS ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0113,,42,,06,1174726,1900667,,41.882823255,-87.633855212
,HL129217,01/17/2005 07:55:00 AM,025XX W 59TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0824,,16,,07,1160261,1865451,,41.78649782,-87.687942704
,HL129351,01/17/2005 12:00:00 PM,093XX S MICHIGAN AVE,0810,THEFT,OVER $500,STREET,false,false,0634,,6,,06,1178791,1843179,,41.72497917,-87.620678861
