ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM395018,12/26/2005 03:15:00 PM,009XX E 40TH ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,2122,,4,,06,,,,,
,HL809523,12/26/2005 01:00:00 AM,107XX S COTTAGE GROVE AVE,0460,BATTERY,SIMPLE,STREET,false,false,0513,,9,,08B,,,,,
,HL810533,12/26/2005 04:55:00 PM,067XX S MAPLEWOOD AVE,2860,PUBLIC PEACE VIOLATION,FALSE POLICE REPORT,RESIDENCE,false,false,0832,,15,,24,,,,,
,HL810938,12/26/2005 10:36:13 PM,033XX W 16TH ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,1021,,24,,18,,,,,
,HN177048,12/26/2005 07:56:00 PM,005XX W LAKE ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA PLATFORM,false,false,1212,,42,,14,,,,,
,HL810314,12/26/2005 02:20:00 PM,002XX N LARAMIE AVE,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,STREET,true,false,1523,,28,,18,,,,,
,HL810104,12/26/2005 03:00:00 PM,056XX S NORMAL BLVD,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,STREET,true,false,0711,,3,,18,,,,,
,HW277191,12/26/2005 12:00:00 PM,040XX W POLK ST,1110,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,false,false,1132,,24,,11,,,,,
,HL809603,12/26/2005 01:00:00 AM,061XX N CLARK ST,0870,THEFT,POCKET-PICKING,BAR OR TAVERN,false,false,2433,,40,,06,1164548,1940668,,41.992809727,-87.670092629
,HL809544,12/26/2005 01:00:00 AM,005XX W 129TH PL,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,0523,,9,,04A,1175261,1818804,,41.658169948,-87.634333768
,HL809685,12/26/2005 06:54:00 AM,013XX W TAYLOR ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,false,false,1213,,2,,08B,1167714,1895708,,41.869369318,-87.659746283
,HL809551,12/26/2005 01:25:00 AM,074XX S PAXTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0333,,7,,14,1192172,1856056,,41.760000361,-87.571247085
,HL809633,12/26/2005 02:54:12 AM,015XX E 87TH ST,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,0412,,8,,05,1187895,1847597,,41.736890961,-87.587190908
,HL809575,12/26/2005 02:05:45 AM,070XX S EBERHART AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0322,,6,,08B,1180796,1858409,,41.766726226,-87.612867478
,HL809520,12/26/2005 12:39:00 AM,048XX W 44TH ST,0460,BATTERY,SIMPLE,STREET,true,false,0814,,23,,08B,1144572,1875023,,41.81307368,-87.745227364
,HL809595,12/26/2005 01:30:00 AM,050XX S LAFLIN ST,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0931,,16,,08A,1167190,1871245,,41.802251708,-87.662371544
,HL809627,12/26/2005 03:30:00 AM,071XX S KEDZIE AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,0831,,18,,08B,1156269,1857198,,41.76393165,-87.702801419
,HL809807,12/26/2005 01:00:00 AM,062XX N AVERS AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1711,,39,,06,1149568,1941198,,41.994569214,-87.725180783
,HL809645,12/26/2005 05:04:59 AM,055XX W WASHINGTON BLVD,0560,ASSAULT,SIMPLE,APARTMENT,false,false,1522,,29,,08A,1139376,1900200,,41.882259032,-87.763674222
,HL809612,12/26/2005 01:00:00 AM,051XX W AUGUSTA BLVD,0560,ASSAULT,SIMPLE,STREET,false,true,1531,,37,,08A,1142094,1906174,,41.898602464,-87.753545351
,HL809922,12/26/2005 06:00:00 AM,080XX S KIMBARK AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0411,,8,,26,1186274,1851942,,41.748852496,-87.592992717
,HL809932,12/26/2005 01:00:00 AM,025XX N NORDICA AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,2512,,36,,06,1128664,1916002,,41.925810259,-87.80265055
,HL810060,12/26/2005 01:00:00 AM,013XX N LEAVITT ST,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1424,,1,,06,1161494,1908881,,41.90564881,-87.68221457
,HL810139,12/26/2005 08:00:00 AM,103XX S AVENUE G,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0432,,10,,14,1203151,1837023,,41.707498595,-87.53165973
,HL809864,12/26/2005 10:25:00 AM,059XX W NORTH AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),true,false,2531,,29,,18,1136670,1910029,,41.909279917,-87.773375269
,HL809800,12/26/2005 06:00:00 AM,037XX N BOSWORTH AVE,0810,THEFT,OVER $500,STREET,false,false,1923,,44,,06,1165319,1924855,,41.949401857,-87.667708546
,HL809758,12/26/2005 08:45:00 AM,073XX S UNIVERSITY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0324,,5,,14,1185152,1856607,,41.761680134,-87.596957774
,HL810054,12/26/2005 01:30:00 AM,095XX S PEORIA ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2223,,21,,07,1171999,1841366,,41.720155645,-87.645611025
,HL809850,12/26/2005 06:45:00 AM,094XX S STATE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0634,,21,,07,1177949,1842582,,41.723360012,-87.623781123
,HL810313,12/26/2005 01:00:00 AM,075XX W FOSTER AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,true,1613,,41,,26,1125202,1933665,,41.974337738,-87.814979428
,HL810625,12/26/2005 05:00:00 PM,111XX S EGGLESTON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2233,,34,,26,1175276,1831052,,41.691780078,-87.633915093
,HL810173,12/26/2005 01:00:00 PM,021XX N STAVE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,1431,,1,,08B,1157722,1914214,,41.920360719,-87.695924863
,HL810805,12/26/2005 06:30:00 PM,064XX S ROCKWELL ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0825,,15,,07,1160149,1861777,,41.77641816,-87.688454383
,HL810832,12/26/2005 09:00:00 PM,027XX W 36TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0913,,12,,26,1158670,1880671,,41.828296091,-87.693360632
,HL810858,12/26/2005 07:00:00 PM,036XX W 55TH ST,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,0822,,23,,06,1152821,1867884,,41.793324348,-87.715157715
,HL810886,12/26/2005 06:00:00 PM,026XX S AVERS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1031,,22,,07,1151130,1886280,,41.843838717,-87.720877714
,HL810903,12/26/2005 03:00:00 PM,028XX N HAMLIN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2523,,30,,26,1150564,1918706,,41.932830143,-87.722107214
,HL810914,12/26/2005 04:00:00 PM,051XX W CHICAGO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1531,,28,,07,1141722,1904839,,41.894945957,-87.75494476
,HL810846,12/26/2005 08:00:00 PM,060XX W LAWRENCE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1622,,38,,14,1135202,1931274,,41.967604682,-87.7782628
,HL811055,12/26/2005 11:00:00 PM,117XX S NORMAL AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0524,,34,,06,1175076,1827081,,41.680887496,-87.634765206
,HL811166,12/26/2005 07:30:00 PM,096XX S JEFFERY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0431,,7,,14,1191196,1841451,,41.719946566,-87.575295559
,HL811158,12/26/2005 11:00:00 PM,046XX N SPAULDING AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,true,false,1713,,33,,07,1153549,1930539,,41.96524181,-87.710821721
,HL810069,12/26/2005 06:20:00 AM,052XX S PARKSIDE AVE,0650,BURGLARY,HOME INVASION,RESIDENCE,false,false,0811,,23,,05,1139585,1869222,,41.797246973,-87.763661224
,HL810902,12/26/2005 08:15:00 PM,037XX W 59TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0822,,13,,07,1152465,1864895,,41.7851291,-87.716541779
