ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HL789352,12/14/2005 05:33:00 PM,038XX W LAWRENCE AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,1712,,39,,06,,,,,
,HL790288,12/14/2005 03:00:00 PM,022XX S CHRISTIANA AVE,0460,BATTERY,SIMPLE,STREET,true,false,1024,,22,,08B,,,,,
,HM490990,12/14/2005 12:00:00 AM,090XX S MACKINAW AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0424,,10,,06,,,,,
,HM621443,12/14/2005 08:00:00 AM,062XX S WINCHESTER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0714,,15,,07,,,,,
,HM784666,12/14/2005 12:00:00 AM,048XX N WOLCOTT AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,2032,,47,,06,,,,,
,HN144317,12/14/2005 09:00:00 AM,0000X W HUBBARD ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,COMMERCIAL / BUSINESS OFFICE,false,false,1831,,42,,11,,,,,
,HN170090,12/14/2005 12:00:00 PM,100XX S PARNELL AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2232,,9,,06,,,,,
,HN210414,12/14/2005 09:00:00 AM,007XX E 87TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,0632,,6,,06,,,,,
,HL788740,12/14/2005 12:05:00 PM,029XX W WILCOX ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1124,,2,,18,,,,,
,HL788195,12/14/2005 01:45:00 AM,079XX S COTTAGE GROVE AVE,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,STREET,true,false,0624,,8,,18,,,,,
,HN508624,12/14/2005 12:00:00 PM,013XX S LAWNDALE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,1011,,24,,06,,,,,
,HL788859,12/14/2005 12:25:00 PM,012XX N WOLCOTT AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,1424,,1,,06,,,,,
,HL788820,12/14/2005 11:20:00 AM,018XX S KARLOV AVE,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,SIDEWALK,true,false,1012,,24,,18,,,,,
,HP664995,12/14/2005 12:00:00 PM,065XX S TALMAN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0831,,15,,06,,,,,
,HV334381,12/14/2005 12:01:00 AM,103XX S KEDZIE AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,OTHER,false,false,2211,,19,,06,,,,,
,HL788227,12/14/2005 03:40:00 AM,042XX S PULASKI RD,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0815,,14,,06,1150376,1876403,,41.816749626,-87.723901909
,HL788154,12/14/2005 12:50:00 AM,045XX N BROADWAY,1330,CRIMINAL TRESPASS,TO LAND,CURRENCY EXCHANGE,true,false,2313,,46,,26,1168193,1930427,,41.9646299,-87.656982534
,HL788277,12/14/2005 06:30:00 AM,035XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,1422,,26,,16,1152363,1910401,,41.910005122,-87.71571583
,HL788189,12/14/2005 12:36:23 AM,084XX S JEFFERY BLVD,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0412,,8,,07,1190989,1849431,,41.741849459,-87.575796489
,HL788137,12/14/2005 12:20:00 AM,024XX W 57TH ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,true,false,0824,,16,,05,1161169,1866808,,41.790202858,-87.684575945
,HL788185,12/14/2005 01:45:00 AM,010XX N CLARK ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,1824,,42,,08B,1175351,1907275,,41.900941961,-87.631361699
,HL788198,12/14/2005 02:11:38 AM,007XX W NORTH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,DEPARTMENT STORE,false,false,1813,,43,,14,1170983,1910881,,41.910933985,-87.647299629
,HL788256,12/14/2005 05:00:00 AM,060XX S CALUMET AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,true,false,0311,,20,,04A,1179513,1865090,,41.78508896,-87.617366256
