ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN237713,01/24/2005 12:00:00 AM,013XX N PULASKI RD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2534,,27,,06,,,,,
,HP141252,01/24/2005 09:00:00 AM,040XX E 134TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0433,,10,,26,,,,,
,HV139424,01/24/2005 12:01:00 AM,008XX N CENTRAL PARK AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1112,,27,,06,,,,,
,HL142440,01/24/2005 08:18:00 PM,099XX S MUSKEGON AVE,501A,OTHER OFFENSE,ANIMAL ABUSE/NEGLECT,STREET,true,false,0431,,10,,26,,,,,
,HL140401,01/24/2005 12:05:57 AM,102XX S HOXIE AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0431,,10,,08B,1195159,1837652,,41.709425077,-87.560905284
,HL140475,01/24/2005 02:30:00 AM,001XX N MOZART ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,1331,,2,,14,1157370,1900764,,41.883459935,-87.697584407
,HL140463,01/24/2005 02:15:00 AM,020XX N WESTERN AVE,0460,BATTERY,SIMPLE,STREET,false,false,1432,,32,,08B,1160043,1913346,,41.917931208,-87.687421081
,HL140517,01/24/2005 05:40:00 AM,038XX S PULASKI RD,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,VEHICLE NON-COMMERCIAL,false,false,0815,,14,,04B,1150316,1878800,,41.823328495,-87.724059658
,HL140468,01/24/2005 01:30:00 AM,067XX S ST LAWRENCE AVE,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,0321,,20,,06,1181397,1860556,,41.772603973,-87.610598471
,HL140576,01/24/2005 12:00:00 AM,015XX W 78TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0612,,17,,14,1167256,1853001,,41.752186448,-87.662651317
,HL140574,01/24/2005 07:20:00 AM,069XX S ROCKWELL ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,true,true,0831,,18,,26,1160240,1858510,,41.767451171,-87.688210618
,HL140811,01/24/2005 12:00:00 AM,111XX S GREEN ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,2233,,34,,07,1172635,1831070,,41.691887912,-87.643583583
,HL140869,01/24/2005 12:05:00 AM,009XX N HONORE ST,0810,THEFT,OVER $500,RESIDENCE-GARAGE,false,false,1322,,1,,06,1163898,1906262,,41.898411671,-87.673457864
,HL141125,01/24/2005 10:30:00 AM,006XX W ADAMS ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0111,,2,,07,1172205,1899351,,41.879268076,-87.643151198
,HL141074,01/24/2005 11:45:00 AM,032XX W LAWRENCE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,1713,,39,,07,1153956,1931709,,41.968444237,-87.709293937
,HL141447,01/24/2005 08:30:00 AM,100XX S WOODLAWN AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,0511,,8,,06,1186531,1838828,,41.7128602,-87.592464611
,HL141633,01/24/2005 08:00:00 AM,001XX W DELAWARE PL,0810,THEFT,OVER $500,STREET,false,false,1832,,42,,06,1175242,1906660,,41.899256817,-87.631780533
,HL141573,01/24/2005 08:00:00 AM,002XX S LAFLIN ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,1211,,2,,07,1166435,1899069,,41.87861962,-87.664345643
,HL141700,01/24/2005 01:30:00 PM,002XX S DEARBORN ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,BANK,false,false,0112,,42,,06,1175965,1899328,,41.87912116,-87.62934594
,HL141737,01/24/2005 03:30:00 PM,049XX N KIMBALL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1713,,39,,14,1152823,1932626,,41.970983112,-87.713435548
,HL141854,01/24/2005 09:00:00 AM,011XX E 49TH ST,0810,THEFT,OVER $500,STREET,false,false,2124,,4,,06,1184683,1872750,,41.805988915,-87.598170822
,HL141911,01/24/2005 02:00:00 PM,054XX S WENTWORTH AVE,0560,ASSAULT,SIMPLE,DEPARTMENT STORE,false,false,0232,,3,,08A,1175887,1869033,,41.795991039,-87.630542489
,HL141920,01/24/2005 05:30:00 AM,051XX N EAST RIVER RD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1614,,41,,26,1116626,1932548,,41.971410618,-87.846540051
,HL141937,01/24/2005 04:00:00 PM,031XX N CLARK ST,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,1932,,44,,06,1170328,1920885,,41.938399798,-87.64941273
,HL142007,01/24/2005 12:30:00 PM,001XX N LA SALLE ST,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,0113,,42,,06,1175117,1900869,,41.883368801,-87.632413402
,HL140866,01/24/2005 10:25:00 AM,071XX S DREXEL AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,true,0324,,5,,06,1183465,1857889,,41.765237531,-87.603100841
,HL142141,01/24/2005 12:00:00 AM,020XX W ARTHUR AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,2412,,50,,05,1161652,1943157,,41.999700675,-87.680675343
,HL141997,01/24/2005 04:00:00 PM,033XX N HAMLIN AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,false,false,1732,,30,,06,1150468,1921982,,41.941821633,-87.722374208
,HL142295,01/24/2005 09:45:00 PM,028XX N AVERS AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,2523,,30,,18,1150241,1918508,,41.932293127,-87.723299394
,HL142520,01/24/2005 10:00:00 PM,014XX N CALIFORNIA AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1423,,26,,18,1157471,1909355,,41.90703235,-87.696979547
