ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HT584921,03/13/2005 12:01:00 AM,024XX W HOLLYWOOD AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,2011,,40,,06,,,,,
,HL231306,03/13/2005 12:20:00 AM,068XX S ROCKWELL ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0831,,15,,14,1160217,1859301,,41.769622263,-87.688273178
,HL231348,03/13/2005 01:00:00 AM,009XX W WEBSTER AVE,0890,THEFT,FROM BUILDING,TAVERN/LIQUOR STORE,false,false,1812,,43,,06,1169491,1914812,,41.921753479,-87.652666062
,HL231538,03/13/2005 03:00:00 AM,006XX S STATE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0132,,2,,06,1176452,1897634,,41.874461749,-87.627608925
,HL231488,03/13/2005 03:56:13 AM,079XX S AVALON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,0411,,8,,08B,1185921,1852701,,41.750943595,-87.594262333
,HL231600,03/13/2005 04:35:00 AM,003XX E 91ST ST,0810,THEFT,OVER $500,STREET,false,false,0633,,6,,06,1180195,1844722,,41.729181342,-87.615488896
,HL231576,03/13/2005 06:17:57 AM,009XX W 37TH PL,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,false,false,0922,,11,,26,1170550,1880126,,41.826549441,-87.649789966
,HL231388,03/13/2005 02:01:30 AM,050XX W HURON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1531,,28,,08B,1142677,1904177,,41.893111632,-87.751453745
,HL231636,03/13/2005 12:05:00 AM,073XX S STEWART AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0731,,17,,07,1174894,1856356,,41.761226178,-87.63456161
,HL231406,03/13/2005 02:10:00 AM,006XX N FRANKLIN ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1831,,42,,08B,1174211,1904618,,41.893676531,-87.635628328
,HL231617,03/13/2005 06:30:00 AM,081XX S RACINE AVE,0820,THEFT,$500 AND UNDER,GAS STATION,true,false,0613,,21,,06,1169735,1850913,,41.746403307,-87.653627313
,HL231718,03/13/2005 04:00:00 AM,010XX N TRUMBULL AVE,0810,THEFT,OVER $500,STREET,false,false,1121,,27,,06,1153183,1906737,,41.899934525,-87.712800833
,HL231497,03/13/2005 04:20:00 AM,047XX W MADISON ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1113,,28,,08B,1144842,1899602,,41.880516732,-87.743617884
,HL231445,03/13/2005 03:01:00 AM,020XX N CLYBOURN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1811,,43,,03,1167797,1913311,,41.917671378,-87.658933611
,HL231632,03/13/2005 07:40:00 AM,023XX S STATE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA PARKING LOT/GROUNDS,false,false,0134,,3,,08B,1176685,1888774,,41.85014407,-87.627021086
,HL231545,03/13/2005 05:34:09 AM,006XX N AUSTIN BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,1511,,29,,08B,1136255,1903834,,41.892287485,-87.77504792
,HL231505,03/13/2005 04:25:45 AM,055XX W GLADYS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1522,,29,,14,1139464,1897791,,41.875646819,-87.763409822
,HL231429,03/13/2005 02:35:36 AM,059XX W MADISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,1513,,29,,08B,1136582,1899394,,41.880097695,-87.773953261
,HL231515,03/13/2005 04:00:00 AM,009XX N SPRINGFIELD AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,1112,,27,,26,1150214,1906064,,41.898146157,-87.723723664
,HL231314,03/13/2005 12:45:00 AM,003XX E CHICAGO AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,false,false,1833,,42,,03,1178591,1905793,,41.896801923,-87.619506378
,HL231467,03/13/2005 03:14:54 AM,015XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1424,,1,,08B,1163024,1910403,,41.909793282,-87.67655155
,HL231786,03/13/2005 05:11:00 AM,062XX N MILWAUKEE AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,BANK,false,false,1611,,45,,11,1133371,1940911,,41.994081846,-87.784768396
,HL231979,03/13/2005 12:40:00 PM,041XX N MONITOR AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1624,,38,,26,1136611,1926843,,41.95542043,-87.773188463
,HL232164,03/13/2005 12:30:00 AM,005XX W 123RD ST,0890,THEFT,FROM BUILDING,OTHER,false,false,0523,,34,,06,1174743,1823328,,41.670596065,-87.636095316
,HL232027,03/13/2005 03:00:00 AM,063XX S DR MARTIN LUTHER KING JR DR,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0312,,20,,03,1180005,1863280,,41.780110888,-87.615617777
,HL232101,03/13/2005 01:11:00 PM,049XX W POTOMAC AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),OTHER,true,false,2533,,37,,18,1143161,1908196,,41.904131206,-87.749575737
,HL232248,03/13/2005 10:00:00 AM,001XX W 104TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0512,,34,,26,1177251,1835996,,41.705302891,-87.626535859
,HL231725,03/13/2005 09:30:00 AM,064XX S MARYLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0312,,20,,08B,1183009,1862310,,41.777379789,-87.604634907
,HL231671,03/13/2005 02:00:00 AM,060XX S INDIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0311,,20,,08B,1178633,1864994,,41.784845589,-87.620595611
,HL231647,03/13/2005 07:30:00 AM,065XX S DR MARTIN LUTHER KING JR DR,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,0312,,20,,26,1180044,1861789,,41.776018543,-87.615520426
,HL232308,03/13/2005 02:30:00 AM,037XX W DIVISION ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2535,,27,,07,1151406,1907744,,41.902732917,-87.719301353
,HL232342,03/13/2005 04:45:00 PM,034XX E 106TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0432,,10,,26,1200693,1835272,,41.702756141,-87.540719761
,HL232499,03/13/2005 06:30:00 PM,035XX W 76TH PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0835,,18,,26,1154075,1853648,,41.754233728,-87.710937158
,HL232524,03/13/2005 07:00:00 PM,039XX W DIVISION ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,2535,,27,,18,1150081,1907719,,41.902690236,-87.724169003
