ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM395743,10/16/2005 03:00:00 PM,087XX S JEFFERY BLVD,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,COMMERCIAL / BUSINESS OFFICE,false,false,0412,,8,,26,,,,,
,HM527531,10/16/2005 03:00:00 PM,009XX W 85TH ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,0613,,21,,26,,,,,
,HL676069,10/16/2005 03:28:00 AM,085XX S DREXEL AVE,0460,BATTERY,SIMPLE,STREET,false,false,0632,,8,,08B,,,,,
,HL676391,10/16/2005 11:09:00 AM,081XX S TRIPP AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0834,,13,,08A,,,,,
,HM762944,10/16/2005 11:00:00 AM,028XX N FRANCISCO AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,1411,,35,,11,,,,,
,HL677183,10/16/2005 12:25:00 AM,033XX S KEDZIE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,OTHER,false,false,1032,,22,,04B,,,,,
,HL677878,10/16/2005 12:00:00 PM,005XX W MONROE ST,0810,THEFT,OVER $500,STREET,false,false,0111,,2,,06,,,,,
,HR645911,10/16/2005 12:00:00 PM,047XX N HERMITAGE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1922,,47,,06,,,,,
,HL676289,10/16/2005 09:30:00 AM,014XX S MUSUEM CAMPUS DR,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0133,,2,,06,,,,,
,HL676532,10/16/2005 12:45:00 PM,014XX S MUSUEM CAMPUS DR,0460,BATTERY,SIMPLE,SPORTS ARENA/STADIUM,true,false,0133,,2,,08B,,,,,
,HL676057,10/16/2005 03:45:00 AM,013XX W LUNT AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,2423,,49,,08A,1166018,1946633,,42.009146441,-87.664514079
,HL675985,10/16/2005 02:00:00 AM,031XX W 63RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0823,,15,,14,1156719,1862694,,41.779004438,-87.701003946
,HL676091,10/16/2005 04:33:43 AM,134XX S MACKINAW AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0433,,10,,14,1200433,1816524,,41.651316301,-87.542302037
,HL676119,10/16/2005 02:00:00 AM,027XX W 47TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CLEANING STORE,false,false,0911,,14,,14,1159065,1873392,,41.808313535,-87.692110699
