ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HL625351,09/20/2005 11:51:00 PM,012XX S INDEPENDENCE BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1011,,24,,14,,,,,
,HM597491,09/20/2005 12:00:00 PM,015XX N MONTICELLO AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,true,2535,,26,,11,,,,,
,HN151816,09/20/2005 12:00:00 AM,026XX S CALIFORNIA AVE,4810,OTHER OFFENSE,COMPOUNDING A CRIME,GOVERNMENT BUILDING/PROPERTY,true,false,1033,,12,,26,,,,,
,HN306527,09/20/2005 12:00:00 AM,014XX S WABASH AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,0132,,2,,06,,,,,
,HN401026,09/20/2005 03:00:00 PM,023XX W FULLERTON AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,1432,,1,,11,,,,,
,HX240329,09/20/2005 03:00:00 PM,101XX S PROSPECT AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,2213,,19,,11,,,,,
,HL623304,09/20/2005 02:30:00 AM,024XX N MILWAUKEE AVE,1090,ARSON,ATTEMPT ARSON,RESIDENCE,false,true,1414,,35,,09,1156063,1916160,,41.925734371,-87.701967718
,HL623252,09/20/2005 01:30:00 AM,021XX W WABANSIA AVE,0460,BATTERY,SIMPLE,STREET,false,false,1434,,32,,08B,1161516,1911436,,41.912659462,-87.682062495
,HL623271,09/20/2005 01:56:33 AM,031XX W FULTON BLVD,0820,THEFT,$500 AND UNDER,RESIDENCE,true,true,1331,,27,,06,1155346,1901835,,41.886439769,-87.704987916
,HL623232,09/20/2005 01:07:49 AM,016XX E 79TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,0414,,8,,05,1188726,1852930,,41.751505413,-87.583976281
,HL623306,09/20/2005 02:48:03 AM,030XX E 92ND ST,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),true,false,0424,,10,,26,1197838,1844538,,41.728254494,-87.550865466
,HL623170,09/20/2005 12:01:00 AM,0000X N PULASKI RD,1320,CRIMINAL DAMAGE,TO VEHICLE,GAS STATION,false,false,1122,,28,,14,1149724,1899907,,41.881260233,-87.725683551
,HL623365,09/20/2005 04:51:10 AM,059XX W ERIE ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1511,,29,,06,1136737,1903696,,41.891900175,-87.773281015
,HL623257,09/20/2005 01:45:00 AM,015XX W GARFIELD BLVD,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,true,true,0932,,16,,04B,1167130,1868260,,41.794061805,-87.662676999
,HL623594,09/20/2005 06:00:00 AM,051XX S BISHOP ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0933,,16,,26,1167537,1870671,,41.800669147,-87.661115414
