ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM566804,07/10/2005 09:00:00 AM,044XX N SAWYER AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1724,,33,,06,,,,,
,HL475223,07/10/2005 06:15:00 PM,117XX S PERRY AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,"SCHOOL, PUBLIC, BUILDING",false,false,0522,,34,,26,,,,,
,HL474028,07/10/2005 04:00:00 AM,031XX N NARRAGANSETT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2511,,36,,14,,,,,
,HT193535,07/10/2005 12:00:00 PM,014XX W MELROSE ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,OTHER,false,false,1924,,44,,06,,,,,
,HL474095,07/10/2005 05:00:00 AM,063XX S NORMAL BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0722,,20,,07,1174040,1862765,,41.77883221,-87.637501534
,HL473941,07/10/2005 12:00:00 AM,018XX N CLYBOURN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1811,,32,,06,1169032,1912141,,41.914434094,-87.654430232
,HL473799,07/10/2005 01:21:01 AM,048XX W WEST END AVE,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,true,false,1532,,28,,26,1144274,1900550,,41.883128849,-87.745679714
,HL473920,07/10/2005 02:00:00 AM,013XX N HUMBOLDT DR,041A,BATTERY,AGGRAVATED: HANDGUN,PARK PROPERTY,false,false,1423,,26,,04B,1156196,1908823,,41.905598356,-87.701677569
,HL473942,07/10/2005 02:40:00 AM,013XX W BELMONT AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,ALLEY,false,false,1924,,44,,03,1166781,1921362,,41.939785621,-87.662434964
,HL473879,07/10/2005 01:57:28 AM,018XX W DIVISION ST,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,STREET,false,false,1424,,1,,03,1163709,1908020,,41.90323974,-87.674102428
,HL473809,07/10/2005 01:09:00 AM,023XX W JACKSON BLVD,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,OTHER,true,false,1211,,2,,26,1160891,1898643,,41.877567416,-87.684713886
,HL474182,07/10/2005 12:00:00 AM,034XX N PONTIAC AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1631,,36,,14,1119832,1921791,,41.941841471,-87.834980912
,HL473787,07/10/2005 12:50:00 AM,028XX W IRVING PARK RD,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,false,false,1724,,33,,06,1156918,1926457,,41.953972726,-87.698545833
,HL473999,07/10/2005 03:37:32 AM,0000X E 98TH PL,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0511,,6,,03,1178687,1839685,,41.715393542,-87.621165684
,HL474283,07/10/2005 02:00:00 AM,092XX S PERRY AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0634,,21,,05,1177234,1843677,,41.726380977,-87.626367157
,HL473735,07/10/2005 12:15:00 AM,109XX S AVENUE C,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,false,false,0432,,10,,14,1204458,1833094,,41.69668362,-87.527008313
,HL473980,07/10/2005 03:00:00 AM,122XX S ELIZABETH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,false,false,0524,,34,,08B,1170213,1823634,,41.671535166,-87.652665929
,HL473819,07/10/2005 01:14:00 AM,024XX W 45TH ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,true,true,0914,,12,,26,1160885,1874770,,41.812057481,-87.685397231
,HL473937,07/10/2005 02:24:00 AM,038XX W 38TH ST,0620,BURGLARY,UNLAWFUL ENTRY,WAREHOUSE,false,false,0821,,14,,05,1151593,1878720,,41.823084019,-87.719376873
,HL474133,07/10/2005 05:15:00 AM,030XX W 40TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,0912,,14,,14,1156688,1877946,,41.820858637,-87.70070607
,HL474396,07/10/2005 02:00:00 AM,047XX N BEACON ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2311,,46,,05,1166197,1931671,,41.968086482,-87.664285541
,HL474380,07/10/2005 10:30:00 AM,039XX W POTOMAC AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,2535,,27,,18,1150061,1908362,,41.904455082,-87.724225697
,HL474475,07/10/2005 10:00:00 AM,071XX S TROY ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0831,,18,,26,1156608,1857022,,41.763441853,-87.701563633
