ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HL697302,10/26/2005 04:43:00 PM,006XX W 51ST ST,0610,BURGLARY,FORCIBLE ENTRY,OTHER,false,false,0934,,3,,05,,,,,
,HL696034,10/26/2005 12:59:32 AM,119XX S LOWE AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0524,,34,,18,,,,,
,HR432436,10/26/2005 12:01:00 AM,048XX S DAMEN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0915,,20,,06,,,,,
,HL696129,10/26/2005 12:30:00 AM,035XX N HALSTED ST,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,false,false,2331,,46,,03,1170290,1923885,,41.94663275,-87.649464425
,HL696170,10/26/2005 05:04:00 AM,005XX N HERMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,1324,,26,,08B,1164735,1903695,,41.891349924,-87.670456473
,HL696023,10/26/2005 12:15:00 AM,015XX W WARREN BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,HOTEL/MOTEL,false,true,1333,,27,,14,1166006,1900436,,41.882379941,-87.665881802
,HL696138,10/26/2005 03:30:00 AM,057XX S ROCKWELL ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0824,,16,,05,1160020,1866493,,41.789362171,-87.688797699
,HL696309,10/26/2005 12:00:00 AM,039XX W BYRON ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1732,,39,,06,1149502,1925633,,41.951859105,-87.725829582
,HL696002,10/26/2005 12:16:29 AM,097XX S EWING AVE,0460,BATTERY,SIMPLE,STREET,false,false,0432,,10,,08B,1202121,1841241,,41.719099372,-87.535288346
,HL696104,10/26/2005 02:35:13 AM,087XX S ADA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,2222,,21,,08B,1168853,1846905,,41.735423863,-87.656974593
,HL696105,10/26/2005 02:45:00 AM,0000X S MAYFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1513,,29,,08B,1137283,1899283,,41.879780529,-87.771381899
,HL696092,10/26/2005 01:57:29 AM,024XX W 116TH ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,2212,,19,,24,1162053,1827642,,41.682706856,-87.682420694
,HL696012,10/26/2005 12:30:00 AM,067XX N GLENWOOD AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,APARTMENT,false,false,2432,,40,,03,1165711,1944799,,42.004120487,-87.66569624
,HL696089,10/26/2005 02:00:00 AM,083XX W IRVING PARK RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1614,,36,,08B,1119806,1925523,,41.952082978,-87.834996724
,HL696557,10/26/2005 09:45:00 AM,025XX S WABASH AVE,0810,THEFT,OVER $500,STREET,false,false,2113,,2,,06,1177151,1887454,,41.846511365,-87.625350748
,HL696513,10/26/2005 05:00:00 AM,018XX N PAULINA ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1433,,32,,05,1164724,1912331,,41.915047952,-87.670251719
,HL696644,10/26/2005 10:30:00 AM,014XX S SAWYER AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1022,,24,,06,1154929,1892879,,41.86187194,-87.706759333
,HL696176,10/26/2005 05:15:00 AM,024XX S SAWYER AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1024,,22,,03,1155078,1887705,,41.847670913,-87.706351061
,HL696657,10/26/2005 03:00:00 AM,0000X S MASON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1513,,29,,08B,1136839,1899281,,41.879783007,-87.773012281
,HL696123,10/26/2005 03:11:00 AM,008XX E 53RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2131,,5,,08B,1182901,1870056,,41.798638003,-87.604790205
,HL696752,10/26/2005 12:00:00 PM,041XX S COTTAGE GROVE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0213,,4,,14,1182288,1877857,,41.820058796,-87.606796332
,HL697017,10/26/2005 09:45:00 AM,004XX N ORLEANS ST,0870,THEFT,POCKET-PICKING,RESTAURANT,false,false,1831,,42,,06,1173857,1903119,,41.889571081,-87.636973116
,HL697022,10/26/2005 02:25:00 PM,086XX S CALUMET AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0632,,6,,26,1179985,1847696,,41.73734716,-87.616167395
,HL697105,10/26/2005 01:30:00 PM,035XX S RHODES AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0212,,4,,26,1180172,1881335,,41.829651528,-87.614451899
,HL696720,10/26/2005 12:00:00 PM,075XX S ESSEX AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0421,,7,,26,1194174,1855402,,41.758156832,-87.563931326
,HL697161,10/26/2005 09:00:00 AM,031XX N CLYBOURN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,false,false,1913,,1,,26,1160252,1920771,,41.938301588,-87.686447393
,HL697172,10/26/2005 12:00:00 PM,058XX S CARPENTER ST,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,0712,,16,,06,1170316,1865937,,41.78761843,-87.651061714
,HL696680,10/26/2005 01:00:00 AM,019XX W NORTH AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,COMMERCIAL / BUSINESS OFFICE,false,false,1424,,1,,14,1163356,1910670,,41.910518966,-87.675324398
,HL697240,10/26/2005 07:00:00 AM,036XX W LAKE ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1123,,28,,06,1152291,1901263,,41.884930978,-87.716221792
,HL697266,10/26/2005 03:00:00 PM,023XX N COMMONWEALTH AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1814,,43,,06,1173453,1915877,,41.924588666,-87.638077007
,HL696956,10/26/2005 01:30:00 PM,030XX N CICERO AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,2521,,31,,06,1143847,1919753,,41.935831963,-87.746765484
,HL696689,10/26/2005 07:00:00 AM,021XX W 79TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0611,,18,,06,1163295,1852239,,41.750179222,-87.677187993
,HL697292,10/26/2005 04:00:00 PM,023XX N KEDZIE BLVD,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1413,,26,,05,1154648,1915402,,41.923682831,-87.707187492
,HL697421,10/26/2005 03:30:00 PM,040XX N SHERIDAN RD,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,true,false,2322,,46,,26,1168879,1926967,,41.955120653,-87.654561081
,HL697475,10/26/2005 06:00:00 PM,005XX N MICHIGAN AVE,0870,THEFT,POCKET-PICKING,STREET,false,false,1834,,42,,06,1177338,1904018,,41.891959752,-87.624162271
,HL697503,10/26/2005 03:00:00 PM,005XX N STATE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1831,,42,,07,1176273,1903985,,41.891893286,-87.628074498
,HL697562,10/26/2005 07:30:00 AM,053XX W BARRY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,2514,,30,,14,1140194,1920092,,41.936830014,-87.760182392
,HL697594,10/26/2005 07:00:00 PM,055XX W SCHOOL ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1633,,38,,26,1138813,1921391,,41.940419827,-87.765226189
,HL697567,10/26/2005 07:30:00 PM,055XX N HARLEM AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),false,false,1613,,41,,07,1127371,1936220,,41.98131263,-87.806945473
,HL697678,10/26/2005 08:45:00 PM,064XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0725,,17,,06,1166775,1862065,,41.777069552,-87.664155568
,HL697685,10/26/2005 12:00:00 AM,042XX N HAZEL ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2322,,46,,06,1169501,1928923,,41.960474443,-87.652217355
,HL697517,10/26/2005 10:00:00 AM,057XX W LAKE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1512,,29,,26,1137973,1902223,,41.887835847,-87.768777255
,HL697792,10/26/2005 08:00:00 AM,074XX S EUCLID AVE,0810,THEFT,OVER $500,STREET,false,false,0333,,8,,06,1190496,1856124,,41.760227538,-87.577387338
,HL697797,10/26/2005 09:00:00 PM,007XX S MICHIGAN AVE,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,0132,,2,,06,1177389,1897003,,41.872709056,-87.624187857
