ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HL755705,11/25/2005 11:30:42 PM,020XX W ERIE ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,OTHER,false,false,1313,,26,,26,,,,,
,HM504401,11/25/2005 11:00:00 AM,084XX W CASTLE ISLAND AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,false,false,1614,,36,,11,,,,,
,HN375574,11/25/2005 09:00:00 AM,009XX E 50TH ST,0810,THEFT,OVER $500,APARTMENT,false,true,2124,,4,,06,,,,,
,HS312708,11/25/2005 09:00:00 AM,035XX N NATCHEZ AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1632,,36,,06,,,,,
,HT261895,11/25/2005 09:00:00 AM,017XX W 78TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0611,,17,,06,,,,,
,HL754252,11/25/2005 12:30:00 AM,042XX W CRYSTAL ST,0560,ASSAULT,SIMPLE,STREET,false,false,2534,,37,,08A,1147909,1907993,,41.903484167,-87.732140157
,HL754276,11/25/2005 01:00:00 AM,049XX W QUINCY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1533,,28,,08B,1143577,1898549,,41.877650929,-87.748289256
,HL754264,11/25/2005 12:45:00 AM,031XX N ST LOUIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1412,,35,,08B,1152512,1920609,,41.938013793,-87.714898007
,HL754384,11/25/2005 05:18:41 AM,095XX S COLFAX AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE PORCH/HALLWAY,true,false,0431,,7,,14,1195074,1842146,,41.721759131,-87.561068943
,HL754424,11/25/2005 02:00:00 AM,049XX W ARGYLE ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1623,,45,,06,1142666,1932795,,41.971642456,-87.750779992
,HL754315,11/25/2005 02:36:27 AM,012XX N MENARD AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,false,2531,,29,,08A,1137457,1907741,,41.902987234,-87.770539282
,HL754245,11/25/2005 12:15:00 AM,009XX W 32ND PL,0820,THEFT,$500 AND UNDER,STREET,false,false,0924,,11,,06,1170612,1883433,,41.835622804,-87.649465915
,HL754254,11/25/2005 12:30:00 AM,008XX N MICHIGAN AVE,0610,BURGLARY,FORCIBLE ENTRY,DEPARTMENT STORE,false,false,1833,,42,,05,1177338,1906213,,41.897982937,-87.624095634
,HL754470,11/25/2005 08:50:13 AM,023XX S STATE ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,0134,,3,,26,1176682,1888876,,41.850424032,-87.627029017
,HL754286,11/25/2005 01:16:10 AM,083XX W IRVING PARK RD,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,false,false,1614,,36,,14,1119575,1925514,,41.952061963,-87.835846097
,HL754555,11/25/2005 03:00:00 AM,008XX W 34TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,false,false,0924,,11,,14,1171207,1882406,,41.832791603,-87.647312771
,HL754604,11/25/2005 01:30:00 AM,076XX S MARQUETTE AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,0421,,7,,07,1195650,1854864,,41.756644169,-87.558539803
,HL754358,11/25/2005 04:18:51 AM,028XX W 59TH ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,GAS STATION,false,false,0824,,16,,10,1158637,1865403,,41.786399399,-87.693898477
,HL754612,11/25/2005 08:30:00 AM,033XX S HAMILTON AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,0913,,12,,06,1162561,1882491,,41.833209946,-87.679034009
,HL754603,11/25/2005 10:45:00 AM,036XX W NORTH AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,true,false,2535,,26,,04A,1152023,1910393,,41.909989881,-87.716965071
,HL754721,11/25/2005 02:30:00 AM,009XX E 100TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0511,,8,,07,1184380,1838225,,41.711256014,-87.600360978
,HL754287,11/25/2005 01:14:58 AM,070XX S PRAIRIE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0322,,6,,14,1179259,1858365,,41.766640676,-87.618502475
,HL754772,11/25/2005 01:00:00 AM,049XX W CARMEN AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1623,,45,,06,1142404,1933454,,41.973455689,-87.751726962
,HL754591,11/25/2005 09:00:00 AM,013XX N LEAVITT ST,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,VEHICLE NON-COMMERCIAL,false,false,1424,,1,,07,1161495,1908835,,41.905522562,-87.682212179
,HL754767,11/25/2005 12:25:00 PM,016XX N RICHMOND ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1421,,35,,18,1156568,1910773,,41.910941796,-87.700258214
,HL754754,11/25/2005 11:00:00 AM,030XX N LAMON AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,"SCHOOL, PUBLIC, BUILDING",false,false,2521,,31,,14,1143180,1919701,,41.935701767,-87.749218092
,HL754936,11/25/2005 06:30:00 AM,086XX S RACINE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0613,,21,,07,1169833,1847434,,41.736854324,-87.653368946
,HL754968,11/25/2005 07:00:00 AM,014XX S WABASH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0132,,2,,07,1176993,1893702,,41.863659876,-87.625741636
,HL755017,11/25/2005 01:55:00 PM,087XX S COTTAGE GROVE AVE,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,false,false,0632,,6,,06,1183086,1847385,,41.736422269,-87.604815966
,HL755028,11/25/2005 09:00:00 AM,002XX W VAN BUREN ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0131,,2,,06,1174633,1898485,,41.876837793,-87.634261972
,HL755008,11/25/2005 07:45:00 AM,009XX E MIDWAY PLAISANCE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,2133,,5,,07,1183538,1865621,,41.786453151,-87.602592465
,HL755124,11/25/2005 04:05:00 PM,062XX S WESTERN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,SMALL RETAIL STORE,false,false,0825,,15,,26,1161441,1863309,,41.780595495,-87.68367553
