ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HL352071,05/12/2005 03:29:00 PM,073XX S PEORIA ST,0460,BATTERY,SIMPLE,STREET,false,false,0733,,17,,08B,,,,,
,HR541722,05/12/2005 08:00:00 AM,061XX S VERNON AVE,0842,THEFT,AGG: FINANCIAL ID THEFT,OTHER,false,false,0313,,20,,06,,,,,
,HS359858,05/12/2005 12:01:00 AM,055XX S ALBANY AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0824,,14,,06,,,,,
,HT197455,05/12/2005 12:01:00 AM,025XX S CALIFORNIA AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,true,1033,,12,,06,,,,,
,HV308817,05/12/2005 12:00:00 AM,044XX N SPAULDING AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,true,1724,,33,,02,,,,,
,HL352947,05/12/2005 10:55:00 PM,061XX S WOOD ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,true,false,0714,,15,,26,1165399,1864046,,41.782534944,-87.669143872
,HL351496,05/12/2005 11:15:02 AM,008XX N SPRINGFIELD AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1112,,27,,26,1150239,1905274,,41.895977829,-87.72365246
,HL352029,05/12/2005 02:57:32 PM,024XX E 73RD ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,true,false,0334,,7,,18,1193697,1857027,,41.76262765,-87.5656263
,HL351012,05/12/2005 03:12:42 AM,076XX S JEFFERY BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0414,,8,,18,1190860,1854807,,41.756604794,-87.576095781
,HL352208,05/12/2005 04:00:00 PM,024XX S STATE ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),CHA PARKING LOT/GROUNDS,true,false,0134,,3,,18,1176701,1888193,,41.848549403,-87.626979903
,HL352613,05/12/2005 07:53:07 PM,009XX N LAWLER AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1531,,37,,18,1142521,1905749,,41.897428286,-87.751987563
,HL352317,05/12/2005 05:00:00 PM,071XX S PAXTON AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,true,false,0333,,5,,26,1192121,1858128,,41.765687332,-87.57136673
,HL350997,05/12/2005 02:26:28 AM,077XX S EXCHANGE AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0421,,7,,16,1196323,1854340,,41.755189616,-87.556090786
,HL352307,05/12/2005 05:05:00 PM,017XX N MAYFIELD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2531,,29,,18,1136823,1910891,,41.911642606,-87.772792512
,HL351025,05/12/2005 03:48:53 AM,070XX S HALSTED ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0732,,6,,16,1172185,1858144,,41.766192627,-87.644437789
,HL350953,05/12/2005 01:23:05 AM,006XX N DEARBORN ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1832,,42,,16,1175825,1904582,,41.893541578,-87.629701805
,HL352364,05/12/2005 05:26:00 PM,055XX S ABERDEEN ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0712,,16,,18,1169929,1867980,,41.793233075,-87.652421351
,HL350975,05/12/2005 01:30:00 AM,062XX S ASHLAND AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0713,,16,,16,1166738,1863437,,41.780835284,-87.664252074
,HL352376,05/12/2005 05:40:00 PM,035XX S RHODES AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,0212,,4,,18,1180161,1881775,,41.830859172,-87.614478749
,HL351599,05/12/2005 11:07:37 AM,059XX S MORGAN ST,2027,NARCOTICS,POSS: CRACK,APARTMENT,true,false,0712,,16,,18,1170661,1865465,,41.786315688,-87.649810504
,HL352453,05/12/2005 12:03:00 PM,016XX S DRAKE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1021,,24,,18,1152974,1891560,,41.858291381,-87.71397079
,HL352780,05/12/2005 07:05:52 PM,047XX N MALDEN ST,2017,NARCOTICS,MANU/DELIVER:CRACK,RESIDENCE,true,false,2311,,46,,18,1166603,1931670,,41.968075029,-87.662792743
,HL351911,05/12/2005 02:00:00 PM,044XX S CICERO AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0814,,23,,16,1145100,1874869,,41.812641149,-87.743294489
,HL351995,05/12/2005 02:39:00 PM,045XX N BROADWAY,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,2313,,46,,18,1168256,1930297,,41.964271811,-87.656754675
,HL352832,05/12/2005 09:53:29 PM,022XX S STATE ST,2027,NARCOTICS,POSS: CRACK,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,0134,,3,,18,1176666,1889469,,41.852051628,-87.627069839
,HL353092,05/12/2005 11:25:00 PM,091XX S COTTAGE GROVE AVE,1513,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,true,false,0633,,6,,16,1183156,1844727,,41.729126787,-87.604641957
,HL352889,05/12/2005 09:44:00 PM,037XX W LE MOYNE ST,2017,NARCOTICS,MANU/DELIVER:CRACK,RESIDENCE,true,false,2535,,26,,18,1151255,1909715,,41.908144495,-87.719804226
,HL353110,05/12/2005 11:45:00 PM,077XX S BURNHAM AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0421,,7,,16,1196063,1854264,,41.754987508,-87.557046109
,HL351724,05/12/2005 11:45:00 AM,052XX W VAN BUREN ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1522,,29,,18,1141389,1897507,,41.874832193,-87.756348852
,HL351725,05/12/2005 10:56:00 AM,002XX S KARLOV AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,1115,,28,,18,1149097,1898601,,41.877688581,-87.728019705
,HL351585,05/12/2005 11:21:00 AM,079XX S COTTAGE GROVE AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,0624,,8,,18,1182930,1852621,,41.750794047,-87.60522518
,HL352960,05/12/2005 11:17:57 PM,0000X W GRAND AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1831,,42,,16,1175571,1903884,,41.891631941,-87.630655642
,HL352570,05/12/2005 07:32:35 PM,065XX S MAPLEWOOD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0832,,15,,18,1160498,1861241,,41.774940112,-87.687189725
,HL351501,05/12/2005 11:17:39 AM,050XX W THOMAS ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1531,,37,,18,1142407,1906850,,41.900451676,-87.752378892
,HL351756,05/12/2005 01:00:00 PM,092XX S RACINE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2222,,21,,18,1169945,1843611,,41.726361035,-87.65306931
,HL436400,05/12/2005 09:00:00 AM,0000X S LEAVITT ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1211,,2,,06,1161750,1899825,,41.880793072,-87.681526905
,HL351890,05/12/2005 02:23:26 PM,079XX S PEORIA ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0621,,17,,18,1171687,1852124,,41.749683915,-87.646439317
,HL447757,05/12/2005 07:00:00 PM,016XX N KOSTNER AVE,0820,THEFT,$500 AND UNDER,RESTAURANT,false,false,2533,,37,,06,1146775,1910296,,41.90982557,-87.736246746
,HL441298,05/12/2005 05:00:00 PM,008XX W WELLINGTON AVE,0890,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,false,false,1932,,44,,06,1169981,1920130,,41.936335635,-87.650710119
,HL350987,05/12/2005 02:19:00 AM,033XX W WRIGHTWOOD AVE,2012,NARCOTICS,MANU/DELIVER:COCAINE,ALLEY,true,false,1413,,35,,18,1153519,1917086,,41.928326411,-87.711291
,HL351027,05/12/2005 04:27:00 AM,006XX W GRACE ST,0460,BATTERY,SIMPLE,TAXICAB,false,false,2323,,46,,08B,1171077,1925840,,41.951980072,-87.646514088
,HL351024,05/12/2005 04:05:00 AM,046XX N BROADWAY,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,2311,,46,,14,1167860,1931112,,41.96651677,-87.658187033
,HL350971,05/12/2005 01:24:07 AM,091XX S STONY ISLAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,0413,,8,,15,1188515,1844485,,41.728336543,-87.58501858
,HL350999,05/12/2005 01:00:00 AM,014XX W CHESTNUT ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,true,false,1323,,27,,07,1166618,1906116,,41.897953194,-87.663471716
,HL351104,05/12/2005 03:00:00 AM,032XX W 83RD ST,0810,THEFT,OVER $500,STREET,false,false,0834,,18,,06,1156018,1849375,,41.742469126,-87.703931163
,HL351062,05/12/2005 01:00:00 AM,049XX S PAULINA ST,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0931,,16,,06,1165848,1871825,,41.803871938,-87.667276739
,HL350936,05/12/2005 12:38:28 AM,015XX E 76TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0411,,5,,08B,1187860,1854901,,41.756934674,-87.58708706
,HL350991,05/12/2005 12:00:00 AM,037XX W 69TH PL,0820,THEFT,$500 AND UNDER,STREET,false,false,0833,,13,,06,1152578,1858258,,41.76691391,-87.716302065
,HL350992,05/12/2005 02:30:00 AM,009XX W BELMONT AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,1924,,44,,08A,1169242,1921430,,41.939919008,-87.65338811
