ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HL470449,07/08/2005 12:39:09 PM,073XX S PAULINA ST,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,true,false,0735,,17,,26,,,,,
,HN263102,07/08/2005 09:00:00 AM,009XX N MONTICELLO AVE,1195,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,false,true,1112,,27,,11,,,,,
,HS435573,07/08/2005 09:00:00 PM,008XX W LAKE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1212,,27,,07,,,,,
,HT240050,07/08/2005 12:00:00 AM,024XX N DRAKE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1413,,26,,06,,,,,
,HL584630,07/08/2005 05:00:00 AM,054XX N KILDARE AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,1712,,39,,17,,,,,
,HL469600,07/08/2005 12:30:00 AM,090XX S MUSKEGON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0423,,10,,26,1196580,1845656,,41.731353669,-87.555436657
,HL469723,07/08/2005 03:00:00 AM,100XX S COTTAGE GROVE AVE,0460,BATTERY,SIMPLE,STREET,false,false,0511,,9,,08B,1183025,1838766,,41.71277213,-87.605306501
,HL469757,07/08/2005 04:02:10 AM,012XX N KILDARE AVE,1020,ARSON,BY FIRE,RESIDENCE-GARAGE,false,false,2534,,37,,09,1147478,1908119,,41.903838201,-87.733720095
,HL469598,07/08/2005 12:32:00 AM,020XX W CHICAGO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,false,false,1313,,1,,14,1162563,1905332,,41.89588775,-87.678387295
,HL469648,07/08/2005 01:06:56 AM,052XX S RACINE AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,false,false,0934,,16,,04A,1169213,1870029,,41.798871295,-87.65498756
,HL469710,07/08/2005 02:49:20 AM,048XX W JACKSON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,1533,,28,,08B,1144056,1898230,,41.87676658,-87.746538479
,HL469661,07/08/2005 12:53:00 AM,028XX N LONG AVE,0917,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",STREET,false,false,2514,,31,,07,1139880,1918519,,41.932519295,-87.761374968
,HL469788,07/08/2005 05:36:42 AM,004XX N LAVERGNE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,true,false,1532,,28,,14,1142952,1902626,,41.888850382,-87.750482453
,HL469627,07/08/2005 12:30:00 AM,008XX W DIVERSEY PKWY,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1933,,43,,08B,1170243,1918808,,41.93270228,-87.649785985
,HL469692,07/08/2005 02:30:00 AM,016XX W MONTVALE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2234,,34,,26,1167167,1829517,,41.687744626,-87.663646894
,HL469621,07/08/2005 12:30:00 AM,016XX W CULLERTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,false,1222,,25,,08B,1165861,1890473,,41.855043715,-87.666698348
,HL469911,07/08/2005 12:01:00 AM,086XX S PHILLIPS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0423,,7,,07,1193996,1848156,,41.738277584,-87.56482085
,HL469625,07/08/2005 12:39:06 AM,044XX S HERMITAGE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0914,,12,,07,1165423,1875201,,41.813145098,-87.668739687
