ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HL177924,02/12/2005 12:35:00 PM,003XX W 64TH ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,HOSPITAL BUILDING/GROUNDS,false,false,0722,,20,,26,,,,,
,HM803064,02/12/2005 12:00:00 PM,122XX S MAY ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,true,0524,,34,,06,,,,,
,HL178335,02/12/2005 11:36:05 PM,0000X E 11TH ST,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,STREET,true,false,0132,,2,,26,1177109,1895753,,41.869285324,-87.62525371
,HL178046,02/12/2005 08:27:22 PM,005XX N LEAMINGTON AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,false,true,1532,,28,,04A,1141939,1902987,,41.889859831,-87.754193677
,HL176700,02/12/2005 03:05:00 AM,009XX W 68TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,false,false,0723,,17,,14,1171315,1859746,,41.770607788,-87.647579829
,HL180671,02/12/2005 09:00:00 PM,113XX S STATE ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,0531,,9,,06,1178272,1829876,,41.688485684,-87.622981917
,HL176949,02/12/2005 09:15:00 AM,074XX S ASHLAND AVE,0482,BATTERY,AGG PRO.EMP:KNIFE/CUTTING INST,STREET,true,false,0735,,17,,04B,1166969,1855493,,41.759030974,-87.66363196
,HL176968,02/12/2005 08:00:00 AM,0000X W MARQUETTE RD,0810,THEFT,OVER $500,VEHICLE-COMMERCIAL,false,false,0722,,6,,06,1176892,1860550,,41.77269021,-87.62711262
,HL176678,02/12/2005 02:51:00 AM,003XX W ARMITAGE AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1814,,43,,08B,1173475,1913598,,41.918334501,-87.638064065
,HL177673,02/12/2005 09:30:00 AM,004XX W 60TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0711,,20,,05,1174219,1865118,,41.785285124,-87.636775429
,HL178506,02/12/2005 08:30:00 PM,025XX S HARDING AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1013,,22,,05,1150448,1886934,,41.845646694,-87.723363496
,HL177996,02/12/2005 07:40:00 PM,056XX S LAFLIN ST,0460,BATTERY,SIMPLE,APARTMENT,true,false,0713,,16,,08B,1167300,1867325,,41.791492413,-87.662080388
,HL177604,02/12/2005 03:00:00 PM,114XX S EDBROOKE AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,true,0531,,9,,26,1179240,1829295,,41.686869377,-87.619455775
,HL179890,02/12/2005 01:00:00 AM,021XX W 52ND PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0915,,16,,08B,1163047,1869662,,41.797995502,-87.677609978
,HL178620,02/12/2005 08:00:00 PM,022XX E 70TH ST,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,true,false,0331,,5,,20,1192223,1858984,,41.768033782,-87.570965064
,HL180207,02/12/2005 01:00:00 AM,082XX S WHIPPLE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0835,,18,,14,1157477,1849917,,41.743927055,-87.698570677
,HL178120,02/12/2005 09:20:00 PM,013XX N SEDGWICK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1821,,27,,14,1173400,1909445,,41.906940138,-87.638463236
,HL178096,02/12/2005 03:00:00 PM,013XX N CLEVELAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1821,,43,,14,1172740,1909444,,41.906952039,-87.6408877
,HL177179,02/12/2005 11:50:00 AM,012XX S SAWYER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,1022,,24,,08B,1154889,1894311,,41.865802306,-87.706867809
,HL178634,02/12/2005 10:00:00 PM,008XX W LAKE ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),false,false,1212,,27,,07,1170930,1901670,,41.88565961,-87.647764729
,HL178026,02/12/2005 08:08:00 PM,022XX S KEDZIE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,1024,,24,,14,1155371,1889034,,41.851311967,-87.705240064
,HL177963,02/12/2005 07:04:00 PM,030XX W CERMAK RD,2820,OTHER OFFENSE,TELEPHONE THREAT,STREET,false,false,1022,,24,,26,1156615,1889233,,41.851832986,-87.700668895
,HL177280,02/12/2005 12:15:00 PM,026XX W 21ST PL,0460,BATTERY,SIMPLE,RESIDENCE,false,false,1023,,28,,08B,1159190,1889632,,41.852875435,-87.691206994
