ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HL655523,10/05/2005 05:32:26 PM,003XX E 29TH ST,1661,GAMBLING,GAME/DICE,PARK PROPERTY,true,false,2112,,2,,19,,,,,
,HM475799,10/05/2005 12:00:00 PM,021XX S MILLARD AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1014,,24,,06,,,,,
,HM512500,10/05/2005 12:00:00 AM,046XX N CAMPBELL AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,1911,,47,,06,,,,,
,HL655798,10/05/2005 07:36:00 PM,018XX W 79TH ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,false,false,0611,,17,,14,,,,,
,HL655598,10/05/2005 06:20:00 PM,120XX S MICHIGAN AVE,0810,THEFT,OVER $500,OTHER,false,false,0532,,9,,06,,,,,
,HL654904,10/05/2005 12:15:00 PM,028XX W 22ND PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1033,,12,,08B,,,,,
,HM604662,10/05/2005 02:40:00 PM,079XX S CONSTANCE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0414,,8,,06,,,,,
,HN107040,10/05/2005 01:00:00 AM,021XX N KEYSTONE AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,2525,,30,,11,,,,,
,HL654273,10/05/2005 12:00:00 AM,114XX S CALUMET AVE,0810,THEFT,OVER $500,STREET,false,false,0531,,9,,06,1180618,1829263,,41.686750118,-87.61441214
,HL654138,10/05/2005 01:00:00 AM,008XX N LECLAIRE AVE,0460,BATTERY,SIMPLE,STREET,false,false,1531,,37,,08B,1142205,1905011,,41.895408997,-87.753166535
,HL654052,10/05/2005 12:04:00 AM,015XX W PEARSON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1323,,1,,06,1165943,1905954,,41.897523089,-87.665955545
,HL654284,10/05/2005 06:30:00 AM,015XX N CENTRAL PARK AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,2535,,26,,16,1152076,1910192,,41.909437273,-87.716775677
,HL654229,10/05/2005 04:00:00 AM,024XX W 104TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2211,,19,,06,1162053,1835608,,41.704566976,-87.682200259
,HL654433,10/05/2005 08:00:00 AM,007XX W EVERGREEN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1822,,27,,26,1171207,1909217,,41.906362959,-87.646525685
,HL654203,10/05/2005 01:14:06 AM,051XX S ALBANY AVE,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,RESIDENCE,false,false,0911,,14,,26,1156583,1870308,,41.799901078,-87.701297333
,HL654110,10/05/2005 12:50:00 AM,009XX E 46TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2123,,4,,14,1183361,1874709,,41.811395489,-87.602958307
,HL654190,10/05/2005 02:50:00 AM,055XX S MARSHFIELD AVE,041A,BATTERY,AGGRAVATED: HANDGUN,ALLEY,false,false,0715,,15,,04B,1166290,1867813,,41.792853124,-87.665769968
,HL654530,10/05/2005 12:20:00 AM,029XX E 91ST ST,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,0423,,10,,14,1197115,1845185,,41.730047921,-87.553492427
,HL654619,10/05/2005 08:30:00 AM,105XX S HALSTED ST,0880,THEFT,PURSE-SNATCHING,STREET,false,false,2233,,34,,06,1172843,1835057,,41.70282428,-87.642705023
,HL654398,10/05/2005 04:00:00 AM,049XX N MC CUTCHEON TER,0820,THEFT,$500 AND UNDER,STREET,false,false,2024,,48,,06,1168965,1933054,,41.971821711,-87.654067537
,HL654531,10/05/2005 05:00:00 AM,022XX W CHICAGO AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1312,,32,,26,1161345,1905295,,41.895811646,-87.682861777
,HL654205,10/05/2005 02:49:31 AM,018XX S KARLOV AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CHA PARKING LOT/GROUNDS,false,false,1012,,24,,04B,1149356,1890652,,41.855870568,-87.72727477
,HL654848,10/05/2005 11:00:00 AM,006XX E RAINEY DR,0810,THEFT,OVER $500,STREET,false,false,0234,,20,,06,1181364,1868075,,41.793237575,-87.610487733
,HL654160,10/05/2005 02:01:00 AM,004XX W ARMITAGE AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,true,false,1813,,43,,11,1173188,1913590,,41.918318928,-87.639118752
,HL655005,10/05/2005 05:00:00 AM,110XX S BEVERLY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2234,,34,,14,1171162,1831771,,41.693843809,-87.648956038
,HL655050,10/05/2005 03:00:00 AM,062XX N ARTESIAN AVE,0810,THEFT,OVER $500,STREET,false,false,2413,,50,,06,1158853,1941414,,41.994975901,-87.691020269
,HL654474,10/05/2005 09:00:00 AM,014XX N MASSASOIT AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2531,,29,,26,1137744,1909068,,41.906623511,-87.769453017
,HL655239,10/05/2005 08:00:00 AM,037XX W 103RD ST,0890,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,false,false,2211,,19,,06,1153317,1836068,,41.70600611,-87.714178443
,HL655355,10/05/2005 08:50:00 AM,014XX N LECLAIRE AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,2533,,37,,06,1142107,1909101,,41.906634245,-87.753424927
