ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM423614,06/10/2005 12:01:00 AM,044XX N CLARK ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2311,,47,,06,,,,,
,HL410450,06/10/2005 12:57:00 AM,064XX S LOWE AVE,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,0723,,16,,08B,,,,,
,HL410469,06/10/2005 01:00:00 AM,007XX W 129TH PL,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,0523,,34,,18,,,,,
,HL412290,06/10/2005 09:07:50 PM,050XX S ELIZABETH ST,3730,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,STREET,false,false,0933,,16,,24,,,,,
,HL412072,06/10/2005 05:57:00 PM,059XX S WOOD ST,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,STREET,false,false,0714,,15,,26,,,,,
,HL410988,06/10/2005 10:35:00 AM,061XX S WESTERN AVE,1120,DECEPTIVE PRACTICE,FORGERY,OTHER,false,false,0825,,15,,10,,,,,
,HM695039,06/10/2005 08:00:00 AM,052XX N NORTHWEST HWY,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,OTHER,false,false,1622,,45,,17,,,,,
,HL411650,06/10/2005 03:31:20 PM,066XX S RACINE AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, GROUNDS",false,false,0724,,17,,08A,,,,,
,HN286541,06/10/2005 12:01:00 PM,017XX N LECLAIRE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2533,,37,,06,,,,,
,HN594719,06/10/2005 10:00:00 PM,066XX S WOOD ST,0460,BATTERY,SIMPLE,APARTMENT,false,false,0725,,15,,08B,,,,,
,HP181429,06/10/2005 12:00:00 AM,079XX S CHAMPLAIN AVE,0842,THEFT,AGG: FINANCIAL ID THEFT,APARTMENT,false,false,0624,,6,,06,,,,,
,HW265407,06/10/2005 06:00:00 PM,052XX S KOLMAR AVE,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,STREET,false,true,0815,,23,,17,,,,,
,HL410421,06/10/2005 12:15:00 AM,076XX S MERRILL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0414,,8,,08B,1191858,1854832,,41.756649233,-87.572437554
,HL410487,06/10/2005 01:15:00 AM,003XX E GARFIELD BLVD,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,0234,,3,,08B,1179194,1868494,,41.794437143,-87.61843206
,HL410564,06/10/2005 12:00:00 AM,085XX S MUSKEGON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0423,,7,,07,1196636,1848867,,41.740163525,-87.55512515
