ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM405528,12/31/2005 09:00:00 AM,002XX N PINE AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,1523,,28,,11,,,,,
,HM624891,12/31/2005 11:59:00 PM,063XX S MARYLAND AVE,1753,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,false,true,0312,,20,,02,,,,,
,HM783335,12/31/2005 12:01:00 AM,019XX N LEAMINGTON AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,FACTORY/MANUFACTURING BUILDING,false,false,2533,,37,,06,,,,,
,HN177164,12/31/2005 11:40:00 PM,100XX S HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,false,false,2232,,34,,14,,,,,
,HN177165,12/31/2005 08:30:00 AM,102XX S TORRENCE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,false,false,0431,,10,,14,,,,,
,HN371616,12/31/2005 11:59:00 PM,026XX W 23RD ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1034,,28,,06,,,,,
,HN482092,12/31/2005 11:59:00 PM,021XX W GARFIELD BLVD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0715,,15,,06,,,,,
,HN540054,12/31/2005 12:01:00 AM,048XX W ROSCOE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1634,,38,,06,,,,,
,HP190455,12/31/2005 12:00:00 AM,053XX S WINCHESTER AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0915,,16,,06,,,,,
,HP211673,12/31/2005 08:00:00 AM,063XX S NORMAL BLVD,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,false,false,0722,,20,,11,,,,,
,HP205925,12/31/2005 03:00:00 PM,020XX N LEAMINGTON AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2522,,37,,06,,,,,
,HP217251,12/31/2005 09:00:00 PM,048XX N NORMANDY AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1613,,41,,06,,,,,
,HP467415,12/31/2005 12:00:00 PM,032XX W 111TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2211,,19,,06,,,,,
,HP508655,12/31/2005 09:00:00 AM,076XX S EAST END AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0414,,8,,06,,,,,
,HP738660,12/31/2005 06:00:00 PM,053XX W MONROE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1522,,29,,06,,,,,
,HR108700,12/31/2005 09:00:00 AM,029XX N KEDZIE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1411,,35,,06,,,,,
,HR242820,12/31/2005 12:00:00 PM,005XX S CALIFORNIA AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1135,,2,,06,,,,,
,HR326179,12/31/2005 08:00:00 AM,029XX W BELLE PLAINE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1724,,33,,06,,,,,
,HS267251,12/31/2005 09:00:00 AM,071XX S FRANCISCO AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0831,,18,,06,,,,,
,HV451233,12/31/2005 11:00:00 AM,025XX N KEELER AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,false,true,2524,,31,,17,,,,,
,HW590308,12/31/2005 12:00:00 AM,022XX W COULTER ST,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,false,true,1034,,25,,20,,,,,
,HL818337,12/31/2005 12:16:00 AM,038XX N PAGE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1631,,36,,26,1121715,1924460,,41.949135298,-87.828002081
,HL818572,12/31/2005 12:30:00 AM,013XX W LAKE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1212,,27,,06,1167189,1901558,,41.885433464,-87.661505576
,HL818336,12/31/2005 12:26:51 AM,118XX S LONGWOOD DR,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,2212,,19,,09,1164073,1826104,,41.678444189,-87.67506923
,HL818606,12/31/2005 02:30:00 AM,036XX N BROADWAY,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2324,,46,,14,1170661,1924635,,41.948682647,-87.648078711
,HL818618,12/31/2005 03:30:00 AM,004XX N HALSTED ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1323,,27,,06,1170966,1903020,,41.889363309,-87.647592914
,HL818622,12/31/2005 04:15:00 AM,020XX N WESTERN AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1432,,32,,06,1160036,1913561,,41.918521329,-87.68744085
,HL818620,12/31/2005 04:20:00 AM,005XX W CORNELIA AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,false,true,2331,,46,,04B,1172045,1923872,,41.946558473,-87.643014013
,HL818433,12/31/2005 01:30:00 AM,070XX W DIVERSEY AVE,0810,THEFT,OVER $500,STREET,false,false,2511,,36,,06,1128948,1917827,,41.930813458,-87.801565379
,HL818412,12/31/2005 01:05:00 AM,047XX S FAIRFIELD AVE,0460,BATTERY,SIMPLE,STREET,true,false,0911,,14,,08B,1158834,1873224,,41.807857248,-87.692962549
,HL818456,12/31/2005 02:13:57 AM,097XX S HOUSTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0431,,10,,08B,1198207,1840917,,41.718308954,-87.549634531
,HL818452,12/31/2005 02:00:00 AM,068XX S WABASH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0322,,20,,08B,1177903,1859737,,41.770436409,-87.623431193
,HL818514,12/31/2005 03:02:14 AM,082XX S HOUSTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0424,,7,,08B,1197919,1850945,,41.745833779,-87.550355229
,HL818656,12/31/2005 06:08:00 AM,032XX W DIVERSEY AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,true,false,1412,,35,,04A,1154142,1918435,,41.932015748,-87.708965585
,HL818557,12/31/2005 03:05:00 AM,088XX S RACINE AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,true,false,2222,,21,,03,1169868,1846278,,41.733681337,-87.653274182
,HL818559,12/31/2005 03:15:00 AM,091XX S RACINE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2222,,21,,14,1169931,1844127,,41.727777318,-87.653105657
,HL818335,12/31/2005 12:24:17 AM,052XX W WASHINGTON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1522,,28,,08B,1141487,1900250,,41.882357525,-87.755921276
,HL818600,12/31/2005 03:45:00 AM,102XX S HALSTED ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,2232,,34,,03,1172787,1836849,,41.707743029,-87.642857468
,HL818612,12/31/2005 04:50:00 AM,073XX S YATES BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0334,,7,,14,1193479,1856735,,41.761831716,-87.566434829
,HL818696,12/31/2005 05:00:00 AM,066XX S RACINE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0724,,17,,06,1169465,1860729,,41.773345539,-87.654332755
,HL818782,12/31/2005 05:00:00 AM,063XX S OAKLEY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0825,,15,,07,1162164,1862516,,41.778404375,-87.681046922
,HL818602,12/31/2005 04:30:00 AM,028XX W DIVISION ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1311,,26,,08B,1157306,1907855,,41.90291958,-87.697626498
,HL818362,12/31/2005 12:44:08 AM,001XX N LEAMINGTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1532,,28,,08B,1142017,1900710,,41.88361002,-87.753963681
,HL818513,12/31/2005 02:10:00 AM,098XX S HALSTED ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,GAS STATION,false,false,2223,,21,,10,1172710,1839701,,41.71557103,-87.643055717
,HL818591,12/31/2005 04:00:00 AM,011XX S STATE ST,0810,THEFT,OVER $500,CTA TRAIN,false,false,0132,,2,,06,1176517,1895340,,41.868165405,-87.62743954
,HL818885,12/31/2005 10:45:00 AM,024XX S HARDING AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,1013,,22,,14,1150433,1887505,,41.847213883,-87.723403662
,HL818507,12/31/2005 02:37:51 AM,051XX S ARCHER AVE,0935,MOTOR VEHICLE THEFT,"THEFT/RECOVERY: TRUCK,BUS,MHOME",VEHICLE NON-COMMERCIAL,true,false,0815,,23,,07,1147811,1870336,,41.800150406,-87.733466421
,HL818674,12/31/2005 12:00:00 AM,069XX S DAMEN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0735,,17,,07,1164219,1858818,,41.768213543,-87.673617146
,HL818816,12/31/2005 09:45:00 AM,016XX N MILWAUKEE AVE,0560,ASSAULT,SIMPLE,SMALL RETAIL STORE,false,false,1434,,32,,08A,1162627,1910739,,41.910723622,-87.67800053
,HL819062,12/31/2005 09:40:00 AM,036XX S LEAVITT ST,0810,THEFT,OVER $500,STREET,false,false,0913,,11,,06,1162277,1880877,,41.828786882,-87.680121092
,HL818882,12/31/2005 10:50:00 AM,063XX S RICHMOND ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0823,,15,,07,1157806,1862421,,41.778233283,-87.69702628
,HL819114,12/31/2005 03:00:00 AM,039XX W 61ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0823,,13,,14,1151250,1863864,,41.782323708,-87.721023475
,HL819190,12/31/2005 08:00:00 AM,074XX W FOREST PRESERVE AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),false,false,1631,,36,,06,1125660,1925099,,41.950824049,-87.813486298
,HL819170,12/31/2005 02:15:00 PM,003XX E ILLINOIS ST,0890,THEFT,FROM BUILDING,BOWLING ALLEY,false,false,1834,,42,,06,1178708,1903688,,41.891023035,-87.619141016
,HL819248,12/31/2005 01:30:00 PM,026XX W DEVON AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,2413,,50,,06,1157745,1942377,,41.997641144,-87.695069626
,HL818970,12/31/2005 07:00:00 AM,063XX S CHAMPLAIN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0312,,20,,14,1181659,1863066,,41.779485609,-87.609560624
,HL819118,12/31/2005 01:50:00 PM,070XX S RHODES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0322,,6,,08B,1181123,1858493,,41.766949208,-87.611666324
,HL819504,12/31/2005 06:00:00 PM,001XX E CHICAGO AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,1833,,42,,06,1177210,1905755,,41.896729066,-87.624579657
,HL819649,12/31/2005 09:20:00 PM,033XX S DR MARTIN LUTHER KING JR DR,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,2112,,2,,04A,1179356,1883009,,41.834263806,-87.617394571
,HL819131,12/31/2005 01:00:00 PM,070XX S MARSHFIELD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0735,,17,,06,1166560,1858009,,41.765943946,-87.665059291
,HL819759,12/31/2005 11:00:00 PM,078XX S KIMBARK AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0411,,8,,14,1186240,1853244,,41.752426115,-87.593076256
