ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM415593,11/17/2005 12:00:00 PM,0000X E 8TH ST,0890,THEFT,FROM BUILDING,OTHER,false,false,0132,,2,,06,,,,,
,HM557125,11/17/2005 08:00:00 AM,034XX S HALSTED ST,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,SMALL RETAIL STORE,false,false,0924,,11,,10,,,,,
,HM655836,11/17/2005 12:30:00 AM,038XX W PIPPIN ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0833,,18,,06,,,,,
,HM708608,11/17/2005 12:00:00 AM,109XX S WABASH AVE,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,0513,,9,,10,,,,,
,HN162623,11/17/2005 09:00:00 AM,058XX N LEONARD AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1622,,45,,06,,,,,
,HN181679,11/17/2005 12:01:00 AM,002XX W 74TH ST,1753,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,APARTMENT,false,false,0731,,17,,02,,,,,
,HN654759,11/17/2005 07:00:00 AM,021XX W TAYLOR ST,1120,DECEPTIVE PRACTICE,FORGERY,GOVERNMENT BUILDING/PROPERTY,true,false,1224,,2,,10,,,,,
,HP631204,11/17/2005 12:01:00 AM,046XX N MALDEN ST,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,false,2311,,46,,02,,,,,
,HR508174,11/17/2005 12:01:00 AM,014XX W 79TH ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,APARTMENT,false,false,0612,,21,,11,,,,,
,HS535960,11/17/2005 12:00:00 PM,018XX N HUMBOLDT BLVD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1421,,35,,06,,,,,
,HX189890,11/17/2005 08:00:00 AM,040XX W MONROE ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,false,false,1115,,28,,11,,,,,
,HL739916,11/17/2005 03:20:00 AM,029XX S FARRELL ST,0560,ASSAULT,SIMPLE,APARTMENT,true,false,0923,,11,,08A,1169740,1885119,,41.840268349,-87.652616529
,HL740009,11/17/2005 12:15:00 AM,040XX W NORTH AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,2534,,30,,06,1148998,1910325,,41.909862395,-87.728079543
,HL739997,11/17/2005 03:15:00 AM,023XX S STATE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0134,,3,,26,1176685,1888774,,41.85014407,-87.627021086
,HL739909,11/17/2005 03:12:01 AM,001XX N PARKSIDE AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1512,,29,,03,1138577,1900435,,41.882918419,-87.7666025
,HL739925,11/17/2005 03:50:00 AM,041XX W 79TH ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0834,,13,,06,1150221,1851852,,41.749380836,-87.725107538
