ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HL332159,05/03/2005 08:35:42 AM,057XX S ADA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0713,,16,,08B,,,,,
,HN321121,05/03/2005 09:50:00 PM,019XX N KIMBALL AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,1422,,35,,18,,,,,
,HS552584,05/03/2005 09:00:00 AM,112XX S DR MARTIN LUTHER KING JR DR,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0531,,9,,06,,,,,
,HX140001,05/03/2005 12:00:00 PM,056XX S SAWYER AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0822,,14,,06,,,,,
,HL332653,05/03/2005 01:19:20 PM,020XX S KEELER AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1012,,24,,18,1148698,1890042,,41.854209371,-87.729705717
,HL332888,05/03/2005 02:30:00 PM,025XX W ADDISON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",true,false,1913,,47,,18,1158854,1923830,,41.946724511,-87.691501175
,HL332925,05/03/2005 02:56:00 PM,045XX N MAGNOLIA AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,2311,,46,,18,1167100,1930371,,41.964499839,-87.661002797
,HL332957,05/03/2005 03:08:00 PM,027XX N HOYNE AVE,2027,NARCOTICS,POSS: CRACK,CHA PARKING LOT/GROUNDS,true,false,1913,,1,,18,1162347,1918136,,41.931027351,-87.678821747
,HL332691,05/03/2005 12:30:00 PM,011XX W 51ST ST,2017,NARCOTICS,MANU/DELIVER:CRACK,OTHER,true,false,0921,,16,,18,1169612,1870980,,41.801472294,-87.653496757
,HL332673,05/03/2005 12:30:00 PM,004XX W CHESTNUT ST,2012,NARCOTICS,MANU/DELIVER:COCAINE,CHA PARKING LOT/GROUNDS,true,false,1823,,27,,18,1172898,1906221,,41.898104452,-87.640402937
,HL332706,05/03/2005 12:00:00 PM,119XX S MICHIGAN AVE,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,STREET,true,false,0532,,9,,18,1178993,1825595,,41.676721643,-87.620472072
,HL332709,05/03/2005 12:05:00 PM,062XX S VERNON AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,0313,,20,,18,1180322,1863789,,41.781500367,-87.614440016
,HL332776,05/03/2005 01:50:00 PM,004XX S CICERO AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,true,false,1533,,24,,18,1144467,1897425,,41.874549841,-87.745049655
,HL332864,05/03/2005 02:40:00 PM,014XX S HOMAN AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1021,,24,,18,1153933,1892892,,41.861927502,-87.71041516
,HL333875,05/03/2005 11:16:12 PM,029XX W MADISON ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1331,,2,,16,1156896,1899881,,41.88104652,-87.699348928
,HL333883,05/03/2005 09:38:28 PM,109XX S RACINE AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,2234,,34,,18,1170276,1832222,,41.695100697,-87.652186843
,HL333891,05/03/2005 10:50:00 PM,014XX S ASHLAND AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1231,,2,,16,1165950,1893388,,41.86304084,-87.666288555
,HL333899,05/03/2005 10:51:49 PM,045XX W GEORGE ST,2017,NARCOTICS,MANU/DELIVER:CRACK,RESIDENCE,true,false,2521,,31,,18,1145711,1918896,,41.933445075,-87.739936865
,HL333902,05/03/2005 11:43:47 PM,042XX W ADAMS ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1115,,28,,18,1148123,1898673,,41.877904952,-87.731594161
,HL333928,05/03/2005 09:45:00 PM,078XX S COTTAGE GROVE AVE,1513,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,true,false,0624,,6,,16,1182921,1853298,,41.752652015,-87.605237166
,HL333929,05/03/2005 10:00:00 PM,078XX S COTTAGE GROVE AVE,1513,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,true,false,0624,,6,,16,1182921,1853298,,41.752652015,-87.605237166
,HL333939,05/03/2005 11:10:45 PM,025XX N HARDING AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE,true,false,2524,,30,,18,1149624,1916526,,41.92686637,-87.725618434
,HL437506,05/03/2005 12:01:00 AM,005XX N MICHIGAN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,false,false,1834,,42,,11,1177348,1903717,,41.891133566,-87.624134682
,HL332822,05/03/2005 02:08:00 PM,050XX S ST LAWRENCE AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,0223,,4,,18,1181113,1871570,,41.802833946,-87.611300468
,HL332069,05/03/2005 12:00:00 AM,0000X E 119TH PL,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0532,,9,,05,1178610,1825739,,41.677125487,-87.621869596
,HL332091,05/03/2005 12:00:00 AM,075XX S RIDGELAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0414,,8,,06,1189177,1855361,,41.758165505,-87.582245834
,HL332024,05/03/2005 02:50:00 AM,046XX N BROADWAY,0460,BATTERY,SIMPLE,CTA PLATFORM,false,false,2311,,46,,08B,1167942,1930944,,41.966053999,-87.657890403
,HL332026,05/03/2005 01:24:23 AM,046XX W 82ND ST,1310,CRIMINAL DAMAGE,TO PROPERTY,DRIVEWAY - RESIDENTIAL,false,false,0834,,13,,14,1146865,1849675,,41.743471196,-87.737460703
,HL332059,05/03/2005 05:30:00 AM,117XX S VINCENNES AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2234,,34,,14,1165450,1826932,,41.680687389,-87.670005543
,HL332013,05/03/2005 03:10:00 AM,015XX W 13TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,CHA HALLWAY/STAIRWELL/ELEVATOR,false,false,1231,,2,,04B,1166406,1894142,,41.865100146,-87.664593068
,HL331989,05/03/2005 02:15:00 AM,029XX W WALNUT ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1331,,27,,14,1156848,1901494,,41.88547372,-87.699481436
,HL332075,05/03/2005 06:30:00 AM,069XX S WOODLAWN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0321,,5,,14,1185596,1859410,,41.769361384,-87.595242336
,HL332029,05/03/2005 03:18:00 AM,063XX S DR MARTIN LUTHER KING JR DR,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0312,,20,,14,1180013,1862919,,41.779120086,-87.615599494
,HL332027,05/03/2005 03:45:00 AM,023XX E 70TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0331,,5,,14,1192692,1858995,,41.768052546,-87.569245636
