ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN113730,02/03/2005 12:00:00 AM,099XX S EXCHANGE AVE,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,true,0431,,10,,17,,,,,
,HL159971,02/03/2005 10:12:00 AM,008XX E 103RD ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,0511,,8,,08B,1183919,1836858,,41.707515553,-87.602091762
,HL186857,02/03/2005 03:30:00 PM,035XX W SUNNYSIDE AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1723,,33,,06,1151772,1929673,,41.96290069,-87.717378264
,HL184923,02/03/2005 12:00:00 PM,080XX S KEDZIE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0835,,18,,26,1156441,1851231,,41.747553794,-87.702331405
,HL187951,02/03/2005 10:00:00 PM,007XX S FINANCIAL PL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0131,,2,,26,1175104,1897037,,41.87285385,-87.632576028
,HL213590,02/03/2005 08:00:00 AM,071XX S JEFFERY BLVD,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,GROCERY FOOD STORE,false,false,0333,,5,,11,1190776,1858184,,41.76587359,-87.576294705
,HL217079,02/03/2005 03:20:00 PM,001XX W 63RD ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0312,,20,,06,1176608,1863217,,41.780015138,-87.628073504
,HL159996,02/03/2005 11:40:00 AM,015XX W HASTINGS ST,2027,NARCOTICS,POSS: CRACK,CHA APARTMENT,true,false,1231,,2,,18,1166282,1893812,,41.864197247,-87.665057703
,HL159911,02/03/2005 11:45:00 AM,019XX N KEYSTONE AVE,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,STREET,true,false,2534,,30,,18,1149073,1912571,,41.916024183,-87.727745765
,HL160008,02/03/2005 12:20:00 PM,019XX N KEYSTONE AVE,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,SIDEWALK,true,false,2534,,30,,18,1149073,1912571,,41.916024183,-87.727745765
,HL160064,02/03/2005 01:10:00 PM,019XX N KEYSTONE AVE,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,SIDEWALK,true,false,2534,,30,,18,1149073,1912571,,41.916024183,-87.727745765
,HL160401,02/03/2005 03:50:00 PM,014XX W 61ST ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0713,,16,,18,1167591,1864289,,41.783155022,-87.661100389
,HL160420,02/03/2005 04:00:00 PM,038XX W MADISON ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1122,,28,,18,1150710,1899736,,41.880771776,-87.722067456
,HL160577,02/03/2005 05:15:00 PM,010XX N HARDING AVE,2027,NARCOTICS,POSS: CRACK,OTHER,true,false,1112,,27,,18,1149868,1906565,,41.899527692,-87.724981455
,HL160754,02/03/2005 07:00:00 PM,043XX W ADAMS ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1115,,28,,18,1147579,1898661,,41.877882471,-87.733591923
,HL160797,02/03/2005 07:10:00 PM,042XX W WEST END AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1114,,28,,18,1148076,1900636,,41.883292552,-87.73171621
,HL160857,02/03/2005 08:00:00 PM,035XX W LEXINGTON ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1133,,24,,18,1152893,1896473,,41.871774809,-87.714138041
,HL159559,02/03/2005 08:30:00 AM,005XX E BROWNING AVE,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,CHA APARTMENT,true,false,0212,,4,,18,1180760,1881423,,41.829879483,-87.612291851
,HL160963,02/03/2005 08:58:00 PM,050XX N WINTHROP AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,2033,,48,,16,1167958,1933798,,41.973885119,-87.657748827
,HL159561,02/03/2005 08:00:00 AM,005XX E BROWNING AVE,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,CHA APARTMENT,true,false,0212,,4,,18,1180760,1881423,,41.829879483,-87.612291851
,HL161092,02/03/2005 10:30:00 PM,010XX N MONTICELLO AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE PORCH/HALLWAY,true,false,1112,,27,,18,1151854,1906724,,41.899925127,-87.717682646
,HL159567,02/03/2005 09:50:00 AM,005XX E BROWNING AVE,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,CHA APARTMENT,true,false,0212,,4,,18,1180760,1881423,,41.829879483,-87.612291851
,HL159683,02/03/2005 09:50:54 AM,009XX N HUDSON AVE,2027,NARCOTICS,POSS: CRACK,CHA PARKING LOT/GROUNDS,true,false,1823,,27,,18,1173001,1906745,,41.899540054,-87.640009077
,HL159838,02/03/2005 10:35:42 AM,019XX N KEYSTONE AVE,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,STREET,true,false,2534,,30,,18,1149073,1912571,,41.916024183,-87.727745765
,HL159872,02/03/2005 11:53:16 AM,050XX W ERIE ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,true,false,1532,,28,,18,1142736,1903853,,41.89222144,-87.75124513
,HL159568,02/03/2005 09:10:00 AM,005XX E BROWNING AVE,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,CHA APARTMENT,true,false,0212,,4,,18,1180760,1881423,,41.829879483,-87.612291851
,HL160900,02/03/2005 08:44:00 PM,002XX E 35TH ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,2112,,2,,26,1178637,1881841,,41.83107514,-87.620068319
,HL161219,02/03/2005 11:38:00 PM,047XX S KILPATRICK AVE,1513,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,true,false,0815,,23,,16,1145821,1872890,,41.807196856,-87.740699871
,HL160019,02/03/2005 12:44:00 PM,016XX W JONQUIL TER,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,2422,,49,,18,1163838,1951001,,42.021178767,-87.672410829
,HL235628,02/03/2005 10:30:00 PM,016XX N CICERO AVE,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,RESIDENCE,false,false,2533,,37,,26,1144145,1910673,,41.910909931,-87.745898897
,HL159590,02/03/2005 08:33:50 AM,078XX S HALSTED ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,POLICE FACILITY/VEH PARKING LOT,true,false,0621,,17,,18,1172325,1852947,,41.751928332,-87.644077264
,HL159822,02/03/2005 11:20:00 AM,096XX S OGLESBY AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0431,,7,,18,1193769,1841776,,41.720775841,-87.565860925
,HL160035,02/03/2005 12:20:00 PM,040XX W VAN BUREN ST,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,true,false,1132,,24,,18,1149525,1897718,,41.875257235,-87.72647111
,HL160121,02/03/2005 12:54:00 PM,023XX W PRATT BLVD,2013,NARCOTICS,MANU/DELIVER: HEROIN(BRN/TAN),STREET,true,false,2411,,50,,18,1159452,1945090,,42.005050621,-87.688715058
,HL160211,02/03/2005 02:25:00 PM,022XX S STATE ST,2027,NARCOTICS,POSS: CRACK,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,0134,,3,,18,1176666,1889469,,41.852051628,-87.627069839
,HL160321,02/03/2005 03:30:00 PM,006XX E 68TH ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,STREET,true,false,0321,,6,,18,1181492,1860062,,41.771246197,-87.610265456
,HL160331,02/03/2005 03:50:00 PM,036XX S WOOD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0922,,11,,18,1164945,1880643,,41.828088677,-87.670338986
,HL160352,02/03/2005 04:05:00 PM,007XX N WALLER AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1511,,29,,18,1138188,1904575,,41.894286149,-87.767930778
,HL159302,02/03/2005 12:20:00 AM,0000X N LECLAIRE AVE,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,1533,,28,,18,1142385,1899723,,41.880894745,-87.752636861
,HL159502,02/03/2005 07:40:00 AM,047XX W ADAMS ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1113,,28,,18,1144730,1898704,,41.878054623,-87.744051782
,HL160873,02/03/2005 07:30:00 PM,059XX S ARTESIAN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0824,,16,,18,1161056,1865158,,41.785677376,-87.685035907
,HL161101,02/03/2005 10:38:00 PM,117XX S HALE AVE,2220,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,SIDEWALK,true,false,2212,,19,,22,1164664,1826734,,41.680160612,-87.672888264
,HL160962,02/03/2005 08:50:00 PM,006XX W 120TH ST,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,0524,,34,,18,1174274,1825307,,41.676037163,-87.63775335
