ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HL347659,05/10/2005 03:55:31 PM,073XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0735,,17,,06,,,,,
,HL348072,05/10/2005 07:05:29 PM,026XX E 93RD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,false,false,0423,,7,,18,,,,,
,HM680622,05/10/2005 12:00:00 AM,002XX W MERCHANDISE MART PLZ,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,1831,,42,,06,,,,,
,HN124164,05/10/2005 01:00:00 PM,058XX N KIMBALL AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1711,,39,,06,,,,,
,HN167470,05/10/2005 03:00:00 PM,028XX W FIFTH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE-GARAGE,false,false,1124,,2,,07,,,,,
,HN263930,05/10/2005 12:00:00 PM,044XX W IRVING PARK RD,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1722,,38,,06,,,,,
,HP394564,05/10/2005 01:00:00 PM,032XX W 51ST ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,0822,,14,,11,,,,,
,HX492438,05/10/2005 12:00:00 PM,051XX W BARRY AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,2521,,31,,17,,,,,
,HL407069,05/10/2005 10:00:00 AM,019XX W CERMAK RD,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,ATM (AUTOMATIC TELLER MACHINE),false,false,1223,,25,,11,1163681,1889417,,41.852192114,-87.674729636
,HL410822,05/10/2005 12:00:00 PM,058XX N SHERIDAN RD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2022,,48,,26,1168573,1939081,,41.988368471,-87.655333549
,HL347273,05/10/2005 01:00:00 PM,058XX W NORTH AVE,2250,LIQUOR LAW VIOLATION,LIQUOR LICENSE VIOLATION,TAVERN/LIQUOR STORE,true,false,2531,,29,,22,1137276,1910043,,41.909307457,-87.771148723
,HL347379,05/10/2005 01:50:00 PM,004XX W EVERGREEN AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1821,,27,,18,1173240,1909286,,41.906507389,-87.639055705
,HL346399,05/10/2005 12:09:54 AM,011XX W GARFIELD BLVD,1661,GAMBLING,GAME/DICE,OTHER,true,false,0712,,16,,19,1169805,1868195,,41.793825753,-87.652869806
,HL348372,05/10/2005 09:15:00 PM,071XX S DR MARTIN LUTHER KING JR DR,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,PARK PROPERTY,true,false,0323,,6,,26,1180150,1857765,,41.764973847,-87.615255005
,HL348401,05/10/2005 08:00:00 PM,033XX W CERMAK RD,1513,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,true,false,1024,,22,,16,1154478,1889179,,41.851727741,-87.708513726
,HL347490,05/10/2005 02:40:00 PM,031XX W WALNUT ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1331,,27,,18,1155364,1901461,,41.885413115,-87.704931873
,HL347574,05/10/2005 02:45:00 PM,043XX W VAN BUREN ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,VACANT LOT/LAND,true,false,1131,,24,,26,1147557,1897670,,41.875163473,-87.733698124
,HL347616,05/10/2005 03:50:00 PM,050XX S RACINE AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,0921,,16,,26,1169178,1871270,,41.802277495,-87.655080002
,HL347647,05/10/2005 03:45:00 PM,006XX N AVERS AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1122,,27,,18,1150608,1904027,,41.89254873,-87.722329806
,HL346402,05/10/2005 12:28:22 AM,018XX S KILDARE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1012,,24,,18,1147918,1890734,,41.856123318,-87.732550884
,HL347566,05/10/2005 03:20:00 PM,007XX N LOTUS AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,true,false,1524,,37,,18,1139781,1904361,,41.893669952,-87.762085322
,HL348141,05/10/2005 07:00:00 PM,119XX S EGGLESTON AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0522,,34,,16,1175441,1825832,,41.677451915,-87.633466262
,HL348183,05/10/2005 05:42:00 PM,008XX N ASHLAND AVE,2210,LIQUOR LAW VIOLATION,SELL/GIVE/DEL LIQUOR TO MINOR,RESTAURANT,true,false,1322,,1,,22,1165578,1905620,,41.896614353,-87.667305665
,HL348185,05/10/2005 06:58:00 PM,039XX W 103RD ST,2210,LIQUOR LAW VIOLATION,SELL/GIVE/DEL LIQUOR TO MINOR,RESTAURANT,true,false,2211,,19,,22,1152055,1836030,,41.705926637,-87.718800858
,HL347056,05/10/2005 11:36:08 AM,003XX S WASHTENAW AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1125,,2,,18,1158429,1898520,,41.877280593,-87.69375708
