ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HL306016,04/19/2005 10:18:00 PM,065XX S JUSTINE ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,true,false,0725,,17,,03,,,,,
,HN663171,04/19/2005 12:00:00 AM,049XX S INDIANA AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0224,,3,,06,,,,,
,HL306552,04/19/2005 03:30:00 PM,0000X W ROOT ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,false,false,0214,,3,,14,,,,,
,HL304035,04/19/2005 12:30:00 AM,014XX W CARMEN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2033,,46,,26,1165672,1933967,,41.974398022,-87.666150177
,HL304102,04/19/2005 01:30:00 AM,015XX E 62ND ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0314,,5,,26,1187679,1864362,,41.782900776,-87.587449692
,HL304224,04/19/2005 01:00:00 AM,096XX S DOBSON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0511,,8,,26,1184909,1841186,,41.719368975,-87.598331108
,HL304212,04/19/2005 03:59:00 AM,021XX N NAGLE AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,2512,,36,,06,1133066,1913623,,41.919206099,-87.786530821
,HL304157,04/19/2005 02:55:00 AM,035XX N BROADWAY,1330,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,true,false,2331,,46,,26,1171076,1923738,,41.946212132,-87.646579678
,HL304108,04/19/2005 01:31:20 AM,013XX N ARTESIAN AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,1423,,26,,08B,1159831,1908839,,41.905568035,-87.688324507
,HL304211,04/19/2005 04:28:00 AM,010XX E 132ND ST,0460,BATTERY,SIMPLE,CHA PARKING LOT/GROUNDS,true,false,0533,,9,,08B,1185824,1818048,,41.655853811,-87.595705432
,HL304283,04/19/2005 12:00:00 AM,060XX S SPRINGFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0823,,13,,14,1151411,1864094,,41.782951716,-87.720427186
,HL304229,04/19/2005 05:37:50 AM,009XX W ARMITAGE AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,CTA PLATFORM,false,false,1812,,43,,04A,1169525,1913487,,41.918116868,-87.652579784
,HL304375,04/19/2005 04:00:00 AM,087XX S COTTAGE GROVE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0632,,8,,06,1183095,1847028,,41.735442411,-87.604794065
,HL304044,04/19/2005 12:31:13 AM,025XX S EMERALD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0923,,11,,14,1171681,1887074,,41.845590602,-87.645436421
,HL304562,04/19/2005 09:40:00 AM,0000X E LAKE ST,0890,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,false,false,0122,,42,,06,1176585,1901750,,41.885753285,-87.626996239
,HL304175,04/19/2005 01:00:00 AM,086XX S WOOD ST,0460,BATTERY,SIMPLE,STREET,false,false,0614,,18,,08B,1165851,1847489,,41.737090659,-87.667956226
,HL304128,04/19/2005 02:00:58 AM,017XX E 79TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,TAVERN/LIQUOR STORE,false,false,0414,,8,,14,1189440,1852948,,41.751537713,-87.581359277
,HL304595,04/19/2005 07:30:00 AM,020XX W HASTINGS ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,false,false,1224,,2,,26,1163044,1893723,,41.864021574,-87.676946783
,HL304234,04/19/2005 05:41:04 AM,080XX S EXCHANGE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0422,,7,,14,1197231,1852037,,41.74884746,-87.552839847
,HL304700,04/19/2005 10:30:00 AM,013XX W WINNEMAC AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2033,,46,,07,1166529,1933681,,41.97359487,-87.663006979
,HL304894,04/19/2005 09:00:00 AM,109XX S BEVERLY AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2234,,34,,06,1170939,1832345,,41.695423815,-87.649755817
,HL304944,04/19/2005 01:00:00 PM,040XX E 134TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0433,,10,,26,1204544,1816604,,41.651431329,-87.527258234
,HL304737,04/19/2005 12:00:00 AM,055XX S MAYFIELD AVE,0810,THEFT,OVER $500,RESIDENCE,false,true,0811,,23,,06,1137982,1867163,,41.79162572,-87.76958927
,HL304992,04/19/2005 02:00:00 PM,042XX N CENTRAL AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,BANK,false,true,1624,,38,,26,1138250,1927606,,41.957484619,-87.767144541
,HL305077,04/19/2005 01:00:00 PM,063XX S WESTERN AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,STREET,false,false,0825,,15,,11,1161459,1862643,,41.778767526,-87.683627986
,HL304144,04/19/2005 12:30:00 AM,077XX S LANGLEY AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,0624,,6,,08A,1182235,1853860,,41.754210106,-87.607733678
,HL304203,04/19/2005 03:10:00 AM,009XX E 79TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,HOTEL/MOTEL,false,false,0624,,8,,14,1183767,1852820,,41.751320646,-87.602151846
,HL305304,04/19/2005 01:00:00 PM,015XX N AUSTIN BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,2531,,29,,14,1136078,1909574,,41.908041926,-87.775560918
,HL305420,04/19/2005 04:45:00 PM,020XX W NORTH AVE,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,STREET,true,false,1424,,1,,15,1162452,1910643,,41.910463859,-87.678646108
,HL305406,04/19/2005 02:30:00 AM,026XX W GEORGE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1411,,1,,14,1158071,1919157,,41.933917544,-87.694507259
,HL304228,04/19/2005 05:51:00 AM,028XX W LAWRENCE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1911,,47,,07,1156793,1931761,,41.968529752,-87.698860976
,HL305648,04/19/2005 07:00:00 AM,031XX W JACKSON BLVD,2820,OTHER OFFENSE,TELEPHONE THREAT,BARBERSHOP,false,false,1124,,28,,26,1155273,1898514,,41.87732808,-87.705345232
,HL305851,04/19/2005 11:00:00 AM,043XX S CAMPBELL AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0914,,12,,26,1160414,1875832,,41.814981471,-87.687095562
,HL305973,04/19/2005 09:52:00 PM,059XX N ROCKWELL ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2011,,40,,26,1157924,1939331,,41.989279133,-87.694494741
,HL305985,04/19/2005 12:00:00 PM,001XX N WACKER DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0111,,42,,07,1173856,1901516,,41.885172377,-87.637024557
,HL306101,04/19/2005 11:15:00 PM,036XX W MC LEAN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE PORCH/HALLWAY,true,false,2525,,26,,15,1151812,1913379,,41.918187894,-87.717661461
,HL306182,04/19/2005 02:00:00 PM,010XX N HARDING AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1112,,27,,07,1149866,1906640,,41.899733538,-87.724986847
,HL306058,04/19/2005 10:45:00 PM,079XX S JEFFERY BLVD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0414,,8,,08B,1190912,1852820,,41.751151039,-87.575969317
,HL305443,04/19/2005 04:30:00 PM,018XX W HURON ST,0460,BATTERY,SIMPLE,STREET,true,false,1324,,1,,08B,1164089,1904715,,41.894162553,-87.672800081
,HL304687,04/19/2005 10:55:00 AM,047XX N BROADWAY,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,false,false,2311,,48,,06,1167664,1931512,,41.967618619,-87.658896113
,HL305630,04/19/2005 01:00:00 PM,009XX N FRANCISCO AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,true,false,1311,,26,,26,1156878,1906242,,41.89850206,-87.69924242
,HL304649,04/19/2005 11:00:00 AM,049XX S ARCHER AVE,0440,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,"SCHOOL, PUBLIC, BUILDING",true,false,0821,,14,,08B,1150934,1871470,,41.803201891,-87.72198373
,HL305652,04/19/2005 06:20:00 PM,036XX N RECREATION DR,1320,CRIMINAL DAMAGE,TO VEHICLE,PARK PROPERTY,false,false,2323,,46,,14,1171956,1925059,,41.949817608,-87.643306021
,HL305471,04/19/2005 05:15:00 AM,022XX E 97TH ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0431,,7,,05,1192569,1841076,,41.718884244,-87.570278898
,HL306015,04/19/2005 10:15:00 PM,028XX W 63RD ST,0560,ASSAULT,SIMPLE,BAR OR TAVERN,false,false,0823,,15,,08A,1158648,1862746,,41.779107991,-87.693930588
,HL304087,04/19/2005 12:31:55 AM,012XX W 16TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,1222,,25,,04B,1168453,1892210,,41.859754576,-87.657134382
,HL305204,04/19/2005 03:00:00 PM,053XX S SAWYER AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0822,,14,,08A,1155617,1869132,,41.796693407,-87.704871489
,HL305503,04/19/2005 05:40:00 PM,057XX W 64TH ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0812,,13,,08B,1139249,1861541,,41.776175066,-87.765079569
,HL304976,04/19/2005 02:00:00 PM,018XX S BLUE ISLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1222,,25,,06,1167207,1891266,,41.857190995,-87.661735179
,HL305524,04/19/2005 06:10:00 PM,011XX S LAFLIN ST,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),true,false,1231,,2,,26,1166546,1895280,,41.868219921,-87.664046556
,HL304376,04/19/2005 12:01:00 AM,012XX E 83RD ST,0610,BURGLARY,FORCIBLE ENTRY,PARK PROPERTY,false,false,0412,,8,,05,1185821,1850204,,41.744093932,-87.594707324
,HL305793,04/19/2005 07:25:00 PM,026XX W 71ST ST,0460,BATTERY,SIMPLE,STREET,false,false,0831,,18,,08B,1159817,1857464,,41.764589489,-87.689789791
,HL305107,04/19/2005 03:05:00 PM,047XX S ASHLAND AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,SMALL RETAIL STORE,false,false,0931,,20,,10,1166472,1873206,,41.807648267,-87.664948824
,HL304605,04/19/2005 09:43:05 AM,058XX W WASHINGTON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1513,,29,,14,1137444,1900153,,41.88216503,-87.770769779
,HL305875,04/19/2005 08:00:00 PM,067XX S RACINE AVE,0890,THEFT,FROM BUILDING,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,0724,,17,,06,1169478,1860194,,41.771877151,-87.654300584
,HL305358,04/19/2005 04:47:53 PM,052XX W MADISON ST,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,1522,,28,,06,1141512,1899523,,41.880362084,-87.755847438
,HL306404,04/19/2005 10:00:00 PM,053XX N ST LOUIS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1712,,39,,07,1152097,1935216,,41.978104614,-87.71603651
,HL305397,04/19/2005 02:30:00 PM,052XX W JACKSON BLVD,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,false,true,1522,,29,,04A,1141388,1898166,,41.876640592,-87.756336258
,HL304134,04/19/2005 01:50:00 AM,010XX W ALBION AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,2432,,49,,04B,1167847,1944259,,42.002592744,-87.657853599
,HL304657,04/19/2005 04:30:00 AM,015XX N ROCKWELL ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1423,,26,,26,1158795,1910167,,41.909233487,-87.692093625
,HL304231,04/19/2005 05:20:00 AM,071XX N GLENWOOD AVE,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,false,false,2423,,49,,03,1165637,1947622,,42.011868433,-87.665887514
,HL306424,04/19/2005 10:30:00 PM,028XX N RIVERWALK DR,0820,THEFT,$500 AND UNDER,STREET,false,false,1432,,1,,06,1160515,1919018,,41.933485795,-87.685529493
,HL304688,04/19/2005 10:45:00 AM,009XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,1833,,42,,06,1177324,1906733,,41.899410159,-87.624131266
,HL304603,04/19/2005 11:15:00 AM,005XX W MADISON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,true,0111,,42,,07,1173039,1900311,,41.881883933,-87.640060441
,HL304978,04/19/2005 02:00:00 PM,003XX W ADAMS ST,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,false,0112,,2,,26,1174260,1899403,,41.879365171,-87.635604099
,HL304313,04/19/2005 07:35:00 AM,082XX S AVALON AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0411,,8,,03,1185979,1850509,,41.74492716,-87.594118803
,HL304182,04/19/2005 02:50:00 AM,054XX S HONORE ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0932,,16,,04B,1164942,1868610,,41.795068808,-87.670690405
,HL304045,04/19/2005 12:10:00 AM,003XX S DEARBORN ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,0123,,2,,08B,1175988,1898728,,41.877474207,-87.629279561
,HL306056,04/19/2005 10:47:08 PM,065XX N BELL AVE,0460,BATTERY,SIMPLE,STREET,false,false,2412,,50,,08B,1160128,1943153,,41.999721438,-87.686281869
,HL304966,04/19/2005 01:05:00 PM,016XX W BLACKHAWK ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,true,false,1433,,1,,05,1165052,1909403,,41.907006361,-87.66912999
,HL304069,04/19/2005 12:47:56 AM,049XX W ADAMS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1533,,28,,08B,1143545,1898879,,41.878557088,-87.748398495
,HL304039,04/19/2005 12:25:00 PM,060XX N SHERIDAN RD,0870,THEFT,POCKET-PICKING,ALLEY,false,false,2433,,48,,06,1168539,1940184,,41.991395865,-87.65542649
,HL305364,04/19/2005 05:01:19 PM,011XX E 79TH PL,0460,BATTERY,SIMPLE,STREET,false,false,0411,,8,,08B,1185378,1852531,,41.75048988,-87.596257462
,HL306136,04/19/2005 11:25:00 PM,121XX S PERRY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0523,,9,,08B,1177785,1824423,,41.673532835,-87.624928926
,HL305243,04/19/2005 03:52:00 PM,003XX W 46TH PL,0610,BURGLARY,FORCIBLE ENTRY,OTHER RAILROAD PROP / TRAIN DEPOT,false,false,0935,,3,,05,1174542,1874205,,41.810213586,-87.635320634
,HL306039,04/19/2005 10:50:00 PM,064XX S MARYLAND AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,true,false,0312,,20,,04B,1183009,1862314,,41.777390765,-87.604634783
,HL304640,04/19/2005 11:00:16 AM,030XX N OAKLEY AVE,1330,CRIMINAL TRESPASS,TO LAND,VACANT LOT/LAND,false,false,1913,,1,,26,1160501,1920018,,41.93623015,-87.685553174
,HL304785,04/19/2005 12:25:13 PM,002XX N PINE AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,true,false,1523,,28,,14,1139462,1901064,,41.884628392,-87.763337352
,HL305245,04/19/2005 03:40:00 PM,009XX W LAKE ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,1212,,27,,26,1169968,1901641,,41.885601067,-87.651298208
,HL305329,04/19/2005 07:00:00 AM,049XX N JANSSEN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,PARKING LOT/GARAGE(NON.RESID.),false,false,2033,,46,,14,1165536,1933105,,41.972035569,-87.666674954
,HL304465,04/19/2005 08:55:00 AM,069XX S EAST END AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",false,false,0332,,5,,08A,1188977,1859280,,41.768924366,-87.582853494
,HL304515,04/19/2005 09:42:47 AM,005XX N WALLER AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,1512,,29,,08B,1138239,1903136,,41.890336429,-87.767778303
,HL305903,04/19/2005 09:17:29 PM,103XX S AVENUE N,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0432,,10,,08B,1201170,1836964,,41.707387074,-87.538915996
,HL306005,04/19/2005 09:30:00 PM,030XX N HAMILTON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1913,,32,,26,1161492,1920113,,41.93647023,-87.681908498
,HL305277,04/19/2005 04:25:00 PM,014XX W 110TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2234,,34,,08B,1168704,1831474,,41.693082032,-87.657963912
,HL306172,04/19/2005 06:45:00 AM,025XX N SPRINGFIELD AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,2524,,30,,05,1149952,1916677,,41.927274342,-87.724409228
,HL305612,04/19/2005 06:30:00 PM,044XX S MAPLEWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0914,,12,,08B,1160102,1875237,,41.813355151,-87.688256413
,HL304436,04/19/2005 09:10:00 AM,098XX S FOREST AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,false,true,0511,,6,,08B,1179982,1839884,,41.715910132,-87.616416754
,HL304263,04/19/2005 06:23:07 AM,038XX N KEDZIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1733,,33,,08B,1154373,1925307,,41.950868396,-87.707932444
,HL305308,04/19/2005 04:10:00 PM,111XX S MICHIGAN AVE,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,STREET,false,false,0531,,9,,03,1178790,1831236,,41.692205983,-87.621044392
,HL305259,04/19/2005 03:55:00 PM,049XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,RESTAURANT,false,false,1623,,45,,06,1139231,1932487,,41.970860678,-87.763418662
,HL305800,04/19/2005 08:05:00 PM,019XX E 73RD ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,false,false,0333,,5,,04A,1190078,1856943,,41.762485013,-87.578892965
,HL306526,04/19/2005 08:00:00 PM,041XX W FLETCHER ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,2523,,31,,14,1147945,1920616,,41.938122183,-87.731682612
,HL304014,04/19/2005 12:10:00 AM,122XX S PRINCETON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0523,,34,,08B,1176493,1823700,,41.671577859,-87.629679352
,HL305413,04/19/2005 12:30:00 AM,019XX W MONTEREY AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,PARKING LOT/GARAGE(NON.RESID.),false,false,2212,,19,,14,1165742,1830843,,41.691413679,-87.668826246
