ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HL516565,07/30/2005 01:13:39 AM,039XX W DAKIN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,1732,,39,,14,,,,,
,HL516562,07/30/2005 01:06:00 AM,066XX S DAMEN AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,false,false,0726,,15,,04B,,,,,
,HM792138,07/30/2005 03:00:00 PM,099XX S COMMERCIAL AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,false,true,0431,,10,,20,,,,,
,HL517186,07/30/2005 10:25:00 AM,061XX S MORGAN ST,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,STREET,false,false,0712,,16,,26,,,,,
,HN498479,07/30/2005 02:45:00 PM,070XX S ASHLAND AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,BANK,false,false,0735,,17,,06,,,,,
,HN526189,07/30/2005 12:00:00 AM,013XX N RIDGEWAY AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,true,false,2535,,26,,02,,,,,
,HL516668,07/30/2005 01:00:00 AM,020XX W ARTHUR AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2412,,50,,26,1161320,1943147,,41.999680172,-87.681896967
,HL516625,07/30/2005 12:01:00 AM,001XX N HALSTED ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1212,,27,,14,1171018,1901390,,41.884889342,-87.647449796
,HL516571,07/30/2005 01:09:48 AM,024XX E 77TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0421,,7,,08B,1193984,1854389,,41.755381743,-87.564660814
,HL516556,07/30/2005 12:30:00 AM,075XX S BLACKSTONE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0411,,5,,08B,1187518,1855086,,41.757450465,-87.588334543
,HL516577,07/30/2005 01:10:00 AM,027XX W 59TH ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,STREET,false,false,0824,,16,,03,1159238,1865422,,41.786439251,-87.691694369
,HL516656,07/30/2005 01:45:00 AM,099XX S ARTESIAN AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,2211,,19,,04B,1161785,1838619,,41.712835231,-87.683098383
,HL517014,07/30/2005 04:00:00 AM,071XX S KEDZIE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0831,,18,,26,1156271,1857136,,41.763761472,-87.702795755
,HL516879,07/30/2005 07:05:00 AM,063XX S SACRAMENTO AVE,0320,ROBBERY,STRONGARM - NO WEAPON,ALLEY,false,false,0823,,15,,03,1157472,1862487,,41.778421172,-87.698248962
,HL516558,07/30/2005 12:26:00 AM,042XX W NORTH AVE,0810,THEFT,OVER $500,HOTEL/MOTEL,false,false,2534,,30,,06,1147652,1910292,,41.909797796,-87.733025085
,HL516516,07/30/2005 12:13:04 AM,065XX S UNIVERSITY AVE,502T,OTHER OFFENSE,TAMPER WITH MOTOR VEHICLE,STREET,false,false,0321,,20,,26,1184678,1861812,,41.77597426,-87.598532033
,HL516770,07/30/2005 04:40:14 AM,012XX W HASTINGS ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,true,false,1231,,2,,04B,1168162,1893868,,41.864310551,-87.658154693
,HL516702,07/30/2005 03:29:57 AM,028XX W RASCHER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2011,,40,,14,1156526,1936077,,41.980378504,-87.699725349
,HL516969,07/30/2005 08:55:00 AM,052XX N LINCOLN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2011,,40,,14,1158543,1934531,,41.976095027,-87.692350085
,HL517228,07/30/2005 08:30:00 AM,098XX S ABERDEEN ST,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,false,false,2223,,21,,26,1170718,1839640,,41.715447231,-87.650353141
,HL516620,07/30/2005 01:48:00 AM,036XX N KILPATRICK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1731,,38,,14,1144416,1923951,,41.947340956,-87.744568375
,HL516707,07/30/2005 03:05:18 AM,050XX W WAVELAND AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1634,,38,,08B,1142205,1924134,,41.947884514,-87.752690975
,HL516799,07/30/2005 04:00:00 AM,077XX W BELMONT AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1631,,36,,08B,1124032,1920372,,41.937879513,-87.819575016
,HL516958,07/30/2005 08:00:00 AM,032XX W FULLERTON AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SMALL RETAIL STORE,false,false,1413,,35,,03,1154326,1915772,,41.924704587,-87.708360739
,HL517278,07/30/2005 10:00:00 AM,070XX S LAFLIN ST,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,false,true,0734,,17,,26,1167551,1858096,,41.7661615,-87.661424439
,HL517551,07/30/2005 12:00:00 PM,008XX N PARKSIDE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1511,,29,,06,1138538,1905011,,41.895476251,-87.766634738
,HL517607,07/30/2005 03:00:00 PM,046XX N KENMORE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2312,,46,,14,1168401,1931064,,41.966373341,-87.656199269
,HL517813,07/30/2005 05:50:00 AM,017XX N HUMBOLDT SD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1421,,26,,08B,1156011,1911357,,41.912555604,-87.702288659
,HL517831,07/30/2005 03:00:00 PM,091XX S LOOMIS ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2222,,21,,26,1168597,1844242,,41.728121719,-87.657989027
,HL517882,07/30/2005 11:30:00 AM,005XX S CLARK ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0131,,2,,06,1175612,1897829,,41.875015751,-87.630687139
,HL517923,07/30/2005 03:00:00 PM,042XX W MONROE ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1115,,28,,06,1148095,1899323,,41.879689165,-87.731680241
,HL517935,07/30/2005 06:00:00 PM,072XX S PHILLIPS AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0334,,7,,26,1193779,1857336,,41.763473561,-87.565315651
,HL518000,07/30/2005 01:00:00 PM,0000X S HOYNE AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,1211,,2,,06,1162417,1899830,,41.880792865,-87.679077595
,HL518004,07/30/2005 08:00:00 AM,102XX S BELL AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2213,,19,,05,1163076,1836633,,41.707358463,-87.678425617
,HL518058,07/30/2005 07:09:00 PM,015XX N ARTESIAN AVE,0460,BATTERY,SIMPLE,STREET,true,false,1423,,1,,08B,1159794,1910202,,41.909308977,-87.688422777
,HL518141,07/30/2005 12:00:00 PM,054XX S INDIANA AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0232,,3,,26,1178522,1869060,,41.796005609,-87.620879042
,HL518337,07/30/2005 09:45:00 PM,055XX S ST LOUIS AVE,0460,BATTERY,SIMPLE,STREET,false,false,0822,,14,,08B,1153985,1867749,,41.79293084,-87.710892975
,HL518339,07/30/2005 10:40:00 PM,043XX W BARRY AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2523,,31,,18,1146681,1920259,,41.937166792,-87.736337257
,HL518279,07/30/2005 09:40:00 PM,027XX N KIMBALL AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,1412,,35,,18,1153242,1918167,,41.931298272,-87.712280109
,HL518232,07/30/2005 09:40:00 PM,017XX W 57TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0715,,15,,14,1165531,1866892,,41.790341926,-87.668579248
,HL518763,07/30/2005 10:40:00 PM,030XX W 26TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1033,,12,,14,1156329,1886588,,41.844580581,-87.701789986
,HL516874,07/30/2005 06:20:00 AM,010XX N FRANCISCO AVE,0810,THEFT,OVER $500,STREET,false,false,1311,,26,,06,1156868,1906630,,41.899566969,-87.699268617
,HL518407,07/30/2005 09:30:00 PM,102XX S CALHOUN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0431,,10,,14,1194832,1837491,,41.70899132,-87.562108057
,HL518294,07/30/2005 10:05:00 PM,037XX N JANSSEN AVE,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,false,false,1923,,44,,03,1165976,1924866,,41.949418015,-87.665293203
,HL517588,07/30/2005 02:30:00 AM,026XX N LINCOLN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,1933,,32,,14,1168944,1917672,,41.929613361,-87.654592695
,HL518112,07/30/2005 07:53:02 PM,078XX S KINGSTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,0421,,7,,08B,1194551,1853415,,41.752695091,-87.562614923
,HL518280,07/30/2005 09:30:00 PM,014XX S BLUE ISLAND AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,true,true,1232,,25,,04A,1168627,1893531,,41.863375747,-87.656457451
,HL518369,07/30/2005 11:13:27 PM,003XX W 51ST ST,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,SIDEWALK,false,false,0935,,3,,26,1175070,1871146,,41.801807611,-87.633475373
,HL518028,07/30/2005 07:21:46 PM,048XX S BISHOP ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0933,,20,,03,1167481,1872750,,41.80637536,-87.661261167
,HL518864,07/30/2005 09:00:00 PM,051XX W PENSACOLA AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1624,,45,,06,1141244,1928434,,41.959701915,-87.756116979
,HL518411,07/30/2005 11:39:28 PM,027XX E 92ND ST,0460,BATTERY,SIMPLE,RESIDENCE,true,false,0423,,7,,08B,1195998,1844491,,41.728171223,-87.557607158
