ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HL695777,10/25/2005 09:13:25 PM,069XX S CALUMET AVE,2021,NARCOTICS,POSS: BARBITUATES,OTHER,true,false,0322,,6,,18,,,,,
,HM458869,10/25/2005 10:00:00 PM,058XX W WABANSIA AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,true,false,2531,,29,,04A,,,,,
,HL694699,10/25/2005 12:10:00 PM,106XX S LANGLEY AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0512,,9,,07,,,,,
,HN320039,10/25/2005 09:00:00 AM,016XX S CENTRAL PARK AVE,1195,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,false,false,1021,,24,,11,,,,,
,HN669945,10/25/2005 06:30:00 PM,039XX N LAMON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1634,,45,,14,,,,,
,HP647765,10/25/2005 04:30:00 AM,026XX N DRAKE AVE,0810,THEFT,OVER $500,STREET,false,false,1412,,35,,06,,,,,
,HW361916,10/25/2005 12:00:00 AM,052XX S TRUMBULL AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,true,true,0822,,14,,20,,,,,
,HY112108,10/25/2005 12:01:00 AM,035XX W JACKSON BLVD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1123,,28,,11,,,,,
,HL694050,10/25/2005 01:30:00 AM,035XX N HALSTED ST,0810,THEFT,OVER $500,STREET,false,false,2331,,44,,06,1170298,1923596,,41.945839548,-87.649443495
,HL694094,10/25/2005 05:54:00 AM,077XX S MARQUETTE AVE,031B,ROBBERY,ARMED: OTHER FIREARM,SIDEWALK,false,false,0421,,7,,03,1195664,1854267,,41.755005611,-87.558508202
,HL694156,10/25/2005 07:40:00 AM,014XX N CLAREMONT AVE,0560,ASSAULT,SIMPLE,HOSPITAL BUILDING/GROUNDS,false,false,1424,,1,,08A,1160479,1909519,,41.907420613,-87.685925328
,HL694014,10/25/2005 01:37:24 AM,096XX S EUCLID AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0431,,7,,08B,1190863,1841469,,41.720003999,-87.576514647
,HL694051,10/25/2005 03:20:00 AM,019XX W SUNNYSIDE AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,ALLEY,true,false,1922,,47,,08B,1162452,1929893,,41.963286993,-87.678105612
,HL694379,10/25/2005 08:00:00 AM,025XX N LINDER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2515,,30,,07,1139285,1916307,,41.926460204,-87.763615571
,HL694064,10/25/2005 04:27:50 AM,054XX W WASHINGTON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1522,,28,,08B,1139777,1900210,,41.88227916,-87.762201482
,HL694418,10/25/2005 09:55:00 AM,026XX W 23RD ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1034,,28,,26,1159191,1888634,,41.850136796,-87.691230714
,HL694759,10/25/2005 07:45:00 AM,013XX W MONROE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1212,,27,,14,1167475,1899680,,41.880273942,-87.660509404
,HL694748,10/25/2005 11:15:00 AM,034XX S STATE ST,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,2113,,3,,06,1176835,1882220,,41.832156013,-87.626668478
