ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP149287,01/29/2005 10:00:00 AM,047XX W CONGRESS PKWY,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1131,,24,,06,,,,,
,HL193493,01/29/2005 01:00:00 PM,057XX W ERIE ST,0842,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,false,false,1511,,29,,06,1137998,1903721,,41.891946099,-87.768649243
,HL190467,01/29/2005 12:00:00 AM,025XX E 72ND ST,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,false,true,0334,,7,,20,1194473,1858111,,41.765583185,-87.562746605
,HL208842,01/29/2005 03:30:00 PM,100XX W OHARE ST,0820,THEFT,$500 AND UNDER,AIRPORT/AIRCRAFT,false,false,1651,,41,,06,1100658,1934241,,41.976290414,-87.905227221
,HL151427,01/29/2005 06:37:00 PM,042XX N KIMBALL AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1724,,33,,18,1152964,1927905,,41.958025584,-87.713042748
,HL151498,01/29/2005 07:25:00 PM,077XX S SAWYER AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0835,,18,,18,1156058,1853094,,41.752673867,-87.703684887
,HL151547,01/29/2005 08:00:00 PM,119XX S EGGLESTON AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0522,,34,,16,1175441,1825832,,41.677451915,-87.633466262
,HL151561,01/29/2005 08:40:00 PM,015XX N LUNA AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,2532,,37,,18,1139050,1909779,,41.908550919,-87.764638167
,HL151585,01/29/2005 08:45:00 PM,014XX N LECLAIRE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2533,,37,,18,1142106,1909162,,41.906801655,-87.753427086
,HL151593,01/29/2005 09:05:00 PM,045XX N MILWAUKEE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1623,,45,,18,1140977,1929858,,41.963614427,-87.757063395
,HL150613,01/29/2005 10:31:53 AM,029XX W WILCOX ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1124,,2,,26,1156911,1899216,,41.879221392,-87.699311888
,HL150767,01/29/2005 11:55:00 AM,041XX W MADISON ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1115,,28,,18,1148731,1899689,,41.880681252,-87.72933546
,HL150702,01/29/2005 10:49:15 AM,010XX N AVERS AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1112,,27,,18,1150530,1906631,,41.899695895,-87.722548188
,HL150834,01/29/2005 12:30:00 PM,035XX W POLK ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1133,,24,,18,1152931,1896142,,41.870865757,-87.714007295
,HL151609,01/29/2005 09:00:00 PM,059XX S CALIFORNIA AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0824,,16,,18,1158725,1865240,,41.785950308,-87.693580269
,HL151636,01/29/2005 08:30:00 PM,066XX S DR MARTIN LUTHER KING JR DR,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,0312,,20,,16,1180060,1861174,,41.774330555,-87.615480591
,HL151647,01/29/2005 07:45:00 PM,003XX E 63RD ST,2230,LIQUOR LAW VIOLATION,ILLEGAL CONSUMPTION BY MINOR,STREET,true,false,0311,,20,,22,1179754,1863319,,41.780223653,-87.616536781
,HL150201,01/29/2005 01:25:00 AM,008XX W BELMONT AVE,1513,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,true,false,2332,,44,,16,1170101,1921455,,41.939968869,-87.650230307
,HL151684,01/29/2005 09:32:32 PM,064XX S STONY ISLAND AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),true,false,0314,,5,,18,1187984,1862596,,41.778047465,-87.586387726
,HL150410,01/29/2005 05:27:19 AM,041XX S WESTERN AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0914,,12,,18,1161055,1877224,,41.818788034,-87.684705728
,HL150700,01/29/2005 11:14:38 AM,038XX S HALSTED ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0922,,11,,18,1171595,1879555,,41.824959684,-87.645972838
,HL150454,01/29/2005 07:35:00 AM,0000X S WOODWARD DR,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,PARK PROPERTY,true,false,1122,,28,,16,1152072,1899641,,41.880484357,-87.717068772
,HL151022,01/29/2005 02:00:00 PM,034XX W FULTON BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1123,,28,,18,1153329,1901782,,41.88633462,-87.71239628
,HL151046,01/29/2005 02:45:00 PM,0000X N KEDZIE AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1331,,28,,18,1155039,1900289,,41.882203555,-87.706156792
,HL151062,01/29/2005 02:25:00 PM,039XX W ROOSEVELT RD,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1011,,24,,18,1150138,1894416,,41.866184252,-87.724306416
,HL151120,01/29/2005 03:05:00 PM,050XX N WINTHROP AVE,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,STREET,true,false,2033,,48,,18,1167952,1933981,,41.974387406,-87.657765583
,HL151121,01/29/2005 03:15:00 PM,015XX W 13TH ST,2024,NARCOTICS,POSS: HEROIN(WHITE),CHA PARKING LOT/GROUNDS,true,false,1231,,2,,18,1166406,1894142,,41.865100146,-87.664593068
,HL151172,01/29/2005 04:05:00 PM,014XX S HARDING AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1011,,24,,18,1150277,1892886,,41.861983045,-87.723836008
,HL151234,01/29/2005 04:30:00 PM,0000X W 104TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0512,,34,,18,1177777,1836009,,41.705326702,-87.624609321
,HL151700,01/29/2005 10:11:14 PM,043XX W MAYPOLE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1114,,28,,18,1147599,1901105,,41.884588704,-87.733455762
,HL151706,01/29/2005 10:14:28 PM,001XX W ELM ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1824,,42,,18,1175121,1908069,,41.903125898,-87.632182661
,HL151762,01/29/2005 10:55:17 PM,081XX S PHILLIPS AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0422,,7,,18,1193929,1851531,,41.74754051,-87.564955908
,HL151768,01/29/2005 10:07:57 PM,023XX S STATE ST,2027,NARCOTICS,POSS: CRACK,CHA PARKING LOT/GROUNDS,true,false,0134,,3,,18,1176683,1888842,,41.850330711,-87.627026373
,HL151805,01/29/2005 11:39:38 PM,043XX S STATE ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,0221,,3,,18,1176995,1876348,,41.816039143,-87.626258734
,HL151863,01/29/2005 11:45:00 PM,047XX S KILPATRICK AVE,1513,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,true,false,0815,,23,,16,1145821,1872890,,41.807196856,-87.740699871
,HL151866,01/29/2005 11:30:00 PM,047XX S KILPATRICK AVE,1513,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,true,false,0815,,23,,16,1145821,1872890,,41.807196856,-87.740699871
,HL245162,01/29/2005 12:00:00 PM,056XX N KENMORE AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,2022,,48,,06,1168228,1937693,,41.984567255,-87.656642821
,HL150242,01/29/2005 02:00:00 AM,028XX W 65TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0823,,15,,08B,1158366,1861409,,41.775444819,-87.695000818
,HL150411,01/29/2005 01:00:00 AM,083XX S ABERDEEN ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0613,,21,,07,1170440,1849428,,41.742312954,-87.651087172
,HL150217,01/29/2005 01:35:00 AM,038XX W 62ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0823,,13,,08B,1151829,1863217,,41.780536905,-87.718917623
,HL150341,01/29/2005 03:40:00 AM,076XX S MAPLEWOOD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0835,,18,,14,1160703,1853914,,41.754829526,-87.686640159
,HL150472,01/29/2005 08:00:00 AM,056XX S MAY ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0712,,16,,07,1169616,1867319,,41.791426012,-87.653588254
