ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM327027,05/02/2005 11:30:00 PM,108XX S MICHIGAN AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0513,,9,,18,,,,,
,HM616148,05/02/2005 05:00:00 PM,014XX S UNION AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1232,,25,,06,,,,,
,HN427729,05/02/2005 12:00:00 PM,068XX S WOOD ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0725,,17,,06,,,,,
,HN457644,05/02/2005 09:00:00 AM,079XX S ESCANABA AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0422,,7,,06,,,,,
,HS180435,05/02/2005 12:00:00 AM,018XX N NAGLE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,2513,,36,,06,,,,,
,HL413273,05/02/2005 10:02:00 AM,0000X E 74TH ST,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,false,true,0323,,6,,20,1178218,1855972,,41.760097698,-87.622390606
,HL414202,05/02/2005 12:00:00 PM,048XX S LAWNDALE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0821,,14,,06,1152518,1872440,,41.805832645,-87.716148846
,HL424871,05/02/2005 12:00:00 PM,007XX S MICHIGAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,HOTEL/MOTEL,false,false,0132,,2,,26,1177389,1897003,,41.872709056,-87.624187857
,HL331251,05/02/2005 01:00:00 PM,077XX S MARSHFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0611,,17,,14,1166690,1853294,,41.75300257,-87.664717118
,HL331576,05/02/2005 08:21:42 PM,070XX S HALSTED ST,2027,NARCOTICS,POSS: CRACK,VEHICLE NON-COMMERCIAL,true,false,0732,,6,,18,1172182,1858252,,41.766489058,-87.644445615
,HL434560,05/02/2005 12:00:00 PM,002XX N LEAMINGTON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1532,,28,,26,1142002,1901120,,41.884735389,-87.754008599
,HL329964,05/02/2005 01:00:00 AM,066XX S MAPLEWOOD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0832,,15,,26,1160516,1860604,,41.773191722,-87.687141285
,HL329969,05/02/2005 02:50:00 AM,035XX W MEDILL AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,false,1413,,26,,26,1152199,1915390,,41.92369862,-87.716186416
,HL330043,05/02/2005 12:00:00 AM,069XX S WOLCOTT AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0735,,17,,07,1164886,1858629,,41.767680836,-87.671177601
,HL330049,05/02/2005 12:00:00 AM,043XX W SHAKESPEARE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2522,,30,,14,1147182,1913938,,41.919811795,-87.73465819
,HL330053,05/02/2005 12:00:00 AM,060XX N ROCKWELL ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2413,,50,,14,1157900,1940115,,41.991430954,-87.694561508
,HL330193,05/02/2005 12:00:00 AM,025XX S WABASH AVE,0810,THEFT,OVER $500,STREET,false,false,2113,,2,,06,1177151,1887463,,41.846536062,-87.625350476
,HL330025,05/02/2005 05:23:40 AM,050XX W ADAMS ST,0460,BATTERY,SIMPLE,STREET,false,false,1533,,28,,08B,1142488,1898854,,41.878508188,-87.752280252
,HL329929,05/02/2005 01:25:00 AM,063XX S HARPER AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0314,,20,,03,1187560,1863354,,41.780137575,-87.587918013
,HL330001,05/02/2005 03:10:00 AM,069XX W FLETCHER ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2511,,36,,05,1129264,1920152,,41.937188156,-87.800351006
