ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM499242,07/25/2005 10:15:00 PM,021XX N SPAULDING AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1413,,26,,14,,,,,
,HM498505,07/25/2005 02:00:00 PM,041XX N KEYSTONE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1722,,39,,14,,,,,
,HL505818,07/25/2005 12:11:00 AM,024XX N MILWAUKEE AVE,0810,THEFT,OVER $500,STREET,false,false,1414,,35,,06,,,,,
,HN290445,07/25/2005 03:00:00 PM,036XX S CALUMET AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0211,,2,,06,,,,,
,HP185291,07/25/2005 12:00:00 PM,061XX W ADDISON ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,1633,,38,,06,,,,,
,HP161891,07/25/2005 09:00:00 AM,0000X W WASHINGTON ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,GOVERNMENT BUILDING/PROPERTY,false,false,0113,,42,,11,,,,,
,HT313167,07/25/2005 12:00:00 AM,047XX N LAWNDALE AVE,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,APARTMENT,true,true,1723,,39,,20,,,,,
,HL506028,07/25/2005 01:35:00 AM,019XX E 95TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,0413,,8,,05,1190928,1842364,,41.722458402,-87.576247745
,HL506181,07/25/2005 12:01:00 AM,067XX N FRANCISCO AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,2412,,50,,06,1155787,1944590,,42.00375353,-87.702212402
,HL505918,07/25/2005 01:00:00 AM,013XX W 109TH PL,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,2234,,34,,04B,1169316,1832151,,41.694926641,-87.655703754
,HL506220,07/25/2005 04:30:00 AM,048XX N CHRISTIANA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1713,,39,,07,1153171,1932028,,41.969335247,-87.712171854
