ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM425689,10/07/2005 11:09:00 PM,023XX S CANAL ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0923,,25,,06,,,,,
,HL660202,10/07/2005 10:16:09 PM,079XX S MARYLAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,false,false,0624,,8,,15,,,,,
,HN355782,10/07/2005 09:00:00 AM,043XX W ADDISON ST,0810,THEFT,OVER $500,OTHER,false,false,1731,,30,,06,,,,,
,HL660023,10/07/2005 08:11:00 PM,041XX S ALBANY AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,SIDEWALK,true,false,0912,,14,,18,,,,,
,HP124658,10/07/2005 12:00:00 AM,012XX S MICHIGAN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0133,,2,,06,,,,,
,HS132257,10/07/2005 08:00:00 AM,005XX S DEARBORN ST,0810,THEFT,OVER $500,BANK,false,false,0132,,2,,06,,,,,
,HV462876,10/07/2005 12:00:00 PM,040XX W BARRY AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2523,,31,,06,,,,,
,HW566478,10/07/2005 08:00:00 AM,001XX E RANDOLPH ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0114,,42,,06,,,,,
,HL658359,10/07/2005 01:00:00 AM,016XX E 95TH ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,0431,,7,,26,1188729,1842306,,41.72235203,-87.58430412
,HL658362,10/07/2005 01:55:00 AM,005XX W SURF ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,true,false,2333,,44,,14,1171929,1919391,,41.934265003,-87.64357292
,HL658434,10/07/2005 05:39:47 AM,008XX W WAVELAND AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,2324,,46,,03,1169922,1924781,,41.949099458,-87.650790845
,HL658380,10/07/2005 01:00:00 AM,009XX W HUBBARD ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1323,,27,,06,1170125,1903265,,41.890054006,-87.650674233
,HL658346,10/07/2005 01:20:00 AM,011XX W 94TH ST,0560,ASSAULT,SIMPLE,STREET,true,false,2222,,21,,08A,1170504,1842459,,41.723187639,-87.651055088
,HL658394,10/07/2005 02:50:00 AM,020XX N LINCOLN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,1812,,43,,14,1173073,1913781,,41.918845595,-87.639535589
,HL658439,10/07/2005 05:33:00 AM,042XX S ALBANY AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0912,,14,,05,1156389,1876416,,41.816666157,-87.701844203
,HL658614,10/07/2005 09:00:00 AM,008XX W VAN BUREN ST,0810,THEFT,OVER $500,STREET,false,false,1213,,2,,06,1170908,1898390,,41.876659547,-87.64794171
,HL658327,10/07/2005 12:47:38 AM,024XX E 79TH ST,0880,THEFT,PURSE-SNATCHING,STREET,false,false,0421,,7,,06,1194049,1853068,,41.751755221,-87.564465874
,HL658328,10/07/2005 12:45:57 AM,011XX N HARDING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,1112,,27,,08B,1149843,1907386,,41.901781085,-87.725051899
,HL658742,10/07/2005 07:45:00 AM,0000X W MADISON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,false,0113,,42,,26,1175739,1900371,,41.881988297,-87.630144384
,HL658873,10/07/2005 12:00:00 AM,037XX W OHIO ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1122,,27,,06,1151530,1903746,,41.891759571,-87.71895104
,HL658391,10/07/2005 03:25:00 AM,012XX N SEDGWICK ST,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,1821,,27,,08A,1173427,1908624,,41.904686672,-87.638388487
,HL658854,10/07/2005 09:30:00 AM,063XX S MOZART ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0823,,15,,14,1158470,1862480,,41.778381679,-87.694590401
,HL658911,10/07/2005 11:30:00 AM,044XX N RAVENSWOOD AVE,0810,THEFT,OVER $500,STREET,false,false,1922,,47,,06,1163572,1929534,,41.962278306,-87.673997924
,HL658943,10/07/2005 06:30:00 AM,0000X N CLARK ST,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,0113,,42,,06,1175530,1900642,,41.882736633,-87.630903677
,HL659097,10/07/2005 09:00:00 AM,082XX S BISHOP ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0614,,21,,07,1168098,1850204,,41.744493039,-87.659646004
,HL658313,10/07/2005 12:30:00 AM,011XX N LAWNDALE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,1112,,27,,14,1151503,1907314,,41.901551049,-87.718956364
