ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HL760235,11/28/2005 03:00:00 PM,047XX W DEMING PL,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2521,,31,,05,,,,,
,HW494769,11/28/2005 01:00:00 PM,054XX W DEVON AVE,0810,THEFT,OVER $500,SMALL RETAIL STORE,false,false,1621,,41,,06,,,,,
,HL759254,11/28/2005 05:13:00 AM,032XX S KOMENSKY AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1031,,22,,03,1149891,1882861,,41.83448069,-87.725513432
,HL759303,11/28/2005 12:00:00 AM,051XX N ELSTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1623,,45,,14,1142586,1933951,,41.974816104,-87.751045274
,HL759229,11/28/2005 03:00:00 AM,022XX W 91ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2221,,19,,08B,1162816,1844256,,41.728282651,-87.679165637
,HL759204,11/28/2005 03:18:00 AM,039XX S ARCHER AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,GROCERY FOOD STORE,false,false,0912,,12,,03,1159467,1878573,,41.8225226,-87.690494093
,HL759238,11/28/2005 04:58:30 AM,006XX E 71ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0322,,6,,14,1181617,1858079,,41.765801762,-87.609868396
,HL759094,11/28/2005 12:02:09 AM,071XX N GREENVIEW AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,2423,,49,,26,1165064,1947605,,42.011834025,-87.667996318
,HL759246,11/28/2005 12:01:00 AM,067XX N NORTHWEST HWY,0890,THEFT,FROM BUILDING,RESIDENCE,false,true,1612,,41,,06,1124680,1944144,,42.003101834,-87.816666545
,HL759245,11/28/2005 12:01:00 AM,004XX S PULASKI RD,0460,BATTERY,SIMPLE,ALLEY,false,false,1132,,24,,08B,1149797,1897617,,41.874974798,-87.725475051
,HL759166,11/28/2005 01:55:00 AM,037XX N SAYRE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1632,,36,,14,1129078,1924100,,41.948025101,-87.800944482
,HL759783,11/28/2005 01:00:00 AM,037XX N MAGNOLIA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1923,,44,,14,1167292,1924988,,41.949724539,-87.660452276
,HL759912,11/28/2005 09:00:00 AM,009XX N WESTERN AVE,0810,THEFT,OVER $500,STREET,false,false,1312,,1,,06,1160232,1906348,,41.898724248,-87.686920445
,HL759407,11/28/2005 03:25:00 AM,082XX S MARYLAND AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,0631,,8,,26,1183336,1850642,,41.745354023,-87.603798903
,HL760107,11/28/2005 01:00:00 PM,028XX N SEMINARY AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,1932,,44,,06,1168459,1919218,,41.933866183,-87.656330064
,HL759234,11/28/2005 04:33:17 AM,010XX N KEDVALE AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1111,,37,,03,1148530,1906514,,41.899413673,-87.729897281
,HL760190,11/28/2005 02:30:00 PM,046XX N CUMBERLAND AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,1614,,36,,26,1119321,1929684,,41.963509008,-87.836690988
,HL760279,11/28/2005 01:00:00 PM,061XX N FAIRFIELD AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,2413,,50,,06,1156892,1940584,,41.992738481,-87.698256423
,HL760403,11/28/2005 02:00:00 PM,019XX W VAN BUREN ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1211,,2,,06,1163664,1898176,,41.876227971,-87.674545335
,HL760250,11/28/2005 03:00:00 PM,024XX W NORTH AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,1434,,1,,06,1159674,1910563,,41.910302064,-87.68885364
,HL760478,11/28/2005 03:00:00 PM,008XX W SUPERIOR ST,0810,THEFT,OVER $500,STREET,false,false,1323,,27,,06,1170835,1905280,,41.895567763,-87.648007706
,HL760282,11/28/2005 07:00:00 AM,083XX S COTTAGE GROVE AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,0632,,6,,07,1183009,1849965,,41.743503863,-87.60501807
,HL760735,11/28/2005 08:00:00 AM,064XX N CALIFORNIA AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,2412,,50,,06,1156496,1942505,,41.998017836,-87.699660764
,HL760803,11/28/2005 11:00:00 AM,064XX S MINERVA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0314,,20,,26,1185122,1862513,,41.777887444,-87.59688238
,HL760858,11/28/2005 05:30:00 PM,011XX W VERNON PARK PL,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1213,,25,,06,1169028,1897041,,41.872998778,-87.654883585
,HL760865,11/28/2005 03:00:00 PM,074XX S PARNELL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0732,,17,,14,1173834,1855593,,41.759155976,-87.638469164
,HL760949,11/28/2005 08:00:00 PM,057XX W CHICAGO AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1511,,29,,06,1137577,1904753,,41.89478563,-87.770170538
,HL760970,11/28/2005 07:00:00 PM,087XX S BURLEY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0424,,7,,26,1199186,1847660,,41.73678777,-87.545822951
,HL761202,11/28/2005 11:40:00 PM,017XX N MAPLEWOOD AVE,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE PORCH/HALLWAY,false,false,1434,,1,,03,1159098,1911403,,41.912618947,-87.690946532
,HL761289,11/28/2005 07:00:00 PM,042XX N KEDVALE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1722,,39,,05,1148085,1927894,,41.958090909,-87.730980096
,HL761135,11/28/2005 11:00:00 PM,003XX S FRANKLIN ST,0810,THEFT,OVER $500,OTHER,false,false,0112,,2,,06,1174377,1898766,,41.877614592,-87.635193524
,HL760378,11/28/2005 12:01:00 PM,107XX S AVENUE E,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0432,,10,,05,1203835,1834441,,41.700395881,-87.529243261
,HL760530,11/28/2005 05:35:00 PM,0000X N WESTERN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1332,,2,,08B,1160400,1900403,,41.882407184,-87.686468002
,HL760826,11/28/2005 05:00:00 AM,009XX W KINZIE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1323,,27,,06,1169882,1902880,,41.889002842,-87.651577867
,HL759827,11/28/2005 11:50:00 AM,027XX W 23RD ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,false,false,1034,,28,,05,1158441,1888615,,41.850100013,-87.693983864
,HL760769,11/28/2005 07:00:00 AM,029XX W WALNUT ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1331,,2,,05,1156820,1901494,,41.885474288,-87.699584257
,HL760456,11/28/2005 04:00:00 PM,055XX S KILPATRICK AVE,0460,BATTERY,SIMPLE,STREET,true,false,0813,,23,,08B,1145966,1867563,,41.792575987,-87.740302841
,HL760536,11/28/2005 04:50:00 PM,023XX W FLOURNOY ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1224,,2,,03,1160696,1896989,,41.873032729,-87.685475715
,HL759171,11/28/2005 01:50:00 AM,059XX N NORTHWEST HWY,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1612,,41,,08B,1131226,1938955,,41.98875184,-87.792704194
,HL760851,11/28/2005 08:00:00 PM,015XX W HASTINGS ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,1231,,2,,26,1166282,1893812,,41.864197247,-87.665057703
,HL759206,11/28/2005 03:05:00 AM,025XX S WESTERN AVE,0610,BURGLARY,FORCIBLE ENTRY,OTHER,false,false,1034,,25,,05,1160770,1887153,,41.84604023,-87.685476521
,HL759122,11/28/2005 12:28:29 AM,052XX W MONTANA ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,2515,,31,,26,1141110,1915805,,41.925049193,-87.756921844
,HL761091,11/28/2005 11:12:06 PM,091XX S BALTIMORE AVE,0460,BATTERY,SIMPLE,STREET,false,false,0424,,10,,08B,1198485,1844956,,41.729385356,-87.548481469
,HL760160,11/28/2005 02:10:00 PM,013XX W BYRON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1923,,47,,06,1166756,1926017,,41.95255969,-87.662392925
,HL761055,11/28/2005 07:30:00 PM,034XX N LINCOLN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1924,,32,,06,1164338,1922721,,41.943566903,-87.671375133
,HL759458,11/28/2005 05:00:00 AM,034XX N OCTAVIA AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1631,,36,,05,1126815,1921930,,41.942108633,-87.809311713
,HL759574,11/28/2005 10:05:00 AM,035XX W AINSLIE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1712,,39,,08B,1151708,1932324,,41.97017647,-87.717543518
,HL761356,11/28/2005 08:30:00 PM,111XX S STEWART AVE,0810,THEFT,OVER $500,STREET,false,false,2233,,34,,06,1175591,1831041,,41.691742868,-87.632762169
,HL760425,11/28/2005 08:00:00 AM,053XX S MOZART ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0911,,14,,05,1158279,1869199,,41.796823444,-87.695107773
,HL760745,11/28/2005 05:50:00 PM,030XX W 63RD ST,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,false,false,0823,,15,,06,1157319,1862710,,41.779036216,-87.698803841
,HL760996,11/28/2005 09:14:00 PM,043XX W PARKER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2524,,31,,08B,1146961,1917929,,41.930767706,-87.73536793
,HL760696,11/28/2005 06:30:00 PM,035XX W 63RD ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,POLICE FACILITY/VEH PARKING LOT,true,false,0823,,15,,08B,1153920,1862614,,41.778840927,-87.711267556
,HL760465,11/28/2005 05:06:00 PM,049XX W BYRON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1634,,45,,08B,1142699,1925465,,41.9515277,-87.750841872
,HL761129,11/28/2005 12:00:00 PM,008XX S RACINE AVE,0810,THEFT,OVER $500,STREET,false,false,1213,,25,,06,1168503,1896535,,41.871621646,-87.65682574
,HL760712,11/28/2005 06:50:00 PM,071XX W FOSTER AVE,0330,ROBBERY,AGGRAVATED,BANK,true,false,1613,,41,,03,1127800,1934107,,41.975507097,-87.805415601
,HL759706,11/28/2005 12:30:00 AM,103XX S CAMPBELL AVE,0810,THEFT,OVER $500,STREET,false,false,2211,,19,,06,1161532,1836052,,41.705796183,-87.684095839
,HL760994,11/28/2005 09:45:00 PM,001XX S HALSTED ST,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,1213,,27,,06,1171070,1899648,,41.880108035,-87.647309981
,HL760251,11/28/2005 02:32:00 PM,081XX S BISHOP ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",true,false,0614,,21,,08B,1168085,1850698,,41.745848924,-87.659679467
,HL761275,11/28/2005 09:00:00 AM,072XX S WESTERN AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0832,,18,,05,1161628,1856606,,41.76219764,-87.683175722
,HL760706,11/28/2005 04:20:25 PM,050XX W ADAMS ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1533,,28,,26,1142798,1898861,,41.878521632,-87.751141808
,HL759611,11/28/2005 10:16:10 AM,036XX N OCONTO AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,false,1631,,36,,26,1127102,1923221,,41.945646472,-87.808227771
,HL760979,11/28/2005 09:32:00 PM,031XX S LITUANICA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0924,,11,,14,1170817,1884127,,41.837522722,-87.648693409
,HL759973,11/28/2005 01:11:00 PM,0000X E 104TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0512,,9,,14,1178613,1836032,,41.705370896,-87.621547299
,HL759851,11/28/2005 12:16:59 PM,018XX W MONTVALE AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,2212,,19,,08B,1165748,1830110,,41.689402074,-87.668824981
,HL760068,11/28/2005 01:45:00 PM,042XX N MILWAUKEE AVE,1330,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,true,false,1624,,45,,26,1142224,1927958,,41.958377559,-87.752525874
,HL761480,11/28/2005 10:00:00 PM,047XX S THROOP ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,false,false,0933,,3,,14,1168462,1873242,,41.807704355,-87.657649016
,HL760951,11/28/2005 09:15:00 PM,066XX S WESTERN AVE,0460,BATTERY,SIMPLE,GAS STATION,false,false,0832,,15,,08B,1161519,1860468,,41.77279778,-87.683468276
,HL760519,11/28/2005 05:18:00 PM,114XX S CHURCH ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,2212,,19,,08B,1165922,1829054,,41.686500543,-87.668217814
,HL760736,11/28/2005 07:00:00 PM,054XX S MENARD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0811,,23,,14,1138621,1868031,,41.79399614,-87.767225172
,HL761527,11/28/2005 08:00:00 PM,001XX N HERMITAGE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1333,,27,,14,1164709,1901268,,41.884690598,-87.670620795
,HL759248,11/28/2005 05:15:26 AM,011XX N CICERO AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,GAS STATION,false,false,1531,,37,,04A,1144151,1907349,,41.9017884,-87.745960471
,HL760673,11/28/2005 06:30:28 PM,040XX W ROOSEVELT RD,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1132,,24,,06,1149462,1894398,,41.866147992,-87.726788556
,HL761540,11/28/2005 08:00:00 PM,083XX S TRIPP AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0834,,18,,14,1149529,1848916,,41.741337329,-87.72771906
,HL760379,11/28/2005 02:30:00 PM,002XX E 111TH ST,0890,THEFT,FROM BUILDING,"SCHOOL, PRIVATE, GROUNDS",false,false,0513,,9,,06,1179894,1831414,,41.692669318,-87.616997089
,HL760934,11/28/2005 09:15:00 PM,004XX E 107TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0513,,9,,26,1181253,1834109,,41.700033643,-87.611938948
,HL760296,11/28/2005 01:30:00 PM,003XX W 109TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0513,,34,,14,1176022,1832645,,41.696134853,-87.631136357
,HL760822,11/28/2005 07:44:00 PM,020XX N KENMORE AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1811,,43,,08B,1168969,1913820,,41.919042731,-87.654612866
,HL760427,11/28/2005 04:00:00 PM,007XX E 67TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0321,,20,,04B,1182527,1860757,,41.773129404,-87.606450019
,HL760480,11/28/2005 12:00:00 PM,117XX S PERRY AVE,0460,BATTERY,SIMPLE,OTHER,false,false,0522,,34,,08B,1177687,1827127,,41.680955235,-87.625206276
,HL760438,11/28/2005 12:30:00 PM,016XX N LINDER AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,2532,,37,,05,1139483,1910451,,41.910387076,-87.763031099
,HL760202,11/28/2005 02:58:43 PM,002XX N LA SALLE ST,0460,BATTERY,SIMPLE,STREET,false,false,0113,,42,,08B,1175093,1901988,,41.886439939,-87.632467972
,HL759522,11/28/2005 08:50:00 AM,077XX S GREEN ST,0560,ASSAULT,SIMPLE,STREET,false,false,0621,,17,,08A,1171976,1853629,,41.753807493,-87.645336203
,HL759630,11/28/2005 10:16:00 AM,025XX W ADDISON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1912,,47,,14,1158775,1923828,,41.946720646,-87.691791611
,HL760768,11/28/2005 07:12:00 PM,070XX S STONY ISLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,false,false,0332,,5,,06,1188135,1858735,,41.767448959,-87.585957168
